"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Raisel Iglesias",17130,"2024-07-06","PHI",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.7443615507439,-18.3531359984531,1,0,1,0,0,0,0,0,4,10,14,0.0147120077162981,0,0.0147120077162981,0.507000029087067,0.0515243895351887,0.186533331871033,0.346000015735626,0.346000015735626,NA,0,1,0.0817071124911308,-0.00283644863321057,0,0,0.21428571,95.66666667,0.35714286,84.2,0.42857143,89.16666667,NA,0.197700828313828,0.234294876456261,0.290079355239868,6.59002761046092,4.68589752912521,4.83465592066447,0.25,0.33333333,0.28571429,0.5,1,0.75,0.42857143,0.66666667,0.07142857,1,0,0,1,0,0,1,1,0,0,1,0,0,-1.60885546453656,57.65068,48.27637,63.561,20,60.28775,20,80,46.16018,80,80,54.96909,80,72.67945,56.33357,78.27452,-1.28358,2.15172,86.28,129.7,135.7,117.48,146.38,136.1,94.16,140.06,142.02,128.9,125.92,139.02,106.521428571429,131.472857142857,137.394285714286,0.07142857,0.14285714,0.35714286,0.42857143,95.4000015258789,95.6499938964844,84.2400024414062,89.25,-5.01678562164307,-9.0288028717041,5.59122772216797,-9.12908490498861,8.580491065979,5.83132553100586,1.49743700027466,1.27350743611654,-0.0242429338395596,0.224135935306549,0.236815977841616,0.29375659301877,-2.42429338395596,11.2067967653275,4.73631955683231,4.8959432169795,0.16666667,0.375,0.28571429,0,1,0.75,0.57142857,13.54545455,0.42857143,0.14285714,0.07142857,0.35714286,89.6728820800781,96.4623031616211,95.0718002319336,84.6387573242187,-8.68645477294922,-5.84026002883911,-9.06575965881348,6.28903999328613,0.425016323725383,7.13375473022461,4.22419023513794,0.559466171264648,0.29375659301877,0.160528633743525,0.039364367723465,0.236815977841616,4.8959432169795,8.02643168717623,3.9364367723465,4.73631955683231,0.16666667,0.375,0.28571429,0,1,0.75,0.57142857,1,76.9826507568359,-38.0945167541504,0,0,76.9827,0,0,"2024-07-06",0
"Raisel Iglesias",17130,"2024-07-03","SFG",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,1,0,0,0,0,0,0.25,0,0.25,2.16704158401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,2,0,0.666666666,0.333333333,0,0,0,0,5,11,16,0.0746199935674667,-0.0498480424284935,0.12446802854538,0.506999969482422,0.051524393260479,1.45270001888275,1.51199996471405,1.51199996471405,NA,0,1,0.026310246437788,0.025056169613377,1,0,0.5,96.5,0.25,86,0.25,90.75,NA,0.571107625961304,-0.60755980014801,0.300720304250717,7.1388453245163,-15.1889950037003,7.51800760626793,0.375,0.625,0.5,0.33333333,0.8,0.625,0.5,0.75,0.1875,0,2,1,1,2,0,3,0,0.66666667,0.33333333,0.33333333,0.66666667,0,0.0357846473001475,43.18944,52.63858,35.26599,80,58.60219,80,34.49273,47.87379,35.71657,51.87903,69.73017,33.25736,60.58742,60.66507,55.72939,-0.53235,3.27857,86.58,125.32,121.52,97.86,131.66,134,97.48,156.28,157.98,150.16,89.72,122.56,108.09125,121.12875,129.51875,0.375,0.125,0.25,0.25,96.6333312988281,95.8000030517578,85.9749984741211,90.5749969482422,-5.17270851135254,-8.65648365020752,4.27587080001831,-10.0331954956055,9.2206179300944,6.55303287506104,3.26069259643555,2.26575088500977,0.398420933634043,0.17969099059701,-0.616866361349821,0.304268255829811,6.64034889390071,8.98454952985048,-15.4216590337455,7.60670639574528,0.375,0.625,0.5,0.33333333,0.8,0.625,0.5,17.5,0.25,0.375,0.125,0.25,91.0503768920898,97.1239522298177,96.2967987060547,86.4627990722656,-9.61758518218994,-4.55578009287516,-8.27131462097168,5.20156526565552,1.00373673439026,8.42912673950195,5.44580459594727,2.12795257568359,0.304268255829811,0.398420933634043,0.17969099059701,-0.616866361349821,7.60670639574528,6.64034889390071,8.98454952985048,-15.4216590337455,0.375,0.625,0.5,0.33333333,0.8,0.625,0.5,3,71.3477579752604,3.48477872212728,0,0,87.0578,0,0,"2024-07-03",0
"Raisel Iglesias",17130,"2024-06-29","PIT",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,1,1,0,0,0,2,18,9,9,2,0,0,1,1,0,0,0,0,0,0.4,0.2,0.2,3.70848908401489,0,0.25,2,0.5,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,55.298198846335,90.682812007927,1,0,0.5,0.5,0,0,0,0,8,11,19,0.138620004057884,-0.104384019970894,0.243004024028778,0.506999969482422,0.051524393260479,2.96767997741699,2.32719993591309,2.32719993591309,2.63160014152527,1,1,0.00903282314538956,0.0376770664359447,1,0,0.42105263,96.5,0.26315789,84.4,0.31578947,89.66666667,0.21052632,0.428001821041107,-1.03850185871124,0.291608929634094,5.35002276301384,-20.7700371742249,4.8601488272349,0.15384615,0.83333333,0.36842105,1,0.4,0.57142857,0.31578947,0.4,0.15789474,1,1,0,1,0,1,2,0.5,0.5,0,0.5,0,0.5,1.36554599191183,80,46.06504,80,80,67.23861,80,20,55.16368,20,80,66.83355,80,75.18005,60.88904,80,-1.43893,1.9187,77.98,202.64,187.02,101.14,163.96,169.66,96.14,19.68,23.54,107.04,171.7,185.68,94.3263157894737,147.836842105263,148.595789473684,0.21052632,0.21052632,0.26315789,0.31578947,96.1500015258789,96.5999984741211,84.4,89.5499979654948,-6.24038934707642,-9.34785270690918,4.67352142333984,-8.83784612019857,9.58928489685059,6.20236587524414,2.04693965911865,2.98804155985514,0.367131624370813,0.0661471635103226,-1.04420354962349,0.295076843351126,9.17829060927033,1.65367908775806,-20.8840709924698,4.91794738918543,0.18181818,0.625,0.36842105,1,0.4,0.57142857,0.42105263,15.26666667,0.31578947,0.26315789,0.15789474,0.26315789,89.8133036295573,96.557861328125,96.8751322428385,84.668017578125,-8.59475962320963,-6.14081192016602,-9.22827339172363,5.48057403564453,1.96803156534831,8.27638549804687,4.47925662994385,1.07404718399048,0.295076843351126,0.56674987450242,-0.133471086621284,-1.04420354962349,4.91794738918543,11.3349974900484,-4.44903622070948,-20.8840709924698,0.18181818,0.625,0.36842105,1,0.4,0.57142857,0.42105263,2,80.0188598632812,-16.6857299804688,0,0,101.703,1,0.5,"2024-06-29",0
"Raisel Iglesias",17130,"2024-06-26","@STL",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.7443615507439,-18.3531359984531,1,0,1,0,0,0,0,0,4,13,17,0.0167759992182255,0,0.0167759992182255,0.479999989271164,0.0506329126656055,0.222266659140587,0.414799988269806,0.414799988269806,NA,0,1,0.0752877816557884,0.000189122001698142,0,0,0.41176471,95.71428571,0.11764706,85.5,0.47058824,89.75,NA,0.341038584709167,0.173208177089691,0.230463624000549,4.87197978155954,8.66040885448456,2.88079530000687,0.63636364,0.66666667,0.64705882,0.42857143,0.75,0.54545455,0.35294118,1,0.29411765,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.60885546453656,66.77119,52.09801,73.52505,54.88913,60.58491,49.47401,61.75798,58.16655,52.49972,80,61.44497,80,71.17386,58.78189,74.33135,-1.19004,2.29203,109.2,114.24,113.84,97.34,94.18,89.92,99,108.08,102.02,154.96,169.68,176.78,110.090588235294,115.772941176471,114.242352941176,0.17647059,0.23529412,0.11764706,0.47058824,95.2999979654948,95.9749984741211,85.3499984741211,89.7750015258789,-5.72933832804362,-10.1388263702393,0.715422749519348,-10.0498075485229,9.61778767903646,6.14405059814453,3.21678781509399,1.99687516689301,0.31293523311615,0.0318170711398125,0.175081223249435,0.233345258980989,10.431174437205,0.795426778495312,8.75406116247177,2.91681573726237,0.6,0.71428571,0.64705882,0.33333333,0.8,0.54545455,0.41176471,16.78571429,0.47058824,0.17647059,0.23529412,0.11764706,90.0890655517578,95.6217346191406,96.3222961425781,85.6592025756836,-10.1009540557861,-5.88771311442057,-10.0650501251221,1.26418280601501,0.9832563996315,8.99269994099935,5.35124015808105,2.20665264129639,0.233345258980989,0.31293523311615,0.0318170711398125,0.175081223249435,2.91681573726237,10.431174437205,0.795426778495312,8.75406116247177,0.6,0.71428571,0.64705882,0.33333333,0.8,0.54545455,0.41176471,1,91.8065567016602,-8.9812650680542,0,0,91.8066,0,0,"2024-06-26",1
"Raisel Iglesias",17130,"2024-06-23","@NYY",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.7443615507439,-18.3531359984531,0,1,0,0,0,0,0,0,3,7,10,0.0890479981899261,0,0.0890479981899261,0.49099999666214,0.0509864985942841,1.17413341999054,1.80440008640289,1.80440008640289,NA,0,1,0.0763273909687996,-0.000485926384098778,1,0,0.4,96.5,0.2,85.5,0.4,90,NA,0.227542459964752,0.0334886722266674,0.521417260169983,5.6885614991188,1.67443361133337,13.0354315042496,0.42857143,0.66666667,0.5,0.33333333,0.5,0.4,0.3,1,0.3,0,1,0,0,0,1,1,0,1,0,0,0,1,1.81161062507736,80,61.36476,80,75.9428,62.75248,80,32.557,68.94762,23.72934,32.13138,61.32244,28.68221,64.80419,67.282,68.21758,-0.79432,2.88561,137.78,198.26,227.44,172.16,119.98,151.48,112.4,90,99.74,179,-1.22,32.02,147.824,121.056,147.624,0.2,0.2,0.2,0.4,96.5,96.5,85.4499969482422,90.1750030517578,-5.84509754180908,-10.0448951721191,5.0014762878418,-10.3878116607666,8.22277069091797,6.02451133728027,1.36739385128021,2.35859894752502,0.00128604471683502,0.270733062177896,0.0337270088493824,0.527668997645378,0.0643022358417511,13.5366531088948,1.68635044246912,13.1917249411345,0.5,0.5,0.5,0.33333333,0.5,0.4,0.4,16.28571429,0.4,0.2,0.2,0.2,90.0113525390625,96.3455505371094,96.3535995483398,85.2868957519531,-10.4295120239258,-5.70090007781982,-10.2068948745728,5.55263519287109,1.02311825752258,7.58359003067017,4.83153009414673,0.0167499780654907,0.527668997645378,0.00128604471683502,0.270733062177896,0.0337270088493824,13.1917249411345,0.0643022358417511,13.5366531088948,1.68635044246912,0.5,0.5,0.5,0.33333333,0.5,0.4,0.4,1,115.120162963867,16.2752990722656,1,1,115.12,1,1,"2024-06-23",0
"Raisel Iglesias",17130,"2024-06-18","DET",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,30.617345380642,103.055865631376,0,0,0,1,0,0,0,0,3,8,11,0.163675978779793,0,0.163675978779793,0.507000029087067,0.0515243895351887,2.14333319664001,2.87839984893799,2.87839984893799,NA,0,1,0.0764754861593246,-0.000110327892575174,1,0,0.27272727,96.33333333,0.72727273,85.375,NA,NA,NA,0.288738936185837,0.477220147848129,NA,9.62463120619456,5.96525184810162,NA,0.42857143,1,0.63636364,0.33333333,0.5,0.42857143,0.36363636,0.66666667,0.36363636,0,2,0,1,1,0,2,0,1,0,0.5,0.5,0,-0.520129195288687,NA,NA,NA,73.7665,46.78722,80,59.3606,49.5977,42.53286,74.37816,67.76304,64.81123,79.81303,68.8177,70.82604,-1.72676,1.48695,NA,NA,NA,120,128.58,135,70.82,115.3,99.04,130.66,131.06,152.68,123.281818181818,129.176363636364,144.589090909091,0.18181818,0.09090909,0.72727273,NA,96.3000030517578,95.8000030517578,85.4375,NA,-5.87240123748779,-9.71628952026367,3.25949501991272,NA,8.28571796417236,5.56704044342041,1.65480375289917,NA,0.039364367723465,0.294975996017456,0.482619665563107,NA,1.96821838617325,29.4975996017456,6.03274581953883,NA,0.5,1,0.63636364,0.5,0.33333333,0.42857143,0.27272727,13.375,NA,0.18181818,0.09090909,0.72727273,NA,96.3154525756836,95.8654022216797,85.4817047119141,NA,-5.42829036712646,-9.76095962524414,3.93728494644165,NA,7.50801992416382,4.63830995559692,0.528292953968048,NA,0.039364367723465,0.294975996017456,0.482619665563107,NA,1.96821838617325,29.4975996017456,6.03274581953883,0.42857143,1,0.63636364,0.33333333,0.5,0.42857143,0.36363636,2,70.3821411132812,37.0525779724121,0,0,77.3717,0,0,"2024-06-18",0
"Raisel Iglesias",17130,"2024-06-16","TBR",16,2024,"ATL","H",34,0,1,18,1,0,0,0,0,0,0,0,1,5,1,2,2,1,1,0,0,0,0,3,27,9,9,3,0,0,0,1,0,0,0,0,0,0.6,0.2,0.4,2.12860908401489,9,0.25,2,0,0,13.1664797782898,4.83352022171021,1.67848818451166,432.427669649712,326.787586968957,42.3513648164615,0,0,0,1,0,1,0,0,5,17,22,-0.407536000013351,-0.499152004718781,0.0916160196065903,-1.49300003051758,-0.151727631688118,1.84207999706268,2.32719993591309,2.32719993591309,NA,0,1,-0.0976436361670494,-0.123593226869949,0,1,0.59090909,96.76923077,0.13636364,86.33333333,0.27272727,90.33333333,NA,0.467800050973892,0.0586966872215271,-1.47452676296234,3.5984619305684,1.95655624071757,-24.5754460493724,0.4,0.41666667,0.40909091,0.75,0.6,0.66666667,0.54545455,0.6,0.13636364,1,0,0,0,0,1,1,1,0,0,0,0,1,11.7434605312458,73.40149,70.33865,80,53.02441,51.09528,58.32106,20,80,20,74.37234,56.6067,70.97174,56.59612,63.61995,65.88747,-0.28438,3.65052,109.14,117.7,149.84,113.14,88.86,86.7,131.04,0.660000000000011,38.68,102.34,111.56,122.82,113.830909090909,83.7845454545455,100.114545454545,0.40909091,0.18181818,0.13636364,0.27272727,96.9666680230035,96.1750030517578,86.2000020345052,90.2999979654948,-5.29285854763455,-11.287974357605,3.46485869089762,-9.71238708496094,8.95738474527995,7.10361671447754,2.22085173924764,3.07063802083333,0.578315686434507,-0.10890220105648,0.0590896233916283,-1.4772213101387,6.4257298492723,-2.72255502641201,1.96965411305428,-24.6203551689784,0.375,0.42857143,0.40909091,1,0.5,0.66666667,0.63636364,17.88235294,0.27272727,0.40909091,0.18181818,0.13636364,90.4259643554688,97.1158243815104,96.3317031860352,86.329833984375,-9.53431002298991,-4.90382215711806,-11.2066497802734,4.1466334660848,2.13177585601807,8.07343546549479,6.03126001358032,1.11618836720784,-1.4772213101387,0.578315686434507,-0.10890220105648,0.0590896233916283,-24.6203551689784,6.4257298492723,-2.72255502641201,1.96965411305428,0.375,0.42857143,0.40909091,1,0.5,0.66666667,0.63636364,1,105.668876647949,23.1843452453613,1,1,105.669,1,1,"2024-06-16",0
"Raisel Iglesias",17130,"2024-06-14","TBR",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.9790523120279,78.3097583844777,1,0,1,0,0,0,0,0,1,2,3,0.0115199824795127,0,0.0115199824795127,0.439999997615814,0.0447154454886913,0.422399997711182,0.211199998855591,0.422399997711182,NA,0,1,0.0272726863622665,-4.20185775062976e-10,0,0,0.66666667,96,NA,NA,0.33333333,90,NA,0.0151102766394615,NA,0.196974962949753,0.755513831973076,NA,19.6974962949753,0.33333333,NA,0.33333333,1,NA,1,NA,NA,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1.38632013190355,20,41.99899,46.5932,NA,NA,NA,47.96245,53.00945,42.3407,NA,NA,NA,23.25896,47.33496,42.33302,1.78673,6.75719,85.02,60.9,52.44,NA,NA,NA,101.6,81.36,91.28,NA,NA,NA,96.0733333333333,74.54,78.3333333333333,NA,0.66666667,NA,0.33333333,NA,96.3500061035156,NA,90.1999969482422,NA,-9.10219764709473,NA,-9.63000583648682,NA,7.66950511932373,NA,5.87747383117676,NA,0.0151214338839054,NA,0.199618250131607,NA,0.756071694195271,NA,19.9618250131607,0.5,0,0.33333333,1,NA,1,0.33333333,16,0.33333333,NA,0.66666667,NA,90.3016967773438,NA,96.4453506469727,NA,-9.54786014556885,NA,-9.1073055267334,NA,4.31854009628296,NA,6.29391002655029,NA,0.199618250131607,NA,0.0151214338839054,NA,19.9618250131607,NA,0.756071694195271,NA,0.5,0,0.33333333,1,NA,1,0.33333333,1,92.7703018188477,-16.6983242034912,0,0,92.7703,0,0,"2024-06-14",0
"Raisel Iglesias",17130,"2024-06-13","@BAL",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,2,1,1,0,0,0,0,0,0,0,5.37832908401489,0,0.25,1,0.25,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,154.021612709107,187.345706390858,2,0.25,0.5,0.25,0,0,0,0,3,10,13,0.0368800014257431,-0.0981400012969971,0.13502000272274,0.467000007629395,0.0502150543034077,1.57400000095367,0.844000041484833,0.844000041484833,NA,0,1,-0.0320214442908764,0.0554521948648267,0,0,0.61538462,96.875,NA,NA,0.38461538,90.6,NA,-0.087944358587265,NA,0.0710441023111343,-1.09930448234081,NA,1.42088204622269,0.5,0.6,0.53846154,0.75,1,0.85714286,0.38461538,0.4,0.07692308,2,2,0,0,3,1,4,0.5,0.5,0,0,0.75,0.25,7.75717288629119,74.45706,51.54691,80,50.62571,62.13681,51.02056,20,59.47881,20,NA,NA,NA,39.89425,57.15917,38.77012,0.75324,5.20695,98,140.64,134.92,103.54,76.78,79.9,101.56,51.98,59.06,NA,NA,NA,101.104615384615,97.5261538461538,97.8553846153846,0.38461538,0.23076923,NA,0.38461538,97.1599975585937,96.7999979654948,NA,90.5,-5.28734016418457,-9.97421391805013,NA,-9.57602233886719,9.75126419067383,5.40329615275065,NA,3.47037963867187,0.0774070397019386,-0.170186668634415,NA,0.0707518197596073,1.54814079403877,-5.67288895448049,NA,1.41503639519215,0.4,0.625,0.53846154,0.5,1,0.85714286,0.61538462,17.25,0.38461538,0.38461538,0.23076923,NA,90.5536376953125,97.2252807617188,96.8363342285156,NA,-9.54978790283203,-5.02742385864258,-9.85642687479655,NA,2.34091949462891,8.61133804321289,4.42921988169352,NA,0.0707518197596073,0.0774070397019386,-0.170186668634415,NA,1.41503639519215,1.54814079403877,-5.67288895448049,NA,0.4,0.625,0.53846154,0.5,1,0.85714286,0.61538462,4,93.3730010986328,9.23665046691895,0,0,102.744,3,0.75,"2024-06-13",0
"Raisel Iglesias",17130,"2024-06-09","@WSN",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,1,0,0.5,0.5,0,0,3,27,1,7,8,0.000468018057290465,0,0.000468018057290465,0.49099999666214,0.0509864985942841,0.0122666666284204,0.00839999970048666,0.00839999970048666,NA,0,1,0.041907861828804,-0.00375421573507839,0,0,0.5,95.25,0.5,83.75,NA,NA,NA,0.482647150754929,0.245573908090591,NA,12.0661787688732,6.13934770226479,NA,0.75,0.5,0.625,0.33333333,1,0.6,0.5,1,0.25,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,-0.372909297942241,NA,NA,NA,40.02406,56.45685,44.29357,20,69.23889,20,80,46.24996,80,61.1085,53.94221,60.11505,-0.56472,3.23001,NA,NA,NA,104.18,59.92,53.52,84.58,74.22,67.68,116.2,120.3,128.48,107.74,91.8975,92.77,0.375,0.125,0.5,NA,95.0333353678385,95.1999969482422,83.5500030517578,NA,-4.89885393778483,-10.3967638015747,6.15169334411621,NA,8.43958028157552,4.45916128158569,1.08540976047516,NA,0.448892667889595,0.039364367723465,0.248466704040766,NA,14.9630889296532,3.9364367723465,6.21166760101914,NA,0.66666667,0.6,0.625,0.5,0.66666667,0.6,0.625,12.2,NA,0.375,0.125,0.5,NA,95.0207010904948,95.2027969360352,83.5352249145508,NA,-4.49719683329264,-10.4229001998901,6.94398975372314,NA,7.79148991902669,3.55339002609253,-0.316660493612289,NA,0.448892667889595,0.039364367723465,0.248466704040766,NA,14.9630889296532,3.9364367723465,6.21166760101914,0.75,0.5,0.625,0.33333333,1,0.6,0.5,2,93.0306549072266,17.4977226257324,0,0,97.4156,1,0.5,"2024-06-09",0
"Raisel Iglesias",17130,"2024-06-06","@WSN",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,79.9790523120279,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,2,7,9,0.03982799872756,0,0.03982799872756,0.49099999666214,0.0509864985942841,0.518800020217896,0.892400026321411,0.892400026321411,NA,0,1,0.0766807943582535,8.86682004263006e-05,0,0,0.77777778,96,0.11111111,84,0.11111111,91,NA,0.711384773254395,0,-0.0373910665512085,10.1626396179199,0,-3.73910665512085,0.5,0.6,0.55555556,0.5,1,0.8,0.55555556,1,0.11111111,1,2,0,0,1,2,3,0.33333333,0.66666667,0,0,0.33333333,0.66666667,1.18350823831122,55.49947,36.26592,80,80,58.39618,80,73.28836,51.83808,67.19613,80,46.70947,80,80,49.9899,80,-3.12077,-0.60406,120.14,120.84,121.42,106.62,138.48,142.5,121.48,122.02,126.6,171.38,215.2,233.92,118.62,141.386666666667,146.782222222222,0.55555556,0.22222222,0.11111111,0.11111111,95.5799987792969,96.25,84.4000015258789,90.5,-5.60539207458496,-10.2334232330322,4.44792413711548,-9.50991725921631,8.48506927490234,4.6412787437439,0.779951393604279,3.63283038139343,0.501231167465448,0.21909099817276,0,-0.0380783230066299,10.024623349309,10.954549908638,0,-3.80783230066299,0.33333333,0.66666667,0.55555556,1,0.75,0.8,0.66666667,13.66666667,0.11111111,0.55555556,0.22222222,0.11111111,90.7449035644531,95.8530578613281,96.4948501586914,84.6803970336914,-9.04730987548828,-5.11246604919434,-10.0110101699829,5.14736986160278,2.22567009925842,7.80136184692383,3.66841506958008,-0.411927998065948,-0.0380783230066299,0.501231167465448,0.21909099817276,0,-3.80783230066299,10.024623349309,10.954549908638,0,0,0.71428571,0.55555556,NA,0.8,0.8,0.77777778,3,96.66650390625,10.7968241373698,0,0,101.589,2,0.66666667,"2024-06-06",0
"Raisel Iglesias",17130,"2024-06-02","OAK",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,79.9790523120279,151.387312822842,0.5,0,0.333333333,0.666666666,0,0,0,0,4,5,9,0.0746199935674667,0,0.0746199935674667,0.507000029087067,0.0515243895351887,0.972133278846741,1.51199996471405,1.51199996471405,NA,0,1,0.0772429928183556,-0.000483977165697536,1,0,0.55555556,96,0.22222222,85,0.22222222,90,NA,0.536441326141357,-0.0712025240063667,0.246492952108383,10.7288265228271,-3.56012620031834,12.3246476054192,0.2,0.75,0.44444444,1,0.66666667,0.75,0.44444444,0.66666667,0.11111111,1,1,1,1,1,1,3,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.989933640225972,65.37733,41.03171,70.97603,80,75.80339,80,20,50.87998,20,68.85666,60.0184,73.2256,61.77069,57.29064,59.19933,-0.60586,3.1683,82.84,151.72,144.04,72.06,187.04,184.36,92.24,38.52,45.26,115.36,104.72,126.44,90.8044444444444,111.391111111111,116.162222222222,0.22222222,0.33333333,0.22222222,0.22222222,96.3500061035156,95.7333374023438,85.1500015258789,90.1500015258789,-3.50029706954956,-9.73810068766276,4.43519830703735,-10.0713548660278,8.11538791656494,5.77812004089355,2.73532891273499,2.72634434700012,0.42443910241127,0.160817753523588,-0.0725650899112225,0.249788388609886,21.2219551205635,5.36059178411961,-3.62825449556112,12.4894194304943,0.2,0.75,0.44444444,1,0.66666667,0.75,0.44444444,13.66666667,0.22222222,0.22222222,0.33333333,0.22222222,90.2425994873047,96.4617004394531,95.8021647135417,85.2442016601562,-10.0089855194092,-3.16121006011963,-9.72347640991211,5.12345027923584,1.56070995330811,7.08520984649658,4.47205352783203,1.30507302284241,0.249788388609886,0.42443910241127,0.160817753523588,-0.0725650899112225,12.4894194304943,21.2219551205635,5.36059178411961,-3.62825449556112,0.2,0.75,0.44444444,1,0.66666667,0.75,0.44444444,3,83.1167297363281,3.05209223429362,0,0,96.6494,1,0.33333333,"2024-06-02",0
