"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Joel Payamps",14332,"2024-04-24","@PIT",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,2,18,0,0,2,1,0,1,2,0,0,1,0,0,0.4,0,0.4,1.53488908401489,0,0,0,0,1,-0.833520221710205,0.833520221710205,2.19049659073353,0,-18.209743576056,54.7244184399108,0.5,0,0.333333333,0.666666666,0,0,0,0,1,10,11,0.20710600912571,-0.224320009350777,0.431426018476486,0.521000027656555,0.0519182831048965,5.07836008071899,3.51939988136292,3.51939988136292,NA,0,1,0.00971464160829782,0.0310674230412785,1,0,0.45454545,94.4,0.45454545,83,0.09090909,88,NA,-0.155080765485764,0.0139630734920502,0.0389156937599182,-3.10161530971527,0.279261469841003,3.89156937599182,0.6,0.66666667,0.63636364,0.66666667,0.75,0.71428571,0.54545455,1,0.18181818,0,1,2,1,1,1,3,0,0.33333333,0.66666667,0.33333333,0.33333333,0.33333333,-0.68082486479874,62.29667,31.69396,80,69.08402,53.5769,77.50598,80,56.4676,80,80,50.45001,80,80,52.39734,80,-3.26569,-0.82144,66.98,115,94.44,134.42,103.12,116.48,85.2,140.5,132.08,99.04,153,147.48,98.7836363636364,137.067272727273,132.821818181818,0.18181818,0.27272727,0.45454545,0.09090909,94,94.5333353678385,82.7799987792969,88.4000015258789,-5.71039199829102,-9.10377184549967,6.62251281738281,-7.72906541824341,9.62310695648193,6.62223180135091,0.411644124984741,5.09915399551392,0.250902149826288,-0.410909961909056,0.0534279942512512,0.039364367723465,12.5451074913144,-13.6969987303019,1.06855988502502,3.9364367723465,0.66666667,0.625,0.63636364,0.5,0.8,0.71428571,0.72727273,19.66666667,0.09090909,0.18181818,0.27272727,0.45454545,88.754997253418,94.2967987060547,94.8697001139323,83.0805419921875,-7.1693000793457,-5.12589502334595,-8.85802332560221,7.08716583251953,3.70162010192871,8.45541572570801,5.27661991119385,-1.07843837738037,0.039364367723465,0.250902149826288,-0.410909961909056,0.0534279942512512,3.9364367723465,12.5451074913144,-13.6969987303019,1.06855988502502,0.66666667,0.625,0.63636364,0.5,0.8,0.71428571,0.72727273,3,74.1477966308594,14.067632039388,0,0,96.7184,1,0.33333333,"2024-04-24",0
"Joel Payamps",14332,"2024-04-21","@STL",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.7440916753395,29.9783111930123,2,0,1,0,0,0,0,0,2,7,9,0.086608000099659,0,0.086608000099659,0.479999989271164,0.0506329126656055,1.15013337135315,1.77240002155304,1.77240002155304,NA,0,1,0.0757564827799797,-0.000453911567944235,1,0,0.44444444,94.5,0.33333333,83.33333333,0.22222222,90,NA,0.419701129198074,0.0434236712753773,0.227358251810074,10.4925282299519,1.44745570917924,11.3679125905037,0.5,0.6,0.55555556,0.5,0.66666667,0.6,0.55555556,0.66666667,0.22222222,2,0,0,0,2,0,2,1,0,0,0,1,0,-0.217342140718614,80,56.22611,80,52.63087,50.31834,52.74078,80,80,66.48079,80,47.10331,80,80,55.79999,80,-2.42302,0.44256,88.3,134.4,123.08,148.02,75.2,86.34,122.72,171.04,203.06,85.84,139.7,140.66,111.211111111111,120.504444444444,125.58,0.33333333,0.11111111,0.33333333,0.22222222,94.2666625976562,94.5999984741211,83.1333312988281,89.75,-7.33151499430339,-10.326753616333,4.69626172383626,-10.5952930450439,9.99971644083659,4.83951711654663,0.626521984736125,1.9261087179184,0.175081238150597,0.249788403511047,0.0436800308525562,0.230149287730455,5.83604127168655,24.9788403511047,1.45600102841854,11.5074643865228,0.5,0.6,0.55555556,0.5,0.66666667,0.6,0.55555556,15.33333333,0.22222222,0.33333333,0.11111111,0.33333333,90.6865997314453,95.2300618489583,95.5137023925781,84.0572713216146,-9.71832466125488,-6.52299690246582,-9.65377998352051,5.51576360066732,0.462636977434158,8.93497975667318,3.72443008422852,-0.509096344312032,0.230149287730455,0.175081238150597,0.249788403511047,0.0436800308525562,11.5074643865228,5.83604127168655,24.9788403511047,1.45600102841854,0.66666667,0.5,0.55555556,0.5,0.66666667,0.6,0.66666667,2,88.0451812744141,-16.233491897583,0,0,92.7316,0,0,"2024-04-21",0
"Joel Payamps",14332,"2024-04-19","@STL",23,2024,"MIL","A",30,1,0,0,1,0,0,0,0,0,0,1,0.1,3,0,0,0,0,1,0,1,0,0,0,0,27.000028163224,0,0,0,0,1,0,0,0,0,0,0,0,0.33333333,-0.33333333,10.9178401874764,0,0,3.00000312924711,0,1,21.1664985537725,-21.1664985537725,21.1664985537725,0,509.282894367496,513.293236830792,1,0,1,0,0,0,1,27.000028163224,9,6,15,-0.30443599820137,-0.460740029811859,0.156304016709328,-0.519999980926514,-0.0548523217439651,8.1092004776001,3.57719993591309,7.15439987182617,4.36439990997314,1,1,-0.0215928480029106,-0.0159492005680069,0,1,0.8,94,0.2,83.66666667,NA,NA,NA,0.03858632594347,-0.483880490064621,NA,0.321552716195583,-16.1293496688207,NA,0.1,0.6,0.26666667,1,1,1,0.33333333,0.66666667,0,1,0,0,0,1,0,1,1,0,0,0,1,0,22.1898787944784,NA,NA,NA,52.3688,54.27966,49.66732,20,52.82236,20,20,61.9205,20,20,52.45568,20,2.45323,7.75694,NA,NA,NA,94.18,104.04,107.12,93.36,29.18,22.84,129.08,13.64,22.6,100.832,56.016,56.504,0.4,0.4,0.2,NA,93.5999959309896,94.0999959309896,83.3666687011719,NA,-6.75875981648763,-9.68285751342773,7.4041862487793,NA,9.4571901957194,6.15759531656901,0.00512266159057617,NA,0.294724322855473,-0.258984241634607,-0.49419504404068,NA,4.91207204759121,-4.31640402724346,-16.4731681346893,NA,0,0.66666667,0.26666667,NA,1,1,0.4,19.5,NA,0.4,0.4,0.2,NA,94.3611043294271,94.8498331705729,84.1443990071615,NA,-6.36164855957031,-9.46083513895671,7.80372365315755,NA,8.47662862141927,4.92380650838216,-0.915676673253377,NA,0.294724322855473,-0.258984241634607,-0.49419504404068,NA,4.91207204759121,-4.31640402724346,-16.4731681346893,0,0.57142857,0.26666667,NA,1,1,0.46666667,1,82.24755859375,-9.92867565155029,0,0,82.2476,0,0,"2024-04-19",0
"Joel Payamps",14332,"2024-04-17","SDP",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.697926926735,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,6,10,16,0.161939978599548,0,0.161939978599548,0.499000012874603,0.051258347928524,2.13133335113525,2.86819982528687,2.86819982528687,NA,0,1,0.0760932192206383,-0.000112623077247062,1,0,0.625,94.4,0.3125,84.4,0.0625,90,NA,0.41776043176651,0.202044576406479,0.054188709706068,4.1776043176651,4.04089152812958,5.4188709706068,0.33333333,0.5,0.375,1,1,1,0.25,0.66666667,0,1,2,0,2,1,0,3,0.33333333,0.66666667,0,0.66666667,0.33333333,0,1.17363622456185,80,49.19969,80,41.21932,51.41732,31.88335,55.01875,53.76954,53.4695,67.62572,48.36566,65.2844,57.8408,49.84444,54.4443,-0.36171,3.53453,71.9,134.8,108.14,125.36,69,81.14,102.28,114.84,110.66,94.72,147.7,140.76,106.67375,109.16625,108.83875,0.375,0.25,0.3125,0.0625,94.2833353678385,94.3499984741211,84.4799987792969,90.0999984741211,-6.26288223266602,-9.74072074890137,4.57828330993652,-11.748007774353,9.29320653279622,5.85999441146851,0.532091856002808,3.3317129611969,0.230888448655605,0.234212432056665,0.204580556601286,0.054773960262537,3.84814081092676,5.85531080141664,4.09161113202572,5.4773960262537,0.3,0.5,0.375,1,1,1,0.375,16.30769231,0.0625,0.375,0.25,0.3125,90.4348983764648,94.5819193522135,94.6947784423828,84.8021606445313,-11.1961002349854,-5.51085344950358,-9.37229537963867,5.34943008422852,1.48827004432678,8.13174311319987,4.37671232223511,-1.10192222595215,0.054773960262537,0.230888448655605,0.234212432056665,0.204580556601286,5.4773960262537,3.84814081092676,5.85531080141664,4.09161113202572,0.3,0.5,0.375,1,1,1,0.375,3,75.9106750488281,-16.6541112263997,0,0,97.7468,1,0.33333333,"2024-04-17",0
"Joel Payamps",14332,"2024-04-16","SDP",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.209743576056,-18.3531359984531,1,0,1,0,0,0,1,9,4,10,14,0.00358199933543801,0,0.00358199933543801,0.499000012874603,0.051258347928524,0.0464666672050953,0.059799998998642,0.059799998998642,NA,0,1,0.0785451605916023,-0.00145765785275236,0,0,0.57142857,95,0.35714286,84.2,0.07142857,90,NA,0.632276773452759,0.137195378541946,-0.04739710688591,7.90345966815948,2.74390757083893,-4.739710688591,0,0.44444444,0.28571429,NA,1,1,0.64285714,0.66666667,0,0,1,0,0,1,0,1,0,1,0,0,1,0,-1.59543549604583,20,58.117,20,48.28192,51.55327,50.15445,80,47.99478,80,80,51.45903,80,61.50635,51.41444,66.33836,-0.58944,3.19293,84.04,3.14,-4.86000000000001,134.76,84.02,97.24,97.06,132.64,116.36,105.98,140.2,141.58,112.78,108.725714285714,109.88,0.35714286,0.21428571,0.35714286,0.07142857,95.0599975585938,94.9000040690104,84.2600036621094,90.4000015258789,-5.52773818969727,-9.03427505493164,4.69020614624023,-12.5017547607422,10.0143486022949,5.74195671081543,1.14727544784546,3.32096672058105,0.352811817079782,0.287304773926735,0.138671107590199,-0.0483221560716629,7.05623634159565,9.57682579755783,2.77342215180397,-4.83221560716629,0,0.4,0.28571429,NA,1,1,0.71428571,15,0.07142857,0.35714286,0.21428571,0.35714286,90.743896484375,95.4030212402344,95.2220662434896,84.5949401855469,-11.6686000823975,-4.83916206359863,-8.57153002421061,5.43002624511719,1.02769005298615,8.70449981689453,4.46494674682617,-0.420508813858032,-0.0483221560716629,0.352811817079782,0.287304773926735,0.138671107590199,-4.83221560716629,7.05623634159565,9.57682579755783,2.77342215180397,0,0.4,0.28571429,NA,1,1,0.71428571,1,75.4342880249023,-12.107949256897,0,0,75.4343,0,0,"2024-04-16",0
"Joel Payamps",14332,"2024-04-13","@BAL",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,1,0,0,0,0,0,0,0,10.5257290840149,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,7.70250499695539,0,77.697926926735,187.926090042024,0,0.25,0,0.75,0,0,0,0,4,9,13,0.00261999992653728,-0.00156000000424683,0.00418000016361475,0.467000007629395,0.0502150543034077,0.0485000014305115,0.0720000043511391,0.0720000043511391,NA,0,1,0.0350970700383186,0.0189235454103446,0,0,0.46153846,95.33333333,0.30769231,83.5,0.23076923,90.33333333,NA,-0.363235145807266,0.475235491991043,0.173516482114792,-6.05391909678777,11.8808872997761,5.78388273715973,0.42857143,0.66666667,0.53846154,1,1,1,0.46153846,0.75,0,0,2,2,1,1,2,4,0,0.5,0.5,0.25,0.25,0.5,4.08223038490579,20.33626,44.70282,42.65564,80,42.83439,80,74.63797,73.39566,60.94866,57.85667,51.60928,50.57886,58.75865,59.05819,60.68062,-0.41873,3.449,78.92,81.34,55.24,111.8,155.36,128.68,94.08,115.22,112.64,109.2,104.06,107.82,96.5969230769231,107.055384615385,99.1446153846154,0.07692308,0.38461538,0.30769231,0.23076923,95,95.2799987792969,83.5999984741211,90.0666707356771,-7.50661849975586,-10.2765998840332,3.34268069267273,-11.3797276814779,8.64155387878418,6.78058624267578,1.63136041164398,4.85701370239258,0,-0.369559910148382,0.481321651488543,0.175321776419878,0,-7.39119820296764,12.0330412872136,5.84405921399593,0.2,0.75,0.53846154,1,1,1,0.61538462,18.11111111,0.23076923,0.07692308,0.38461538,0.30769231,90.3965657552083,95.3320007324219,95.64326171875,83.9450759887695,-10.6307500203451,-6.99805021286011,-9.80114593505859,3.9537250995636,2.85255336761475,7.53231000900269,5.30213394165039,0.110751695930958,0.175321776419878,0,-0.369559910148382,0.481321651488543,5.84405921399593,0,-7.39119820296764,12.0330412872136,0.2,0.75,0.53846154,1,1,1,0.61538462,4,86.8881378173828,33.1950302124023,0,0,96.0838,2,0.5,"2024-04-13",0
"Joel Payamps",14332,"2024-04-08","@CIN",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.7440916753395,29.9783111930123,2,0,1,0,0,0,2,18,6,8,14,0.0206399746239185,0,0.0206399746239185,0.560999989509583,0.0530496463179588,0.263333320617676,0.34400001168251,0.34400001168251,0.805000007152557,1,1,0.0786030888557434,-0.00022343460042426,0,0,0.64285714,94.88888889,0.35714286,84,NA,NA,NA,0.719712257385254,-0.0292291939258575,NA,7.99680285983615,-0.584583878517151,NA,0.33333333,0.6,0.42857143,1,0.66666667,0.83333333,0.35714286,0.66666667,0.07142857,1,1,0,1,1,0,2,0.5,0.5,0,0.5,0.5,0,-0.217342140718614,NA,NA,NA,31.18523,41.71208,25.25383,71.35427,56.25146,31.23495,50.9355,57.71253,50.33144,50.96477,50.24311,34.13656,0.06547,4.1753,NA,NA,NA,149.48,68.72,72.48,90.76,130.4,130.06,117.72,90.46,97.5,117.165714285714,98.5128571428571,101.98,0.28571429,0.35714286,0.35714286,NA,94.8249969482422,94.9,83.9200012207031,NA,-5.2091817855835,-9.11383590698242,5.44040298461914,NA,8.56168365478516,5.46037902832031,0.713700866699219,NA,0.137002900242805,0.59240235760808,-0.0307063087821007,NA,3.42507250607014,11.8480471521616,-0.614126175642014,NA,0.25,0.66666667,0.42857143,1,0.75,0.83333333,0.42857143,16.45454545,NA,0.28571429,0.35714286,0.35714286,NA,95.0212783813477,95.0842041015625,84.1085632324219,NA,-4.31115007400513,-8.50314636230469,6.46058807373047,NA,7.5079174041748,3.81688995361328,-0.94314661026001,NA,0.137002900242805,0.59240235760808,-0.0307063087821007,NA,3.42507250607014,11.8480471521616,-0.614126175642014,0.25,0.66666667,0.42857143,1,0.75,0.83333333,0.42857143,2,81.7643051147461,-2.92007184028625,0,0,96.8454,1,0.5,"2024-04-08",0
"Joel Payamps",14332,"2024-04-03","MIN",23,2024,"MIL","H",30,0,1,108.000112652896,1,0,0,0,0,0,0,1,0.1,5,4,4,4,0,0,0,0,0,0,0,0,0,108.000112652896,0,0,0,0,2,3,0,0,0,0,0,0,0,7.74112908401489,0,0.8,12.0000125169885,0.8,0,3.1664797782898,104.833632874606,12.2385396785169,2616.39287859762,77.697926926735,297.542650377296,0,0.6,0,0.4,0,0,0,0,5,11,16,-0.380458027124405,-0.461782038211823,0.0813240185379982,-2.41300010681152,-0.247868523001671,2.05268001556396,1.33899998664856,1.33899998664856,3.25139999389648,1,1,-0.201009780168533,0.0156628073136942,0,1,0.5625,93,0.25,81.75,0.1875,87,NA,-0.164733693003654,-1.9586808681488,-0.0328830890357494,-1.83037436670727,-48.9670217037201,-1.09610296785831,0.42857143,0.66666667,0.5625,1,0.83333333,0.88888889,0.5625,0.4,0.0625,3,1,1,0,4,1,5,0.6,0.2,0.2,0,0.8,0.2,11.8696602945957,80,52.52619,80,23.08576,39.04768,31.91428,59.02385,55.77419,49.30963,68.22635,34.78346,71.76469,60.03633,43.21421,65.10681,-0.49811,3.32993,89.94,146.94,136.34,92.76,74.88,59.38,85.38,118.98,108.28,96.26,120.4,106.5,91.26125,110.79625,97.815,0.3125,0.25,0.25,0.1875,92.8400024414063,93.0250015258789,81.7749938964844,87.2333374023438,-5.28346900939941,-9.66271591186523,6.34198427200317,-9.6790091196696,8.86588516235352,5.33652210235596,-1.1415821313858,2.54760313034058,-0.214094053953886,0.0456524603068829,-2.0185177475214,-0.0337626598775387,-4.28188107907772,1.14131150767207,-50.462943688035,-1.12542199591796,0.42857143,0.66666667,0.5625,1,0.83333333,0.88888889,0.5625,15.63636364,0.1875,0.3125,0.25,0.25,87.5001017252604,93.103759765625,93.2767791748047,82.0319213867188,-8.43348948160807,-4.14168205261231,-8.69161224365234,7.80466508865356,1.04912734031677,7.73065795898438,4.06009006500244,-2.61201763153076,-0.0337626598775387,-0.214094053953886,0.0456524603068829,-2.0185177475214,-1.12542199591796,-4.28188107907772,1.14131150767207,-50.462943688035,0.42857143,0.66666667,0.5625,1,0.83333333,0.88888889,0.5625,5,91.4633728027344,29.646728515625,1,0.2,109.112,1,0.2,"2024-04-03",0
"Joel Payamps",14332,"2024-04-02","MIN",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.697926926735,114.84853560366,1,0.333333333,0.333333333,0.333333333,0,0,0,0,7,10,17,0.120358027517796,0,0.120358027517796,0.499000012874603,0.051258347928524,1.58586668968201,2.15939998626709,2.15939998626709,2.86819982528687,1,1,0.0760485902428627,-0.000154425682328679,1,0,0.64705882,94.18181818,0.29411765,83,0.05882353,91,NA,0.250173479318619,0.540565013885498,-0.0373910665512085,2.27430435744199,10.81130027771,-3.73910665512085,0.18181818,0.83333333,0.41176471,0.5,1,0.85714286,0.35294118,0.33333333,0.05882353,2,0,1,0,1,2,3,0.66666667,0,0.33333333,0,0.33333333,0.66666667,5.87796646212817,20,42.1235,20,27.59072,45.76003,25.78725,60.78642,63.69572,65.03528,48.16868,63.88998,47.05121,41.58044,56.34455,43.31159,0.64849,5.04983,103.3,30.2,11.56,92.3,77.52,55.82,111.42,129.4,140.48,89.06,123,115.44,98.7423529411765,106.423529411765,100.631764705882,0.29411765,0.35294118,0.29411765,0.05882353,93.8799987792969,94.2833353678385,83,90.5999984741211,-5.92689895629883,-9.53492736816406,5.1329231262207,-9.90982151031494,8.6480094909668,4.81702295939128,0.412999248504639,2.28984308242798,0.1543257124722,0.0981253050267696,0.548107486218214,-0.0380783230066299,3.08651424944401,1.63542175044616,10.9621497243643,-3.80783230066299,0.11111111,0.75,0.41176471,0,1,0.85714286,0.47058824,16.35714286,0.05882353,0.29411765,0.35294118,0.29411765,90.6704025268555,93.9535583496094,94.3432820638021,83.0783203125,-8.38119983673096,-4.79332580566406,-8.34562174479167,6.89551620483398,0.220515996217728,7.87734375,3.62054824829102,-1.10233125686646,-0.0380783230066299,0.1543257124722,0.0981253050267696,0.548107486218214,-3.80783230066299,3.08651424944401,1.63542175044616,10.9621497243643,0.22222222,0.625,0.41176471,0.5,1,0.85714286,0.47058824,3,93.3302917480469,20.8015022277832,0,0,100.779,2,0.66666667,"2024-04-02",0
"Joel Payamps",14332,"2024-03-31","@NYM",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,29.7440916753395,103.055865631376,0,0,0,1,0,0,0,0,2,9,11,0.0359420031309128,0,0.0359420031309128,0.458999991416931,0.0499184317886829,0.478200018405914,0.828599989414215,0.828599989414215,NA,0,1,0.0751051232218742,5.59009259831628e-05,0,0,0.54545455,94.83333333,0.27272727,83.33333333,0.18181818,91,NA,0.0875146389007568,0.287012606859207,0.39143180847168,1.45857731501261,9.5670868953069,19.571590423584,0.25,0.71428571,0.54545455,1,0.6,0.66666667,0.63636364,0.66666667,0.18181818,0,1,1,0,1,1,2,0,0.5,0.5,0,0.5,0.5,-0.515790634388877,79.63081,46.57987,79.73027,67.27448,47.39468,76.07345,80,72.42328,80,61.29334,47.78595,56.52878,76.10587,48.85375,80,-1.49645,1.83242,90.36,113.8,94.66,117.06,100.34,106.76,92.38,146.6,142.4,118.16,92.18,96.62,110.261818181818,104.767272727273,105.034545454545,0.45454545,0.09090909,0.27272727,0.18181818,94.6799987792969,96,83.2333323160807,90.8500061035156,-5.24941368103027,-10.6812963485718,4.73931630452474,-10.2705230712891,9.54589691162109,4.06127023696899,1.05180954933167,3.58878564834595,0.123261515051126,-0.0350487045943737,0.290266517549753,0.396269172430038,2.46523030102253,-3.50487045943737,9.67555058499177,19.8134586215019,0.33333333,0.625,0.54545455,1,0.6,0.66666667,0.72727273,15.875,0.18181818,0.45454545,0.09090909,0.27272727,91.2941513061523,95.1356811523438,96.5055999755859,83.7107950846354,-8.69247531890869,-3.87099800109863,-9.41193008422852,6.18398030598958,1.96593999862671,8.30135192871094,2.91098999977112,-0.345822970072428,0.396269172430038,0.123261515051126,-0.0350487045943737,0.290266517549753,19.8134586215019,2.46523030102253,-3.50487045943737,9.67555058499177,0.25,0.71428571,0.54545455,1,0.6,0.66666667,0.63636364,2,97.9259338378906,35.6306304931641,0,0,100.791,2,1,"2024-03-31",0
"Joel Payamps",14332,"2024-03-29","@NYM",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.209743576056,-18.3531359984531,0,1,0,0,0,0,0,0,3,8,11,0.081274002790451,0,0.081274002790451,0.458999991416931,0.0499184317886829,1.0967333316803,1.62860000133514,1.62860000133514,1.71159994602203,1,1,0.0744224712252617,-0.000316943069268022,1,0,0.45454545,94.6,0.27272727,83,0.27272727,88.33333333,NA,0.460220783948898,0.302041232585907,0.0618020668625832,9.20441567897797,10.0680410861969,2.06006889541944,0.4,0.66666667,0.54545455,0,0.5,0.33333333,0.54545455,0.66666667,0.36363636,1,0,0,0,0,1,1,1,0,0,0,0,1,1.79649941214251,26.93888,54.45952,22.52359,31.77212,57.52278,20,80,80,80,76.50027,46.68506,74.02563,50.78354,60.639,41.63464,0.07673,4.19219,92.02,67.54,60.42,134.28,41.5,50.2,112.14,131.98,145.5,91.36,131.36,131.56,107.023636363636,89.56,92.5036363636364,0.27272727,0.18181818,0.27272727,0.27272727,94,94.8000030517578,82.8666687011719,88.4333292643229,-6.43814277648926,-12.4294204711914,2.52995125452677,-10.6475779215495,10.7233098347982,6.86782836914062,1.36944643656413,2.40734084447225,0.368013445287943,0.0973343104124069,0.305781770497561,0.0622856058180332,12.2671148429314,4.86671552062035,10.192725683252,2.07618686060111,0.33333333,0.625,0.54545455,0,0.4,0.33333333,0.72727273,15.5,0.27272727,0.27272727,0.18181818,0.27272727,89.010732014974,94.5853678385417,95.3787536621094,83.4728291829427,-8.36999702453613,-4.63581339518229,-10.5232601165771,4.78913338979085,0.224684357643127,9.06041653951009,4.70621013641357,-0.764301697413127,0.0622856058180332,0.368013445287943,0.0973343104124069,0.305781770497561,2.07618686060111,12.2671148429314,4.86671552062035,10.192725683252,0.5,0.57142857,0.54545455,0,0.5,0.33333333,0.63636364,1,106.203071594238,7.45654344558716,0,0,106.203,1,1,"2024-03-29",0
