"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Wandy Peralta",14295,"2024-04-24","@COL",29,2024,"SDP","A",32,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,1,0,0,0,0,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,6.03472908401489,9,0.25,1,0,1,16.1664797782898,-7.16647977828979,6.19049659073353,227.470969309617,394.937998346998,151.387312822842,1,0,0.5,0.5,0,0.5,0,0,4,11,15,0.0165520012378693,-0.0293639991432428,0.0459159985184669,-0.370999991893768,-0.032288946211338,0.472600013017654,0.775600016117096,0.775600016117096,1.15200006961823,1,1,-0.0511679910123348,0.086191268164151,0,0,0.26666667,96,0.13333333,89,0.6,87.22222222,NA,0.157770156860352,0.116818115115166,-1.01100087165833,3.94425392150879,5.84090575575829,-11.2333430184258,0.6,1,0.73333333,0.5,0.8,0.63636364,0.33333333,0.25,0.26666667,0,2,2,0,3,1,4,0,0.5,0.5,0,0.75,0.25,14.4645695091496,50.72718,42.77726,50.01882,NA,NA,NA,54.86379,43.93561,59.90976,76.67069,47.74834,80,52.98305,46.54552,56.52723,-0.05992,3.98721,110.94,96.34,103.48,NA,NA,NA,97.7,107.62,111.18,66.84,146.1,130.48,101.529333333333,105.982666666667,109.133333333333,NA,0.26666667,0.13333333,0.6,NA,95.6750030517578,89.25,87.0888875325521,NA,6.60382509231567,-0.321003586053848,7.29894765218099,NA,4.35939407348633,3.14912438392639,2.50699467129178,NA,0.159165810793638,0.118383914232254,-1.00697419419885,NA,3.97914526984096,5.9191957116127,-11.188602157765,0.7,0.8,0.73333333,0.57142857,0.75,0.63636364,0.33333333,15.18181818,0.6,NA,0.26666667,0.13333333,87.693122016059,NA,96.2925720214844,89.8632965087891,6.75179884168837,NA,6.2998046875,-1.19725894927979,2.05571344163683,NA,4.04826259613037,2.57954502105713,-1.00697419419885,NA,0.159165810793638,0.118383914232254,-11.188602157765,NA,3.97914526984096,5.9191957116127,0.7,0.8,0.73333333,0.57142857,0.75,0.63636364,0.33333333,4,82.8546447753906,8.85496711730957,1,0.25,102.71,1,0.25,"2024-04-24",0
"Wandy Peralta",14295,"2024-04-21","TOR",29,2024,"SDP","H",32,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,78.8033710472314,114.84853560366,2,0,0.666666666,0.333333333,0,0,2,18,2,3,5,0.114961996674538,0,0.114961996674538,0.457000017166138,0.0498636141419411,1.5554666519165,2.13660001754761,2.13660001754761,0.687600016593933,1,1,0.0740470215678215,-0.000138656812529586,1,0,0.4,94.5,0.4,89,0.2,89,NA,0.249823227524757,0.177677512168884,0.246492952108383,12.4911613762379,8.88387560844421,24.6492952108383,0.33333333,1,0.6,1,1,1,0.4,0.33333333,0,1,0,2,0,2,1,3,0.33333333,0,0.66666667,0,0.66666667,0.33333333,1.12493851645648,80,46.22276,80,NA,NA,NA,20,38.47995,20,22.92065,39.87664,25.99416,33.66584,42.32162,32.06271,1.14019,5.78738,97.86,79.26,93.14,NA,NA,NA,54.34,96.96,69.62,86.88,85.94,83.28,76.06,89.012,79.788,NA,0.4,0.4,0.2,NA,94.3000030517578,88.5,88.5,NA,9.76294612884521,1.48218774795532,9.44759559631348,NA,6.35175323486328,2.72420907020569,0.878462851047516,NA,0.294976014643908,0.17969099059701,0.249788403511047,NA,14.7488007321954,8.98454952985048,24.9788403511047,0.33333333,1,0.6,1,1,1,0.4,17,0.2,NA,0.4,0.4,88.456901550293,NA,94.2891998291016,88.4638519287109,10.2318000793457,NA,10.517749786377,1.8348799943924,-0.677932024002075,NA,4.91811513900757,1.06022596359253,0.249788403511047,NA,0.294976014643908,0.17969099059701,24.9788403511047,NA,14.7488007321954,8.98454952985048,0,1,0.6,NA,1,1,0.6,3,91.3373413085938,5.89143816630046,1,0.33333333,105.711,1,0.33333333,"2024-04-21",0
"Wandy Peralta",14295,"2024-04-17","@MIL",29,2024,"SDP","A",32,0,0,0,1,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,27.000028163224,0,27.000028163224,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0.5,3.00000312924711,1,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-67.1050706701027,-66.6847344309602,1,0,1,0,0,0,0,0,3,5,8,-0.258006036281586,-0.280456006526947,0.0224499795585871,-0.677999973297119,-0.0696456134319305,1.81959998607635,1.42019999027252,2.84039998054504,NA,0,1,-0.0706335753202438,-0.0711591473967584,0,1,0.375,94.66666667,0.125,89,0.5,87.75,NA,-0.293489277362823,0.0495179928839207,0.0350132957100868,-9.78297591209412,4.95179928839207,0.875332392752171,0,0.6,0.375,NA,1,1,0.625,NA,0,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.891745903466235,38.08377,55.60474,41.19595,69.61079,49.09924,80,21.28444,24.25529,26.51785,80,39.5574,80,41.81253,47.71764,52.66088,0.63407,5.0282,96.68,104.5,114.96,74.02,51.04,29.72,92.06,112.34,94.98,90.9,165.08,168.66,91.97,107.35,106.0225,0.125,0.25,0.125,0.5,94.3000030517578,94.75,88.5,87.75,6.23146152496338,8.5918025970459,0.212569713592529,9.28550624847412,9.04376983642578,5.60780715942383,3.15326952934265,2.9503493309021,-0.486331313848495,0.187801171094179,0.0501701384782791,0.0350130535662174,-48.6331313848495,9.39005855470896,5.01701384782791,0.875326339155436,0,0.6,0.375,NA,1,1,0.625,18.16666667,0.5,0.125,0.25,0.125,88.0564498901367,94.6802978515625,95.0776519775391,88.7902984619141,9.02741432189941,5.99833011627197,8.53351497650146,-0.254265993833542,1.44712126255035,7.34168004989624,4.21271514892578,1.62133002281189,0.0350130535662174,-0.486331313848495,0.187801171094179,0.0501701384782791,0.875326339155436,-48.6331313848495,9.39005855470896,5.01701384782791,0,0.6,0.375,NA,1,1,0.625,1,99.1898422241211,-10.469536781311,0,0,99.1898,1,1,"2024-04-17",0
"Wandy Peralta",14295,"2024-04-16","@MIL",29,2024,"SDP","A",32,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,0,0,13.500014081612,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0.333333333333333,1.50000156462356,0.333333333333333,1,3.1664797782898,-3.1664797782898,5.43449475334657,0,78.8033710472314,133.117981382682,2,0,0.666666666,0.333333333,0,0,0,0,1,4,5,0.0184380020946264,-0.0301380008459091,0.0485760048031807,-0.476000010967255,-0.0488957352936268,0.705999970436096,0.249300003051758,0.498600006103516,NA,0,1,-0.00576207507401705,0.0318782264433114,0,0,0.4,94,NA,NA,0.6,87,NA,-0.463952898979187,NA,0.578420639038086,-23.1976449489594,NA,19.2806879679362,0.5,0.66666667,0.6,1,1,1,0.6,0.66666667,0,3,0,0,0,1,2,3,1,0,0,0,0.33333333,0.66666667,1.12493851645648,63.13977,44.35898,58.21081,NA,NA,NA,80,58.92747,80,NA,NA,NA,80,51.43089,80,-1.90247,1.22339,88.74,117.66,113.84,NA,NA,NA,106.16,130.6,142.68,NA,NA,NA,95.708,122.836,125.376,NA,0.4,NA,0.6,NA,93.6999969482422,NA,87,NA,9.97450637817383,NA,10.6792157491048,NA,5.72846984863281,NA,3.19555791219076,NA,-0.471209853887558,NA,0.585641700774431,NA,-23.5604926943779,NA,19.5213900258144,0,0.75,0.6,NA,1,1,0.8,15,0.6,NA,0.4,NA,87.3774617513021,NA,94.0486450195312,NA,10.5315170288086,NA,9.38378524780273,NA,1.60162321726481,NA,4.20936012268066,NA,0.585641700774431,NA,-0.471209853887558,NA,19.5213900258144,NA,-23.5604926943779,NA,0,0.75,0.6,NA,1,1,0.8,3,91.6968688964844,1.76102050145467,1,0.33333333,102.882,2,0.66666667,"2024-04-16",0
"Wandy Peralta",14295,"2024-04-14","@LAD",29,2024,"SDP","A",32,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,2,0,0,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,78.8033710472314,114.84853560366,1,0.5,0.25,0.25,0,0,0,0,2,6,8,0.0480200052261353,-0.0479999929666519,0.0960199981927872,0.477999985218048,0.0505820140242577,1.28600001335144,1.00599992275238,1.00599992275238,0.86599999666214,1,1,0.0240681134164333,0.0132724812395422,0,0,0.375,93.66666667,0.125,90,0.5,88,NA,0.306549221277237,0.234712973237038,-0.251867651939392,10.2183073759079,23.4712973237038,-6.2966912984848,0.5,0.5,0.5,1,1,1,0.75,1,0,2,2,0,1,1,2,4,0.5,0.5,0,0.25,0.25,0.5,9.09888358572661,80,48.60222,80,NA,NA,NA,80,65.26964,80,80,46.66199,80,80,57.00916,80,-3.44107,-1.08451,96.28,155.8,156.18,NA,NA,NA,113.98,151.1,167.64,86.42,205.86,203.72,101.685,160.295,166.42,NA,0.375,0.125,0.5,NA,93.9333292643229,89.5999984741211,87.9499969482422,NA,9.8015079498291,-1.75805974006653,9.87748908996582,NA,5.44392267862956,4.84968900680542,1.96153807640076,NA,0.310097429901361,0.237643033266068,-0.256470199674368,NA,10.336580996712,23.7643033266068,-6.4117549918592,0,0.57142857,0.5,NA,1,1,0.875,16.75,0.5,NA,0.375,0.125,88.3664245605469,NA,94.370595296224,90.0642013549805,9.9638500213623,NA,9.6908696492513,-2.36426997184753,0.324572741985321,NA,3.84486325581869,3.18411993980408,-0.256470199674368,NA,0.310097429901361,0.237643033266068,-6.4117549918592,NA,10.336580996712,23.7643033266068,0.33333333,0.6,0.5,1,1,1,0.625,4,88.5023193359375,6.32353353500366,0,0,108.568,2,0.5,"2024-04-14",0
"Wandy Peralta",14295,"2024-04-12","@LAD",29,2024,"SDP","A",32,0,0,0,1,0,0,0,0,0,0,0,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,3,0,1,1,0,0,0,0,0,6.69112908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.5684995033937,0,78.8033710472314,160.522026728569,0.666666666,0,0.4,0.6,0.333333333,0,0,0,8,11,19,0.159999996423721,-0.0237799994647503,0.183779999613762,0.703000009059906,0.0743915364146233,1.63880002498627,2.01699995994568,1.79799997806549,1.75600004196167,1,1,0.0786827057600021,0.018949704530608,1,0,0.57894737,94.90909091,NA,NA,0.42105263,88.5,NA,0.434200644493103,NA,0.0906879454851151,3.94727858630094,NA,1.13359931856394,0.2,0.77777778,0.47368421,0.5,0.85714286,0.77777778,0.47368421,0.8,0.10526316,2,0,3,2,1,2,5,0.4,0,0.6,0.4,0.2,0.4,0.317995597577604,35.77254,58.54822,27.80821,46.31316,44.94975,51.76205,20,36.17602,31.62869,NA,NA,NA,21.78929,47.18477,23.76701,1.87804,6.89415,74.92,116.9,107.44,66.74,98.32,66.28,67,98.06,58.52,NA,NA,NA,70.3073684210526,106.02,79.9347368421053,0.15789474,0.42105263,NA,0.42105263,94.5,94.9875030517578,NA,88.4250030517578,7.05898729960124,9.97989845275879,NA,10.8585815429688,7.99768257141113,5.37959766387939,NA,2.06276607513428,0.16491424292326,0.273995671421289,NA,0.0894862338900566,5.49714143077532,3.42494589276612,NA,1.11857792362571,0.2,0.77777778,0.47368421,0.5,0.85714286,0.77777778,0.47368421,16.14285714,0.42105263,0.15789474,0.42105263,NA,88.7033081054688,95.2123311360677,95.1185607910156,NA,10.9244251251221,7.09102630615234,9.845046043396,NA,0.702113032341003,6.46805953979492,4.62093877792358,NA,0.0894862338900566,-0.0865641906857491,0.525474105030298,NA,1.11857792362571,-2.8854730228583,6.56842631287873,NA,0.18181818,0.875,0.47368421,0.5,0.85714286,0.77777778,0.42105263,5,80.4390014648438,27.2352600097656,0,0,97.0093,1,0.2,"2024-04-12",0
"Wandy Peralta",14295,"2024-04-10","CHC",29,2024,"SDP","H",32,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.1672745395749,66.5170884121943,1,0,0.5,0.5,0,0,1,9,4,8,12,0.0023540067486465,0,0.0023540067486465,0.457000017166138,0.0498636141419411,0.0307333339005709,0.0522000007331371,0.0522000007331371,0.00999999977648258,1,1,0.0735919624567032,0.00300261580357375,0,0,0.5,95.33333333,NA,NA,0.5,88,NA,0.251000910997391,NA,0.477220118045807,4.18334851662318,NA,7.95366863409678,0.33333333,0.33333333,0.33333333,0.5,1,0.75,0.5,0.33333333,0.08333333,0,1,1,0,2,0,2,0,0.5,0.5,0,1,0,-0.354454678742725,74.9535,53.01724,70.83124,20,20,20,66.68466,51.7288,58.08967,NA,NA,NA,68.887,49.66871,65.06021,-1.04797,2.50514,108.32,131.14,143.8,66.94,84.02,14.62,85.84,118.06,103.46,NA,NA,NA,95.505,121.763333333333,116.226666666667,0.08333333,0.41666667,NA,0.5,94.9000015258789,95.3,NA,88.0666707356771,5.98480033874512,10.3462615966797,NA,10.6063626607259,7.11225509643555,4.85816612243652,NA,2.66720104217529,-0.0380783230066299,0.292182374745607,NA,0.482619661837816,-3.80783230066299,5.84364749491215,NA,8.04366103063027,0.33333333,0.33333333,0.33333333,0.5,1,0.75,0.5,15.66666667,0.5,0.08333333,0.41666667,NA,88.3721313476562,95.2273025512695,95.61015625,NA,10.9440841674805,6.46017980575562,10.7875778198242,NA,0.91256324450175,6.08633995056152,3.35684394836426,NA,0.482619661837816,-0.0380783230066299,0.292182374745607,NA,8.04366103063027,-3.80783230066299,5.84364749491215,NA,0.33333333,0.33333333,0.33333333,0.5,1,0.75,0.5,2,88.8008270263672,11.0490245819092,0,0,91.2066,0,0,"2024-04-10",0
"Wandy Peralta",14295,"2024-04-08","CHC",29,2024,"SDP","H",32,1,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,78.8033710472314,151.387312822842,1,0,0.5,0.5,0,0,2,18,3,5,8,0.0463180057704449,-0.0224059969186783,0.0687240064144135,0.457000017166138,0.0498636141419411,0.844250023365021,0.837599992752075,0.837599992752075,2.79979991912842,1,1,0.0390407368540764,0.0158221645241552,0,0,0.625,96,NA,NA,0.375,89.33333333,NA,-0.21412967145443,NA,0.578420639038086,-4.28259342908859,NA,19.2806879679362,0,0.8,0.5,NA,1,1,0.625,0.5,0,1,0,3,0,0,4,4,0.25,0,0.75,0,0,1,1.03188145224671,42.22717,46.37936,41.24099,NA,NA,NA,36.88091,66.87514,47.41696,NA,NA,NA,35.19247,58.14717,43.33219,1.04535,5.64512,95.64,82.44,87.1,NA,NA,NA,103.62,109.06,120.02,NA,NA,NA,100.6275,99.0775,107.675,NA,0.625,NA,0.375,NA,95.9200012207031,NA,89.2666625976562,NA,10.334814453125,NA,9.1446787516276,NA,6.09109497070312,NA,2.69532648722331,NA,-0.218445401638746,NA,0.585641700774431,NA,-4.36890803277493,NA,19.5213900258144,0,0.66666667,0.5,NA,1,1,0.75,15.25,0.375,NA,0.625,NA,89.9122314453125,NA,96.5914794921875,NA,9.19909286499023,NA,9.92179565429688,NA,1.62687667210897,NA,4.66547203063965,NA,0.585641700774431,NA,-0.218445401638746,NA,19.5213900258144,NA,-4.36890803277493,NA,0,0.66666667,0.5,NA,1,1,0.75,4,94.8842620849609,16.8981990814209,0,0,104.35,1,0.25,"2024-04-08",0
"Wandy Peralta",14295,"2024-04-05","@SFG",29,2024,"SDP","A",32,0,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,6.75000160932579,0,0,1,0,0,1,2,0,0,0,0,0,0.25,0,0.25,3.28666658401489,0,0,0,0,1,1.66647942066184,-1.66647942066184,3.93449257073111,0,42.3262899696752,96.8693432446014,0.5,0,0.333333333,0.666666666,0,0,0,0,6,11,17,0.159370005130768,0,0.159370005130768,0.699000000953674,0.0743221715092659,1.60064995288849,2.01429986953735,1.79619991779327,1.74940001964569,1,1,0.0994963645935059,6.94429356001142e-05,1,0,0.47058824,94.25,0.05882353,89,0.47058824,88.625,NA,0.712613463401794,-0.0344077162444592,0.288520872592926,8.90766829252243,-3.44077162444592,3.60651090741158,0.11111111,0.5,0.29411765,0,1,0.8,0.47058824,0.5,0.05882353,1,2,0,0,3,0,3,0.33333333,0.66666667,0,0,1,0,-0.0802976874600383,41.88086,40.96348,44.44704,75.05759,23.05355,80,80,43.82928,80,20,33.17545,20,54.82212,40.15196,62.54843,-0.17417,3.81584,97.32,105.94,107.96,72.92,78.04,2.62,97.14,170.46,155.38,88.1,47.8,49.14,95.2682352941176,127.445882352941,117.829411764706,0.05882353,0.41176471,0.05882353,0.47058824,95,94.0857107979911,89.3000030517578,88.4749984741211,8.21922969818115,8.73821694510324,1.5266078710556,9.28496170043945,7.79781150817871,5.90921292986189,4.55331134796143,3.76159715652466,0.184771567583084,0.537077140063047,-0.0350487045943737,0.291331589221954,18.4771567583084,7.67253057232925,-3.50487045943737,3.64164486527443,0.125,0.44444444,0.29411765,0,1,0.8,0.52941176,15.23076923,0.47058824,NA,0.47058824,0.05882353,89.4145355224609,NA,95.1269149780273,90.2603988647461,8.88867378234863,NA,8.20457363128662,0.944932997226715,1.91345036029816,NA,4.65021753311157,2.71410989761353,0.291331589221954,NA,0.721848707646132,-0.0350487045943737,3.64164486527443,NA,9.02310884557664,-3.50487045943737,0.125,0.44444444,0.29411765,0,1,0.8,0.52941176,3,100.029947916667,31.0839309692383,0,0,105.969,3,1,"2024-04-05",0
"Wandy Peralta",14295,"2024-04-03","STL",29,2024,"SDP","H",32,0,0,0,1,0,0,0,0,0,1,0,0.1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,0.5,21.1664985537725,-21.1664985537725,21.1664985537725,0,516.528696199234,513.293236830792,1,0,1,0,0,0,0,0,7,4,11,-0.166016027331352,-0.173253998160362,0.0072379638440907,-1.18299996852875,-0.129078015685081,2.62666654586792,1.38760006427765,1.38760006427765,3.07679986953735,1,1,-0.086949996650219,0.0237459224244606,0,1,0.45454545,94.4,NA,NA,0.54545455,88.66666667,NA,-0.821402013301849,NA,0.46309295296669,-16.428040266037,NA,7.71821588277817,0.2,1,0.27272727,0.5,1,0.66666667,0.09090909,0.33333333,0.09090909,1,0,0,0,1,0,1,1,0,0,0,1,0,21.2691537709896,38.17327,42.59777,37.67618,NA,NA,NA,20,49.39728,20,NA,NA,NA,20,46.02399,20,6.66436,14.07363,97.88,90.2,87.82,NA,NA,NA,110.46,-141.6,-134.62,NA,NA,NA,104.17,-25.7,-23.4,NA,0.45454545,NA,0.54545455,NA,94.5200012207031,NA,88.5,NA,9.25981292724609,NA,9.25982284545898,NA,4.97763366699219,NA,3.72971407572428,NA,-0.838863756507635,NA,0.469342291355133,NA,-16.7772751301527,NA,7.82237152258555,0.2,1,0.27272727,0.5,1,0.66666667,0.09090909,23.5,0.54545455,NA,0.45454545,NA,89.2012634277344,NA,95.1957641601562,NA,9.02776527404785,NA,9.27760009765625,NA,2.27158006032308,NA,3.93311805725098,NA,0.469342291355133,NA,-0.838863756507635,NA,7.82237152258555,NA,-16.7772751301527,NA,0.125,0.66666667,0.27272727,0,1,0.66666667,0.27272727,1,104.719940185547,0.823676526546478,0,0,104.72,1,1,"2024-04-03",0
"Wandy Peralta",14295,"2024-04-02","STL",29,2024,"SDP","H",32,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,1,0,0,1,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,78.8033710472314,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,4,9,13,-0.0273959971964359,-0.0582839995622635,0.0308880023658276,0.275000095367432,0.0300054606050253,0.915466666221619,0.737200021743774,1.47440004348755,0.114399999380112,1,1,0.0157095268368721,-0.0456352447327587,0,0,0.38461538,95.8,NA,NA,0.61538462,89.125,NA,0.974272191524506,NA,-0.881165027618408,19.4854438304901,NA,-11.0145628452301,0.44444444,0.75,0.53846154,0.75,1,0.85714286,0.30769231,0.66666667,0.07692308,1,2,0,1,0,2,3,0.33333333,0.66666667,0,0.33333333,0,0.66666667,1.12493851645648,52.35072,58.71393,61.38138,NA,NA,NA,20.88386,52.05112,20,NA,NA,NA,35.00379,59.85574,39.5216,1.05707,5.6627,106.86,105.02,127.48,NA,NA,NA,99.36,87,98.06,NA,NA,NA,103.975384615385,98.0892307692308,116.164615384615,NA,0.38461538,NA,0.61538462,NA,95.7200012207031,NA,89.1125030517578,NA,9.30517196655273,NA,10.640645980835,NA,6.45045700073242,NA,3.09765124320984,NA,0.991603456437588,NA,0.189955484122038,NA,19.8320691287518,NA,2.37444355152547,0.44444444,0.75,0.53846154,0.75,1,0.85714286,0.30769231,19.7,0.61538462,NA,0.38461538,NA,89.6285629272461,NA,96.257861328125,NA,10.4771585464478,NA,9.39151611328125,NA,1.48752212524414,NA,5.28909378051758,NA,0.189955484122038,NA,0.991603456437588,NA,2.37444355152547,NA,19.8320691287518,NA,0.5,0.6,0.53846154,0.75,1,0.85714286,0.38461538,3,86.5610961914062,-11.7270647684733,1,0.33333333,101.024,2,0.66666667,"2024-04-02",0
"Wandy Peralta",14295,"2024-03-31","SFG",29,2024,"SDP","H",32,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,1,0,0,0,0,0,0,0,6.03472908401489,0,0.333333333333333,1,0.333333333333333,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,78.8033710472314,114.84853560366,1,0.333333333,0.333333333,0.333333333,0,0,0,0,6,7,13,0.000122007128084078,-0.000100016593933105,0.000222023722017184,0.457000017166138,0.0498636104166508,0,0,0,NA,0,1,0,NA,0,0,0.75,94.22222222,NA,NA,0.25,88.33333333,0.07692308,0.626080989837646,NA,-0.0210424214601517,6.95645544264052,NA,-0.701414048671722,0.16666667,0.83333333,0.5,1,0.8,0.83333333,0.5,0.33333333,0.07692308,0,2,1,0,3,0,3,0,0.66666667,0.33333333,0,1,0,5.63407189834822,44.98925,51.85633,42.71418,NA,NA,NA,33.6428,42.9589,42.73935,NA,NA,NA,34.30675,44.71406,40.63092,1.10037,5.72765,65.14,119.08,119.96,NA,NA,NA,75.44,139.28,124.2,NA,NA,NA,72.0066666666667,132.546666666667,122.786666666667,NA,0.66666667,NA,0.33333333,NA,94.3249969482422,NA,89.1500015258789,NA,10.329758644104,NA,10.7520942687988,NA,6.19944095611572,NA,3.20440435409546,NA,0.736727382987738,NA,-0.121412679553032,NA,9.20909228734672,NA,-3.0353169888258,0.2,0.71428571,0.5,1,0.8,0.83333333,0.58333333,16.6,0.25,NA,0.75,NA,88.4153035481771,NA,94.6533338758681,NA,11.1071332295736,NA,10.1656087239583,NA,1.1956000328064,NA,4.91296217176649,NA,-0.0223031416535378,NA,0.665942817926407,NA,-0.743438055117925,NA,7.39936464362674,NA,0.16666667,0.83333333,0.5,1,0.8,0.83333333,0.5,3,97.2054138183594,14.1992340087891,0,0,101.096,2,0.66666667,"2024-03-31",0
