"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Lucas Erceg",19360,"2024-05-18","@KCR",10,2024,"OAK","A",29,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,1,2,0,0,0,0,0,0.25,0,0.25,3.28666658401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,4.19049659073353,232.334658747697,363.147437202957,102.403901559937,0.5,0,0.333333333,0.666666666,0,0.5,0,0,4,12,16,-0.0725199803709984,-0.0983999967575073,0.0258800126612186,-0.466000020503998,-0.0456191897392273,0.446350008249283,0.781000018119812,0.781000018119812,0.254800021648407,1,1,-0.0488504283130169,-0.113622920025081,0,1,0.4375,98.28571429,0.4375,85.85714286,0.125,89.5,NA,-0.827304840087891,-0.0240945219993591,0.157896518707275,-11.8186405726842,-0.344207457133702,7.89482593536377,0.36363636,0.6,0.4375,1,1,1,0.3125,0.75,0,1,1,1,0,1,2,3,0.33333333,0.33333333,0.33333333,0,0.33333333,0.66666667,12.1545642545292,80,57.42042,80,56.41482,49.33703,60.21127,80,20,80,80,55.1969,74.53112,80,53.09785,80,-1.94953,1.1528,112.28,166.96,170.82,88.68,83.84,75.4,150.24,268.48,285.7,112.78,149.6,166.7,109.86875,146.08,153.55875,0.3125,0.125,0.4375,0.125,97.8799987792969,99.0999984741211,85.8571428571429,89.3000030517578,-7.24942321777344,-8.83852386474609,-1.58087008340018,-9.84636306762695,8.1728515625,5.93420696258545,-0.620683465685163,3.94421720504761,-1.19952437654138,0.37858846783638,-0.0253310054540634,0.159965731203556,-23.9904875308275,18.929423391819,-0.36187150648662,7.9982865601778,0.3,0.66666667,0.4375,1,1,1,0.375,17.75,0.125,0.375,0.0625,0.4375,89.4604949951172,98.2633056640625,99.2630996704102,86.0309709821429,-9.38387012481689,-6.88788859049479,-9.10291957855225,-0.888151713779994,2.57166504859924,6.74506187438965,3.71932005882263,-2.11642674037388,0.159965731203556,-1.13358173146844,0.312645822763443,-0.0253310054540634,7.9982865601778,-18.8930288578073,31.2645822763443,-0.36187150648662,0.4,0.5,0.4375,1,1,1,0.375,3,95.2786865234375,18.602232615153,2,0.66666667,102.659,2,0.66666667,"2024-05-18",0
"Lucas Erceg",19360,"2024-05-14","@HOU",10,2024,"OAK","A",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-23.3907740466029,-22.5814263197472,0,1,0,0,0,0,1,9,5,8,13,0.040816031396389,0,0.040816031396389,0.476999998092651,0.0505564361810684,0.545666635036469,0.724799990653992,0.724799990653992,1.79739999771118,1,1,0.074948787689209,-0.000148481466232475,0,0,0.46153846,99.66666667,0.38461538,86.4,0.15384615,91,NA,0.371312081813812,0.409015446901321,0.00212088227272034,6.18853469689687,8.18030893802643,0.106044113636017,0.5,0.6,0.53846154,0,0.33333333,0.14285714,0.38461538,0.33333333,0.46153846,0,0,1,0,1,0,1,0,0,1,0,1,0,1.73557139576394,51.03744,60.39263,37.46478,80,79.15628,74.35242,37.71594,68.60232,27.01056,51.49252,63.84493,34.96459,58.49702,72.11858,39.62314,-0.40248,3.47337,90.84,30.64,26.34,88.68,111.08,110.94,131.26,87.56,128.82,143.88,89.02,118.36,120.069230769231,84.7923076923077,104.904615384615,0.23076923,0.23076923,0.38461538,0.15384615,99.7000020345052,99.3666687011719,86.2599975585938,91,-6.67868232727051,-9.7308832804362,-0.735833501815796,-11.5861434936523,9.28118515014648,5.90199661254883,-1.2958779335022,3.54090189933777,0.0833352096378803,0.334628541022539,0.413603398948908,0.00184798240661621,2.77784032126268,11.1542847007513,8.27206797897816,0.0923991203308105,0.5,0.6,0.53846154,0,0.33333333,0.14285714,0.38461538,15.5,0.15384615,0.23076923,0.23076923,0.38461538,91.1993026733398,99.953867594401,99.5980326334635,86.4903625488281,-10.9451999664307,-6.06421343485514,-9.26114018758138,-0.223317384719849,1.87124991416931,7.82436688741048,4.26170667012533,-2.95130310058594,0.00184798240661621,0.0833352096378803,0.334628541022539,0.413603398948908,0.0923991203308105,2.77784032126268,11.1542847007513,8.27206797897816,0.57142857,0.5,0.53846154,0,0.33333333,0.14285714,0.46153846,1,87.5296783447266,20.4456939697266,0,0,87.5297,0,0,"2024-05-14",0
"Lucas Erceg",19360,"2024-05-11","@SEA",10,2024,"OAK","A",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,79.6860822866131,114.543946394147,2,0,0.666666666,0.333333333,0,0,3,27,6,6,12,0.0215300004929304,0,0.0215300004929304,0.430000007152557,0.048835888504982,0.294533312320709,0.491799980401993,0.491799980401993,0.0199999995529652,1,1,0.0735115483403206,-0.000412854262935594,0,0,0.41666667,98.2,0.33333333,84.25,0.25,90.66666667,NA,0.208497554063797,0.0867682844400406,0.378727853298187,4.16995108127594,2.16920711100101,12.6242617766062,0.33333333,1,0.5,0.33333333,0.66666667,0.5,0.25,NA,0.25,2,0,1,1,2,0,3,0.66666667,0,0.33333333,0.33333333,0.66666667,0,1.13383252263505,80,67.21408,79.80745,55.16478,60.4849,51.34039,NA,NA,NA,40.84902,48.93961,35.64936,64.05633,61.82235,55.70123,-0.74786,2.9553,68.66,183.36,183.16,92.78,99.24,102.04,NA,NA,NA,118.94,136.26,144.06,95.47,132.61,136.326666666667,0.41666667,NA,0.33333333,0.25,98.1799987792969,NA,84.5,90.5333353678385,-5.82342224121094,NA,-0.116520300507545,-10.5445810953776,9.23788070678711,NA,-1.90856885910034,4.36111005147298,0.210464060306549,NA,0.0868654437363148,0.384914375841618,4.20928120613098,NA,2.17163609340787,12.8304791947206,0.33333333,1,0.5,0.33333333,0.66666667,0.5,0.25,15,0.25,0.41666667,NA,0.33333333,90.8369649251302,98.4889221191406,NA,84.7888259887695,-9.99876340230306,-5.06641807556152,NA,0.56547999382019,3.044646581014,8.24624176025391,NA,-3.32325005531311,0.384914375841618,0.210464060306549,NA,0.0868654437363148,12.8304791947206,4.20928120613098,NA,2.17163609340787,0.375,0.75,0.5,0.33333333,0.66666667,0.5,0.33333333,3,83.0276082356771,1.27220106124878,0,0,101.669,1,0.33333333,"2024-05-11",0
"Lucas Erceg",19360,"2024-05-06","TEX",10,2024,"OAK","H",29,0,1,27,1,0,0,0,0,0,0,1,1,7,2,3,3,1,2,0,0,0,0,2,18,18,18,1,0,0,0,1,2,0,0,0,0,0.28571429,0.28571429,0,6.58476989303879,9,0.4,4,0.5,0.38461538,18.1664797782898,8.83352022171021,6.67848818451166,697.003976243091,466.224293536173,164.299085576848,0,0.666666666,0,0.333333333,0,1,0,0,12,18,30,-0.59282398223877,-0.749663949012756,0.156839981675148,-2.54699993133545,-0.279276311397552,1.89868569374084,1.3827999830246,1.3827999830246,0.592799961566925,1,1,-0.264932185411453,-0.0472964178761034,0,1,0.46666667,98.71428571,0.1,86.33333333,0.43333333,91.69230769,NA,-0.466772079467773,-0.0190664976835251,-1.19230878353119,-3.33408628191267,-0.635549922784169,-9.17160602716299,0.31578947,0.45454545,0.36666667,0.5,0.6,0.54545455,0.36666667,0.57142857,0.16666667,1,2,0,0,2,1,3,0.33333333,0.66666667,0,0,0.66666667,0.33333333,24.6327743351291,80,62.89572,80,20,62.51548,20,66.76508,69.15632,59.65211,68.82974,52.70878,80,63.9575,65.49599,58.93356,-0.74172,2.96451,71.52,173.18,164.6,120.64,49.8,67.58,123.68,53.22,78.84,87.8,89.04,93.24,96.2733333333333,107.416666666667,112.938666666667,0.4,0.06666667,0.1,0.43333333,98.8416646321615,98.1000061035156,86.2666625976562,91.6538461538462,-7.1061954498291,-9.66114616394043,-0.904245058695475,-11.6065626878005,9.82505353291829,6.51053619384766,-1.63597329457601,4.97237572303185,-0.576223436743021,0.094138327986002,-0.0203808024525642,-1.19098779559135,-4.80186197285851,4.7069163993001,-0.679360081752141,-9.16144458147196,0.29411765,0.46153846,0.36666667,0.6,0.5,0.54545455,0.43333333,17.08695652,0.43333333,0.4,0.06666667,0.1,92.0766413762019,99.2838033040365,98.5451507568359,86.6539916992188,-10.5663088285006,-6.00141843159993,-8.89669513702393,0.457068681716919,3.47457915086013,8.63136227925619,5.40662002563477,-3.03433990478516,-1.19098779559135,-0.576223436743021,0.094138327986002,-0.0203808024525642,-9.16144458147196,-4.80186197285851,4.7069163993001,-0.679360081752141,0.29411765,0.46153846,0.36666667,0.6,0.5,0.54545455,0.43333333,3,95.300537109375,17.1574452718099,1,0.33333333,107.602,2,0.66666667,"2024-05-06",0
"Lucas Erceg",19360,"2024-05-03","MIA",10,2024,"OAK","H",29,0,0,6.75000160932579,1,0,0,0,0,1,0,0,1.1,7,2,1,1,0,0,0,1,0,0,3,20.2500048279774,0,13.5000032186516,3,0,0,2,0,1,0,0,0,0,0.42857143,0,0.42857143,0.63705562024479,0,0.333333333333333,1.50000035762795,0.666666666666667,0.66666667,0.916479241847864,5.83352236747793,0.916479241847864,174.251035605457,21.7053367754921,20.9543071197449,2,0.333333333,0.666666666,0,0,0,0,0,8,20,28,0.0661280229687691,-0.0745079889893532,0.140636011958122,-0.13699996471405,-0.0150219332426786,1.06222856044769,0.946133315563202,1.4728000164032,NA,0,1,-0.0540534369647503,0.116307480426826,1,0,0.46428571,98.53846154,0.21428571,87,0.32142857,91.22222222,NA,0.315974831581116,0.310073345899582,-1.20318996906281,2.43057562754704,5.16788909832636,-13.3687774340312,0.4375,0.41666667,0.42857143,0.57142857,0.8,0.66666667,0.42857143,0.71428571,0.14285714,0,1,2,0,2,1,3,0,0.33333333,0.66666667,0,0.66666667,0.33333333,2.42112022421521,80,71.11026,61.89519,41.06417,60.9971,26.57874,75.07786,74.72964,68.85644,64.92691,67.41148,57.65656,68.33257,71.70924,52.01156,-1.01352,2.55681,110.46,141.16,150.02,109.9,37.68,44.32,125.1,104.94,143.42,154.4,124.76,150.76,121.787142857143,99.21,115.260714285714,0.32142857,0.14285714,0.21428571,0.32142857,98.2555541992188,99.125,86.9000040690104,91.2888861762153,-6.3714353773329,-10.0496654510498,-0.59971539179484,-11.3045120239258,9.75582716200087,7.09210729598999,-1.23400656382243,3.92726008097331,0.191858448088169,0.124835718423128,0.313447449356318,-1.21839907392859,2.13176053431299,3.1208929605782,5.22412415593863,-13.5377674880955,0.38461538,0.46666667,0.42857143,0.8,0.57142857,0.66666667,0.53571429,21.0952381,0.32142857,0.32142857,0.14285714,0.21428571,91.5172119140625,98.502434624566,99.3912048339844,87.1337687174479,-10.5681398179796,-5.44708082411024,-9.17116260528564,0.541892329851786,2.4372492896186,8.54466417100694,5.59306001663208,-2.78553835550944,-1.21839907392859,0.191858448088169,0.124835718423128,0.313447449356318,-13.5377674880955,2.13176053431299,3.1208929605782,5.22412415593863,0.38461538,0.46666667,0.42857143,0.8,0.57142857,0.66666667,0.53571429,3,79.3493143717448,11.2532196044922,0,0,95.1763,1,0.33333333,"2024-05-03",0
"Lucas Erceg",19360,"2024-04-30","PIT",10,2024,"OAK","H",29,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,3,27,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-74.929202213211,-72.3365655024484,0,0,0,0,0,0,0,0,5,9,14,0.03745998442173,0,0.03745998442173,0.453000009059906,0.0496710501611233,0.503466665744781,0.804400026798248,0.804400026798248,0.682799994945526,1,1,0.0746310725808144,-0.000226972030651335,0,0,0.57142857,98.125,0.28571429,85.75,0.14285714,91,NA,0.664039671421051,0.0900917202234268,0.0334886722266674,8.30049589276314,2.25229300558567,1.67443361133337,0.125,0.33333333,0.21428571,0,1,0.66666667,0.42857143,0.66666667,0.07142857,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.70499516569614,80,62.7699,80,80,55.92965,80,20,61.94859,20,47.91992,53.66224,53.9746,65.67918,58.26752,64.83736,-0.84868,2.80407,120.66,141.54,151.04,96.4,145.96,140.96,156.28,35.88,83.76,149.66,121.14,143.3,127.914285714286,114.648571428571,130.811428571429,0.35714286,0.21428571,0.28571429,0.14285714,97.7799987792969,98.4000040690104,85.9499969482422,91.1000061035156,-6.20296325683594,-10.6371409098307,-0.617987811565399,-11.6525411605835,8.97534103393555,6.1194896697998,-1.82176458835602,4.52248668670654,0.382997006177902,0.288980472832918,0.0905975885689259,0.0337270088493824,7.65994012355804,9.63268242776394,2.26493971422315,1.68635044246912,0.16666667,0.25,0.21428571,0,1,0.66666667,0.57142857,17.36363636,0.14285714,0.35714286,0.21428571,0.28571429,91.27685546875,97.9943786621094,98.605967203776,86.1494750976562,-10.5841503143311,-5.28012619018555,-9.92089653015137,0.800035119056702,2.64147996902466,7.65391387939453,4.70590019226074,-3.67907738685608,0.0337270088493824,0.382997006177902,0.288980472832918,0.0905975885689259,1.68635044246912,7.65994012355804,9.63268242776394,2.26493971422315,0.16666667,0.25,0.21428571,0,1,0.66666667,0.57142857,0,NA,NA,0,NA,NA,0,NA,"2024-04-30",0
"Lucas Erceg",19360,"2024-04-28","@BAL",10,2024,"OAK","A",29,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-23.3907740466029,-22.5814263197472,0,1,0,0,0,0,0,0,2,10,12,0.18860000371933,0,0.18860000371933,0.467000007629395,0.0502150543034077,2.53666663169861,3.37400007247925,3.37400007247925,NA,0,1,0.0744406580924988,-9.11155225162691e-05,1,0,0.66666667,99.375,0.16666667,86.5,0.16666667,92.5,NA,0.335611581802368,0.230502262711525,0.216334581375122,4.1951447725296,11.5251131355762,10.8167290687561,0.33333333,0.66666667,0.5,0.5,0.5,0.5,0.5,0.66666667,0.25,0,0,1,0,0,1,1,0,0,1,0,0,1,1.73557139576394,80,62.52113,80,80,58.91455,80,65.41382,63.39992,62.26939,79.28546,58.92659,80,80,59.93059,80,-2.43132,0.43011,93.4,138.66,126.66,119.44,113.2,118.98,108.36,158.26,171.68,136.5,108.82,138.26,116.096666666667,124.223333333333,132.256666666667,0.5,0.16666667,0.16666667,0.16666667,99.3499959309896,99.0500030517578,86.75,92.5,-8.28237469991048,-9.42686748504639,-2.05762147903442,-11.2892580032349,8.80201276143392,6.35798978805542,-1.14093792438507,4.58180618286133,0.234170861542225,0.104944098740816,0.233051165938377,0.261249005794525,3.90284769237041,5.24720493704081,11.6525582969189,13.0624502897263,0.25,0.625,0.5,0,0.6,0.5,0.66666667,14.44444444,0.16666667,0.58333333,0.08333333,0.16666667,92.5447006225586,99.3512398856027,99.3107986450195,86.7953491210938,-11.0973501205444,-7.70446722848075,-10.4310998916626,-1.38182497024536,2.94050979614258,7.37332425798689,2.66388010978699,-2.87502002716064,0.261249005794525,0.284341000020504,0.054773960262537,0.233051165938377,13.0624502897263,4.0620142860072,5.4773960262537,11.6525582969189,0.25,0.625,0.5,0,0.6,0.5,0.66666667,1,96.2423095703125,16.2154216766357,0,0,96.2423,1,1,"2024-04-28",0
"Lucas Erceg",19360,"2024-04-25","@NYY",10,2024,"OAK","A",29,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,2,18,9,0,2,0,0,1,0,0,0,0,0,0,0.5,0.25,0.25,3.84572908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,2.1664797782898,0,53.9168682033091,52.0512824543046,1,0,1,0,0,0,0,0,10,7,17,0.0801839977502823,-0.0455280020833015,0.125711992383003,0.49099999666214,0.0509865023195744,1.49629998207092,1.52880001068115,1.52880001068115,1.6923999786377,1,1,0.0337950848042965,0.0197930985219542,1,0,0.76470588,99.23076923,0.11764706,87,0.11764706,92,NA,0.585682034492493,0.00450797751545906,-0.159405738115311,4.50524641917302,0.225398875772953,-7.97028690576553,0.28571429,0.33333333,0.29411765,0.75,0,0.6,0.17647059,0.25,0.11764706,0,0,1,0,1,0,1,0,0,1,0,1,0,1.47333134598827,20,52.30417,20,59.16937,80,46.04648,50.9167,60.2809,34.29532,80,49.93149,75.16992,51.28438,62.23694,31.32733,0.04562,4.14552,85.26,-27.42,-29.08,116.46,77.62,91.98,148.28,83.9,122.44,94.76,130.46,134.1,127.082352941176,74.8035294117647,98.8188235294118,0.23529412,0.52941176,0.11764706,0.11764706,99,99.2777777777778,87.1999969482422,91.8999938964844,-5.97107744216919,-9.88829633924696,-1.25900411605835,-11.3516845703125,10.4946327209473,6.37182108561198,-1.21852612495422,5.26493978500366,0.0953070260584354,0.494765043258667,0.00431566312909126,-0.163204200565815,2.38267565146089,5.49738936954074,0.215783156454563,-8.16021002829075,0.21428571,0.66666667,0.29411765,0.66666667,0.5,0.6,0.17647059,19.46153846,0.11764706,0.23529412,0.52941176,0.11764706,92.1129455566406,99.1884231567383,99.4619411892361,87.3677520751953,-10.7710494995117,-5.37255477905273,-9.62337917751736,-0.817802548408508,3.23272514343262,9.38273525238037,4.96310551961263,-2.63366985321045,-0.163204200565815,0.0953070260584354,0.494765043258667,0.00431566312909126,-8.16021002829075,2.38267565146089,5.49738936954074,0.215783156454563,0.15384615,0.75,0.29411765,0.5,0.66666667,0.6,0.23529412,1,73.6930541992188,4.10161542892456,0,0,73.6931,0,0,"2024-04-25",0
"Lucas Erceg",19360,"2024-04-22","@NYY",10,2024,"OAK","A",29,1,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,1,4.5,4.5,0,1,0,0,2,2,0,0,0,0,0,0.16666667,0.16666667,0,5.73367352628778,0,0,0.5,0,1,3.6664797782898,-3.6664797782898,5.17848818451166,0,92.5706893282651,126.982731189822,1,0,0.5,0.5,0,0,2,9,9,17,26,0.192528009414673,-0.0640439987182617,0.256572008132935,0.98199999332428,0.101973004639149,1.49619996547699,1.65680003166199,1.50839996337891,1.80440008640289,1,1,0.118663229048252,0.0100147644399343,1,0,0.38461538,99.1,0.30769231,86.875,0.30769231,91.875,NA,0.874704360961914,0.394819051027298,0.196882635354996,8.74704360961914,4.93523813784122,2.46103294193745,0.35294118,0.55555556,0.42307692,0.66666667,0.6,0.63636364,0.34615385,0.33333333,0.15384615,1,2,1,2,1,1,4,0.25,0.5,0.25,0.5,0.25,0.25,2.12228040992554,61.34584,64.32147,48.56225,38.45891,60.56157,30.4034,80,74.52993,67.96068,69.29578,52.82715,68.65066,67.48897,66.15043,56.27242,-0.96111,2.63543,94.92,102.86,101.94,119.38,23.18,28.18,139.34,127.74,163.14,123.38,132.8,150.62,116.923076923077,101.533846153846,114.503076923077,0.19230769,0.19230769,0.30769231,0.30769231,98.2599975585938,99.7,86.9499969482422,91.7750015258789,-5.57028961181641,-10.123291015625,-1.53617930412292,-12.240364074707,9.0416259765625,6.5055046081543,-0.967891335487366,3.81204390525818,0.0559306889772415,0.813832856714725,0.398686852306128,0.197753887623549,1.11861377954483,16.2766571342945,4.98358565382659,2.47192359529436,0.28571429,0.58333333,0.42307692,0.75,0.57142857,0.63636364,0.46153846,17.65,0.30769231,0.19230769,0.19230769,0.30769231,92.2143783569336,98.714501953125,100.165179443359,87.3923873901367,-11.8271751403809,-5.21087379455566,-9.79421005249023,-1.09727394580841,2.34457421302795,8.13517761230469,5.11882781982422,-2.4439549446106,0.197753887623549,0.0559306889772415,0.813832856714725,0.398686852306128,2.47192359529436,1.11861377954483,16.2766571342945,4.98358565382659,0.28571429,0.58333333,0.42307692,0.75,0.57142857,0.63636364,0.46153846,4,76.1179733276367,14.5937442779541,1,0.25,105.233,1,0.25,"2024-04-22",0
"Lucas Erceg",19360,"2024-04-17","STL",10,2024,"OAK","H",29,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-23.3907740466029,15.0336680287444,0,0,0,1,0,0,0,0,2,10,12,0.03745998442173,0,0.03745998442173,0.453000009059906,0.0496710501611233,0.503466665744781,0.804400026798248,0.804400026798248,0.682799994945526,1,1,0.0746310725808144,-0.000226972030651335,0,0,0.5,99.16666667,0.33333333,87,0.16666667,91.5,NA,0.291520595550537,0.384115725755692,0.106812082231045,4.85867659250895,9.60289314389229,5.34060411155224,0.66666667,0.66666667,0.66666667,0.75,0.5,0.625,0.5,0.66666667,0.25,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.65197441042334,80,62.46922,80,53.57242,58.73857,50.81587,80,78.73967,58.10654,43.08048,62.83664,35.48932,69.90207,66.62102,59.51429,-1.11103,2.41055,100.3,170.28,182.3,104.22,95.64,97.98,159.3,130.64,174.76,156.7,94.46,122.02,130.24,113.52,132.843333333333,0.33333333,0.16666667,0.33333333,0.16666667,98.9250030517578,99.1999969482422,86.8249969482422,91.4499969482422,-6.60169792175293,-11.5262937545776,-0.840791165828705,-11.5044384002686,9.35518550872803,7.05627536773682,-0.728533983230591,3.84372329711914,0.0436800308525562,0.250902149826288,0.388481337577105,0.108140081167221,1.09200077131391,12.5451074913144,9.71203343942761,5.40700405836105,0.6,0.71428571,0.66666667,0.66666667,0.6,0.625,0.58333333,17.11111111,0.16666667,0.33333333,0.16666667,0.33333333,91.7963562011719,99.2462997436523,99.562744140625,87.166374206543,-10.9783992767334,-6.1489725112915,-11.230899810791,-0.257625460624695,2.29427480697632,8.00925731658936,5.40705013275146,-2.24829006195068,0.108140081167221,0.0436800308525562,0.250902149826288,0.388481337577105,5.40700405836105,1.09200077131391,12.5451074913144,9.71203343942761,0.6,0.71428571,0.66666667,0.66666667,0.6,0.625,0.58333333,1,87.0457153320312,37.9713439941406,0,0,87.0457,0,0,"2024-04-17",0
"Lucas Erceg",19360,"2024-04-14","WSN",10,2024,"OAK","H",29,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0.33333333,-0.33333333,9.01695130162333,0,0,1,0,1,6.1664797782898,-6.1664797782898,6.1664797782898,0,156.993724536525,151.561560819707,2,0,1,0,0,0,0,0,9,10,19,0.114535987377167,-0.0882920175790787,0.202828004956245,0.453000009059906,0.0496710538864136,2.23839998245239,2.13480019569397,2.13480019569397,2.79439997673035,1,1,0.0333519615232944,0.0178167251614155,1,0,0.68421053,99.23076923,0.05263158,86,0.26315789,92.2,NA,0.489847034215927,0,0.193072572350502,3.76805410935329,0,3.86145144701004,0.18181818,0.625,0.36842105,1,1,1,0.42105263,1,0,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,6.50273393424655,51.04887,67.45882,48.34776,49.53785,73.11383,45.29982,76.4419,42.24233,70.27118,73.61245,47.24213,80,61.01544,61.22261,59.38584,-0.55894,3.23868,112.14,93.08,107.86,124.52,59.82,79.66,149.72,113.9,136.3,156.68,159.16,174.48,130.912631578947,90.8789473684211,109.957894736842,0.36842105,0.31578947,0.05263158,0.26315789,98.9857177734375,99.4666646321615,86.4000015258789,92.1,-7.18774741036551,-8.93772061665853,0.366531401872635,-11.7771179199219,9.54134150913784,6.50309371948242,-1.49831891059875,4.18812675476074,-0.247748591005802,0.743937447667122,0,0.195266950875521,-3.53926558579717,12.3989574611187,0,3.90533901751041,0.11111111,0.6,0.36842105,1,1,1,0.52631579,19.625,0.26315789,0.42105263,0.26315789,0.05263158,92.5300598144531,99.5597076416016,99.8291381835938,86.7682037353516,-11.3661437988281,-6.92234373092651,-8.81210403442383,0.703423023223877,2.69483203887939,8.13181114196777,4.82245025634766,-2.91626000404358,0.195266950875521,-0.268795542418957,0.764984399080276,0,3.90533901751041,-3.35994428023696,15.2996879816055,0,0.18181818,0.625,0.36842105,1,1,1,0.42105263,2,92.5820159912109,-13.1182556152344,0,0,95.734,1,0.5,"2024-04-14",0
