"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Dylan Floro",13394,"2024-06-11","@DET",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8828542400936,114.84853560366,1,0.333333333,0.333333333,0.333333333,0,0,1,9,1,5,6,0.0411280319094658,0,0.0411280319094658,0.479999989271164,0.0506329126656055,0.548666656017303,0.728399991989136,0.728399991989136,1.79919993877411,1,1,0.0751117914915085,-0.000151829083716887,0,0,0.33333333,90.5,0.66666667,83,NA,NA,NA,0.315244346857071,0.438103049993515,NA,15.7622173428535,10.9525762498379,NA,0.5,0.75,0.66666667,1,1,1,0.66666667,1,0,3,0,0,0,2,1,3,1,0,0,0,0.66666667,0.33333333,5.8336393337588,NA,NA,NA,NA,NA,NA,80,38.94364,80,26.63171,31.55138,26.98069,56.60336,35.77924,55.4689,-0.28483,3.64985,NA,NA,NA,NA,NA,NA,89.48,148.7,148.36,89.16,70.86,67.26,89.2666666666667,96.8066666666667,94.2933333333333,NA,0.33333333,0.66666667,NA,NA,90.3999938964844,82.625,NA,NA,-8.69800567626953,0.524434626102448,NA,NA,4.39472341537476,1.92037224769592,NA,NA,0.319218933582306,0.443261239677668,NA,NA,15.9609466791153,11.0815309919417,NA,0.5,0.75,0.66666667,1,1,1,0.66666667,20,NA,NA,0.33333333,0.66666667,NA,NA,90.7617034912109,82.9836502075195,NA,NA,-7.96220970153809,1.61266994476318,NA,NA,3.07572507858276,0.560806512832642,NA,NA,0.319218933582306,0.443261239677668,NA,NA,15.9609466791153,11.0815309919417,0.5,0.75,0.66666667,1,1,1,0.66666667,3,84.8391367594401,2.45517126719157,0,0,91.2641,0,0,"2024-06-11",0
"Dylan Floro",13394,"2024-06-09","ATL",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,0,0,3,7,10,0.00567601667717099,0,0.00567601667717099,0.49099999666214,0.0509864985942841,0.0711999982595444,0.135199993848801,0.135199993848801,0.068400003015995,1,1,0.0863547101616859,-0.00663537285945334,0,0,0.4,90.5,0.4,82.25,0.2,83,NA,-0.105610236525536,0.715701520442963,0.106812082231045,-2.64025591313839,17.8925380110741,5.34060411155224,0,0.8,0.4,NA,0.75,0.75,0.5,0.66666667,0.1,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,-0.367010005064831,76.73911,32.21588,80,36.33857,37.80022,49.95533,20,57.16044,20,70.85501,26.70939,80,40.44179,35.36932,51.68845,0.71923,5.15594,87.46,134.24,130.08,86.74,88.08,55.92,108.4,-0.600000000000009,12.2,97.08,132.86,131.82,95.352,97.488,92.368,0.2,0.2,0.4,0.2,90.3999938964844,90.5,82.0749969482422,83.1000061035156,-6.26154708862305,-10.8463439941406,-0.382790178060532,-9.33849143981934,8.29984474182129,4.33837604522705,2.10307669639587,2.84041833877563,-0.0350487045943737,-0.0725650899112225,0.724840834736824,0.108140081167221,-1.75243522971869,-3.62825449556112,18.1210208684206,5.40700405836105,0,0.66666667,0.4,NA,0.75,0.75,0.6,17.16666667,0.2,0.2,0.2,0.4,83.0586547851562,90.3446044921875,90.441650390625,82.0218048095703,-8.70637512207031,-5.34366512298584,-9.66117000579834,0.526343524456024,1.6676549911499,7.54557991027832,2.89287495613098,0.75692081451416,0.108140081167221,-0.0350487045943737,-0.0725650899112225,0.724840834736824,5.40700405836105,-1.75243522971869,-3.62825449556112,18.1210208684206,0,0.8,0.4,NA,0.75,0.75,0.5,2,95.4137268066406,31.5989875793457,0,0,100.319,1,0.5,"2024-06-09",0
"Dylan Floro",13394,"2024-06-08","ATL",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,0,0,2,8,10,0.0223760027438402,0,0.0223760027438402,0.49099999666214,0.0509864985942841,0.289733350276947,0.480399996042252,0.480399996042252,0.333600014448166,1,1,0.0776837468147278,-0.000454105413585329,0,0,0.4,91.75,0.5,83.6,0.1,85,NA,0.453113824129105,0.0906200259923935,0.173169538378716,11.3278456032276,1.81240051984787,17.3169538378716,0.33333333,0.5,0.4,1,0.5,0.75,0.4,1,0.1,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,-0.367010005064831,80,38.16805,80,NA,NA,NA,80,45.51941,80,40.79684,36.35741,48.66897,80,41.52171,80,-2.29261,0.63818,84,164.7,148.24,NA,NA,NA,116.22,154.78,156.14,103.78,91.96,88.24,106.778,124.362,121.4,NA,0.4,0.5,0.1,NA,91.5749969482422,83.5799987792969,84.8000030517578,NA,-10.9338111877441,-0.643217802047729,-10.1102857589722,NA,5.67443180084229,1.69342517852783,1.85060501098633,NA,0.458583001047373,0.0914087928831577,0.175375327467918,NA,11.4645750261843,1.82817585766315,17.5375327467918,0,0.66666667,0.4,NA,0.75,0.75,0.6,14.83333333,0.1,NA,0.4,0.5,84.7169036865234,NA,91.5191802978516,83.4952575683594,-9.71615982055664,NA,-10.2613849639893,0.434936380386353,0.565967977046967,NA,4.50991487503052,0.141833138465881,0.175375327467918,NA,0.458583001047373,0.0914087928831577,17.5375327467918,NA,11.4645750261843,1.82817585766315,0,0.66666667,0.4,NA,0.75,0.75,0.6,2,86.0699234008789,21.3045063018799,0,0,92.7775,0,0,"2024-06-08",0
"Dylan Floro",13394,"2024-06-05","NYM",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,1,0,1,0,0,0,0,0.25,0.25,0,5.94041658401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,4.1664797782898,0,101.916838857596,102.47548198021,1,0.5,0.5,0,0,0,1,9,9,10,19,0.000184000047738664,-1.59999908646569e-05,0.000200000038603321,0.49099999666214,0.0509864985942841,0,0,0,0,1,1,0,NA,0,0,0.68421053,90.92307692,0.31578947,84.83333333,NA,NA,NA,0.555596530437469,-0.111003577709198,NA,4.27381946490361,-1.85005962848663,NA,0.09090909,0.375,0.21052632,1,1,1,0.42105263,0.5,0,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,7.9287902479461,NA,NA,NA,NA,NA,NA,52.03548,30.69907,58.12447,20,25.60988,20,29.1632,26.61431,40.87245,1.41992,6.20697,NA,NA,NA,NA,NA,NA,102.6,79.36,77.36,95.88,70.96,61.16,100.477894736842,76.7073684210526,72.2442105263158,NA,0.68421053,0.31578947,NA,NA,90.969228891226,84.8166707356771,NA,NA,-9.06048231858474,-0.247219403584798,NA,NA,5.43758509709285,4.65176677703857,NA,NA,0.55916278809309,-0.113579466938972,NA,NA,4.30125221610069,-1.89299111564954,NA,0.11111111,0.3,0.21052632,1,1,1,0.52631579,16.6,NA,NA,0.68421053,0.31578947,NA,NA,91.0077185997596,84.8287150065104,NA,NA,-8.40547767052284,0.893319527308146,NA,NA,4.10734147291917,3.19481658935547,NA,NA,0.55916278809309,-0.113579466938972,NA,NA,4.30125221610069,-1.89299111564954,0.1,0.33333333,0.21052632,1,1,1,0.47368421,2,96.0317840576172,6.0863823890686,0,0,103.798,1,0.5,"2024-06-05",0
"Dylan Floro",13394,"2024-06-03","NYM",24,2024,"WSN","H",33,0,0,13.500014081612,1,0,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,0,0,0,27.000028163224,0,0,0,1,1,2,0,0,0,0,0,0,0,6.03472908401489,0,0.5,3.00000312924711,0.5,0.5,3.1664797782898,10.3335343033222,5.43449475334657,329.534204813417,77.8828542400936,133.117981382682,1,0.5,0.25,0.25,0,0,1,13.500014081612,3,11,14,-0.316240012645721,-0.334772020578384,0.0185320060700178,-2.44000005722046,-0.253374874591827,2.2558000087738,1.8782000541687,3.7564001083374,0.650400042533875,1,1,-0.12359407544136,-0.0165956627516195,0,1,0.5,90.71428571,0.35714286,84.2,0.14285714,84.5,NA,0.308802008628845,-0.797958016395569,-0.440147489309311,4.41145726612636,-15.9591603279114,-22.0073744654655,0.4,0.66666667,0.57142857,0,1,0.75,0.64285714,0.75,0.14285714,1,1,2,0,1,3,4,0.25,0.25,0.5,0,0.25,0.75,9.42117994528057,80,44.96548,80,NA,NA,NA,65.70039,31.15966,72.7627,33.82904,33.53691,41.81811,61.41079,34.0171,77.16977,-0.5835,3.20184,92.48,135.04,138.24,NA,NA,NA,106.12,97.66,88,102.2,80.58,73.1,102.771428571429,96.9,89.8557142857143,NA,0.5,0.35714286,0.14285714,NA,90.7428588867188,84.1,84.6500015258789,NA,-9.76013946533203,-0.362502312660217,-10.1671180725098,NA,5.61403982979911,3.28212242126465,2.79376125335693,NA,0.361389435827732,-0.806219447404146,-0.446966946125031,NA,5.16270622611046,-16.1243889480829,-22.3483473062515,0,0.72727273,0.57142857,NA,0.75,0.75,0.78571429,19.7,0.14285714,NA,0.5,0.35714286,84.5165023803711,NA,90.6155046735491,83.9401611328125,-9.19474029541016,NA,-8.74825014386858,1.38338422775269,1.51379299163818,NA,4.36441857474191,1.84429874420166,-0.446966946125031,NA,0.361389435827732,-0.806219447404146,-22.3483473062515,NA,5.16270622611046,-16.1243889480829,0,0.72727273,0.57142857,NA,0.75,0.75,0.78571429,4,100.393218994141,10.1305656433105,0,0,101.573,4,1,"2024-06-03",0
"Dylan Floro",13394,"2024-06-01","@CLE",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,13.500014081612,0,13.500014081612,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0.333333333333333,1.50000156462356,0.5,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,5.78082517931036,60.6207349749633,1,0,0.5,0.5,0,0,0,0,2,8,10,0.0449320003390312,-0.0195879992097616,0.064520001411438,0.458000004291534,0.0483122393488884,0.989600002765656,1.05173337459564,1.69840002059937,0.964800000190735,1,1,0.0161533057689667,0.0292508981654097,0,0,0.6,90.33333333,0.3,83.66666667,0.1,85,NA,0.0339672602713108,0.0182156562805176,0,0.566121004521847,0.607188542683919,0,0.16666667,1,0.5,0,1,0.8,0.4,0.66666667,0.1,0,0,2,0,1,1,2,0,0,1,0,0.5,0.5,-0.367010005064831,68.38711,20,80,58.9498,38.5852,80,80,49.27117,80,51.11358,31.60872,59.16156,75.25417,36.01956,80,-1.44354,1.91178,82.42,99.74,53.78,84.18,131.74,86.46,100.58,103.78,114.26,101.86,145.14,122.72,95.868,121.376,105.19,0.2,0.4,0.3,0.1,89.6500015258789,90.6999969482422,83.5666707356771,85.3000030517578,-4.93798923492432,-9.34893703460693,0.0316016773382823,-8.52633953094482,7.11777877807617,5.16944599151611,3.07064819335938,2.40676546096802,0.250902149826288,-0.218445416539907,0.0183174163103104,0,12.5451074913144,-5.46113541349769,0.610580543677012,0,0.25,0.66666667,0.5,0,1,0.8,0.6,16.85714286,0.1,0.2,0.4,0.3,85.105598449707,89.444450378418,90.4814300537109,83.3094991048177,-7.90528011322021,-4.13846015930176,-8.53532218933105,0.957762638727824,0.956735014915466,6.41981983184814,3.88386249542236,1.80923334757487,0,0.250902149826288,-0.218445416539907,0.0183174163103104,0,12.5451074913144,-5.46113541349769,0.610580543677012,0.33333333,0.57142857,0.5,0,1,0.8,0.7,2,91.6107635498047,14.8278875350952,0,0,95.9405,1,0.5,"2024-06-01",0
"Dylan Floro",13394,"2024-05-30","@ATL",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.2530842299147,-18.3531359984531,0,1,0,0,0,0,0,0,4,10,14,0.100763991475105,0,0.100763991475105,0.63400000333786,0.0644308924674988,1.27853333950043,1.43813335895538,1.22240006923676,0.624800026416779,1,1,0.0788602530956268,-4.80795198656431e-05,1,0,0.42857143,90.5,0.57142857,83.5,NA,NA,NA,0.302244931459427,0.521819174289703,NA,5.03741552432378,6.52273967862129,NA,0.5,0.66666667,0.57142857,0.5,0.5,0.5,0.42857143,0.66666667,0.28571429,1,0,0,0,0,1,1,1,0,0,0,0,1,1.78295158730026,NA,NA,NA,80,20,80,59.20766,41.54505,54.75352,38.98369,31.03638,50.81926,54.67048,31.7373,67.98769,-0.16475,3.82997,NA,NA,NA,103.48,155.58,123.62,100.04,133.2,124.96,99.88,111.98,109.68,101.832,139.477333333333,120.170666666667,0.14285714,0.28571429,0.57142857,NA,90.3999938964844,90.4000015258789,83.5625,NA,-7.34062767028809,-9.64386081695557,0.177827209234238,NA,6.59265232086182,4.58479022979736,3.169917345047,NA,0.039364367723465,0.266189947724342,0.527860816568136,NA,1.96821838617325,6.65474869310856,6.5982602071017,NA,0.42857143,0.71428571,0.57142857,0.33333333,0.6,0.5,0.5,17.18181818,NA,NA,0.42857143,0.57142857,NA,NA,90.3676961263021,83.5586853027344,NA,NA,-8.26030985514323,1.20531034469604,NA,NA,3.88920815785726,1.65278017520905,NA,NA,0.305554315447807,0.527860816568136,NA,NA,5.09257192413012,6.5982602071017,0.42857143,0.71428571,0.57142857,0.33333333,0.6,0.5,0.5,1,97.6545028686523,8.2501277923584,0,0,97.6545,1,1,"2024-05-30",0
"Dylan Floro",13394,"2024-05-29","@ATL",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.8828542400936,78.3097583844777,2,0,1,0,0,0,0,0,3,5,8,0.064751997590065,0,0.064751997590065,0.411999940872192,0.0418699122965336,1.47039997577667,0.826799988746643,1.65359997749329,1.0796000957489,1,1,0.0453118234872818,-0.00127482766520102,1,0,0.25,91.5,0.75,84.83333333,NA,NA,NA,0.374046891927719,0.0501235760748386,NA,18.702344596386,0.835392934580644,NA,0.4,0.33333333,0.375,0.5,1,0.66666667,0.375,1,0.125,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,1.36438903894052,NA,NA,NA,NA,NA,NA,22.82698,27.72764,58.68616,53.12521,36.51541,64.37668,47.42552,37.62938,68.64618,0.28535,4.50512,NA,NA,NA,NA,NA,NA,118.04,70.52,63.32,95.6,111.22,107.1,101.21,101.045,96.155,NA,0.25,0.75,NA,NA,91.6499938964844,84.7000020345052,NA,NA,-9.73330307006836,-1.27087195714315,NA,NA,6.17411613464355,3.2680819829305,NA,NA,0.379344880580902,0.0501344874501228,NA,NA,18.9672440290451,0.835574790835381,NA,0.25,0.5,0.375,1,0.5,0.66666667,0.5,18,NA,NA,0.25,0.75,NA,NA,91.6828994750977,84.7420349121094,NA,NA,-8.93976974487305,-0.173337618509928,NA,NA,4.89429998397827,1.855299949646,NA,NA,0.379344880580902,0.0501344874501228,NA,NA,18.9672440290451,0.835574790835381,0.25,0.5,0.375,1,0.5,0.66666667,0.5,2,91.6879653930664,-25.5155220031738,0,0,92.2052,0,0,"2024-05-29",0
"Dylan Floro",13394,"2024-05-26","SEA",24,2024,"WSN","H",33,0,1,27.000028163224,1,0,0,0,0,0,0,1,0.2,5,3,2,2,0,0,0,0,1,0,0,0,0,40.5000422448361,0,0,0,2,2,1,1,0,0,0,0,0,0,6.03472908401489,0,0.6,4.50000469387067,0.6,0.33333333,3.1664797782898,23.8335483849342,7.70250972840334,659.068409626833,77.8828542400936,187.926204380887,1,0.2,0.4,0.4,0.5,0,0,0,6,11,17,-0.474699974060059,-0.648655951023102,0.173955976963043,-1.73399996757507,-0.180062294006348,2.76508569717407,2.15520000457764,2.15520000457764,0.865599989891052,1,1,-0.178102269768715,0.00642586402649734,0,1,0.52941176,89.88888889,0.35294118,83.83333333,0.11764706,83,NA,-1.41061317920685,0.239637151360512,0.00212088599801064,-15.673479768965,3.9939525226752,0.106044299900532,0.09090909,1,0.41176471,1,1,1,0.35294118,0.6,0,0,2,3,1,2,2,5,0,0.4,0.6,0.2,0.4,0.4,2.76928997606564,42.94894,31.5659,54.13117,NA,NA,NA,80,40.63203,80,68.24627,22.43611,80,57.98569,30.62402,65.78853,-0.37071,3.52103,87.48,129.42,123.32,NA,NA,NA,76.68,100.92,99.52,80.54,115.9,113,79.3129411764706,109.56,107.077647058824,NA,0.52941176,0.35294118,0.11764706,NA,89.6555582682292,83.6833292643229,83.1000061035156,NA,-9.32818349202474,-1.05236554145813,-9.98519897460938,NA,5.81294335259332,3.42915217081706,2.54536461830139,NA,-1.44630077853799,0.242028623819351,0.00184798240661621,NA,-16.0700086504221,4.03381039698919,0.0923991203308105,0.14285714,0.6,0.41176471,1,1,1,0.58823529,16,0.11764706,NA,0.52941176,0.35294118,82.9779052734375,NA,89.525153266059,83.5691528320312,-9.12704467773438,NA,-8.59511905246311,0.356991489728292,1.07092308998108,NA,4.79027133517795,2.26538928349813,0.00184798240661621,NA,-1.44630077853799,0.242028623819351,0.0923991203308105,NA,-16.0700086504221,4.03381039698919,0.14285714,0.6,0.41176471,1,1,1,0.58823529,5,84.9120971679688,27.2742767333984,0,0,107.594,2,0.4,"2024-05-26",0
"Dylan Floro",13394,"2024-05-25","SEA",24,2024,"WSN","H",33,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.8828542400936,151.387312822842,0.5,0,0.333333333,0.666666666,0.5,0,2,18,5,8,13,0.0869320034980774,0,0.0869320034980774,0.49099999666214,0.0509864985942841,1.15240001678467,1.53839993476868,1.53839993476868,1.43720006942749,1,1,0.0755691528320312,-0.000133538260775043,1,0,0.53846154,90.71428571,0.30769231,83.75,0.15384615,85.5,NA,0.416831105947495,0.0632930099964142,0.249135032296181,5.95473008496421,1.58232524991035,12.456751614809,0.42857143,0.5,0.46153846,0.33333333,1,0.66666667,0.46153846,0.66666667,0.15384615,1,2,0,1,2,0,3,0.33333333,0.66666667,0,0.33333333,0.66666667,0,-0.139109851031789,20.74588,24.68284,40.7047,55.79225,29.9373,61.61689,26.89933,38.60643,30.44278,62.81462,25.20181,80,41.48981,27.31679,55.84436,0.65412,5.05827,82.9,30.08,-2.34,103,145.88,100.46,105.42,74.72,80.16,89.66,145.78,144.58,96.7338461538461,100.664615384615,90.4123076923077,0.15384615,0.38461538,0.30769231,0.15384615,92,90.3,83.5,85.8000030517578,-6.05885934829712,-9.47254333496094,-0.362020313739777,-9.66131973266602,7.21519708633423,5.10470809936523,4.36777114868164,2.60556745529175,-0.0591252744197845,0.481046892702579,0.063899964094162,0.234447065740824,-2.95626372098923,9.62093785405159,1.59749910235405,11.7223532870412,0.2,0.625,0.46153846,0,0.8,0.66666667,0.61538462,16,0.15384615,0.15384615,0.38461538,0.30769231,85.5820465087891,91.8251037597656,90.1162780761719,83.3058242797852,-8.70780563354492,-5.07027006149292,-8.56663208007813,0.891446232795715,1.25406050682068,6.56892967224121,3.89859008789062,3.11814999580383,0.234447065740824,-0.0591252744197845,0.481046892702579,0.063899964094162,11.7223532870412,-2.95626372098923,9.62093785405159,1.59749910235405,0.2,0.625,0.46153846,0,0.8,0.66666667,0.61538462,3,94.9069112141927,29.4497960408529,0,0,98.9103,1,0.33333333,"2024-05-25",0
"Dylan Floro",13394,"2024-05-24","SEA",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0.5,0,2,0,0,0,1,0,0,0.5,0,0.5,-0.528020915985107,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.2530842299147,-18.3531359984531,2,0,1,0,0,0,0,0,4,8,12,0.00590799562633038,-0.00370402820408344,0.00961202383041382,0.49099999666214,0.0509865023195744,0.105099998414516,0.155199989676476,0.155199989676476,NA,0,1,0.0310162138193846,0.0251968757662986,0,0,0.58333333,89.85714286,0.41666667,83.8,NA,NA,NA,-0.0311743132770061,0.300614148378372,NA,-0.445347332528659,6.01228296756744,NA,0.28571429,0.6,0.41666667,0.5,1,0.8,0.41666667,0.75,0.08333333,1,0,1,2,0,0,2,0.5,0,0.5,1,0,0,-0.923332905940382,NA,NA,NA,80,43.48155,80,80,43.83657,64.52143,57.06351,29.01501,69.95756,80,35.86101,80,-1.83032,1.33161,NA,NA,NA,72.54,166.78,158.88,94.52,154.84,165.58,88.32,118.22,113.96,90.105,140.576666666667,143.513333333333,0.08333333,0.5,0.41666667,NA,91.0999984741211,89.4833374023438,83.8,NA,-5.32339477539062,-9.58072598775228,-0.729103851318359,NA,8.67349529266357,4.81661415100098,3.68017501831055,NA,-0.47120988368988,0.439021646976471,0.302800558507442,NA,-47.120988368988,7.31702744960785,6.05601117014885,NA,0.33333333,0.5,0.41666667,0.5,1,0.8,0.5,18,NA,0.08333333,0.5,0.41666667,NA,90.9144973754883,89.2974650065104,83.6118408203125,NA,-3.99407005310059,-8.61775461832682,0.807152366638184,NA,7.6430401802063,3.55084991455078,2.18201560974121,NA,-0.47120988368988,0.439021646976471,0.302800558507442,NA,-47.120988368988,7.31702744960785,6.05601117014885,0.33333333,0.5,0.41666667,0.5,1,0.8,0.5,2,52.2105941772461,-57.4059181213379,0,0,58.6714,0,0,"2024-05-24",0
"Dylan Floro",13394,"2024-05-20","MIN",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8828542400936,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,2,7,9,0.000183980460860766,0,0.000183980460860766,0.49099999666214,0.0509864985942841,0,0,0,NA,0,1,0,NA,0,0,0.33333333,91,0.44444444,85.25,0.22222222,85.5,NA,0.288050711154938,0.385254770517349,0.0182156562805176,9.60169037183126,9.63136926293373,0.910782814025879,0.57142857,1,0.66666667,0.5,1,0.66666667,0.22222222,0.66666667,0.22222222,0,1,2,3,0,0,3,0,0.33333333,0.66666667,1,0,0,1.1647855575973,66.29139,21.88363,80,NA,NA,NA,51.92229,34.73204,63.70937,20,29.0181,20,36.90028,29.64087,55.4057,0.93925,5.48597,75.28,165.6,135,NA,NA,NA,96.14,57.68,45.94,87.68,66.02,63.26,87.7444444444445,85.3688888888889,73.4288888888889,NA,0.33333333,0.44444444,0.22222222,NA,90.9666646321615,85.0500030517578,85.5,NA,-9.42242685953776,-0.491580247879028,-8.20658683776855,NA,4.84553559621175,3.99923157691956,4.51647233963013,NA,0.273811433464289,0.390115011483431,0.0183174163103104,NA,9.12704778214296,9.75287528708577,0.915870815515518,0.6,0.75,0.66666667,0.66666667,0.66666667,0.66666667,0.44444444,13.33333333,0.22222222,NA,0.33333333,0.44444444,85.7727966308594,NA,91.2445271809896,85.2921295166016,-7.63896465301514,NA,-8.90918668111165,0.544113218784332,3.05779004096985,NA,3.87902005513509,2.7982873916626,0.0183174163103104,NA,0.273811433464289,0.390115011483431,0.915870815515518,NA,9.12704778214296,9.75287528708577,0.5,0.8,0.66666667,0.5,0.75,0.66666667,0.55555556,3,68.9607391357422,7.65702056884766,0,0,85.393,0,0,"2024-05-20",0
