"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"John King",22051,"2024-05-20","BAL",28,2024,"STL","H",29,0,0,0,1,0,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,0,0,13.500014081612,0,0,0,0,1,1,0,0,0,0,0,0,0.33333333,-0.33333333,11.7253957421829,0,0,1.50000156462356,0,1,7.66648447216047,-7.66648447216047,9.93449944721724,0,190.22168932281,241.863850994261,1,0,0.5,0.5,0,0,0,0,9,6,15,0.019675999879837,-0.0249720029532909,0.044648002833128,0.169000014662743,0.0178270060569048,0.823333323001862,0.847599983215332,0.847599983215332,0.724799990653992,1,1,-0.0022830544039607,0.0261810302663959,0,0,0.6,93.33333333,0.2,83,0.2,83.33333333,NA,0.4346823990345,-0.118599630892277,-0.168100416660309,4.82980443371667,-3.95332102974256,-5.60334722201029,0.1,0.4,0.2,0,1,0.66666667,0.33333333,0.66666667,0.06666667,1,0,1,1,0,1,2,0.5,0,0.5,0.5,0,0.5,6.1344040493795,48.73894,48.58269,44.04013,NA,NA,NA,78.91476,48.51159,67.12036,46.87406,39.38564,41.80439,71.8626,46.07137,63.10337,-1.23283,2.22785,79.58,102.58,93.22,NA,NA,NA,108.28,143.78,167.44,104.9,104.34,115.34,101.864,127.652,142.176,NA,0.6,0.2,0.2,NA,93.1888902452257,82.8333333333333,83.4000040690104,NA,8.81189473470052,0.27659014860789,9.53995513916016,NA,2.04408179389106,-0.989141464233398,1.99555476506551,NA,0.480282258242369,-0.120887245982885,-0.171674627810717,NA,5.33646953602632,-4.02957486609618,-5.72248759369055,0.11111111,0.33333333,0.2,0,1,0.66666667,0.4,16.83333333,0.2,NA,0.6,0.2,83.6436004638672,NA,93.4035034179688,83.0556640625,8.88728713989258,NA,8.11220041910807,-0.745122671127319,1.11108954747518,NA,1.28902954525418,-1.83579603830973,-0.171674627810717,NA,0.480282258242369,-0.120887245982885,-5.72248759369055,NA,5.33646953602632,-4.02957486609618,0.1,0.4,0.2,0,1,0.66666667,0.33333333,2,89.975959777832,-16.8671035766602,0,0,97.1103,1,0.5,"2024-05-20",0
"John King",22051,"2024-05-18","BOS",28,2024,"STL","H",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.6352116744142,78.3097583844777,3,0,1,0,0,0,0,0,1,5,6,0.0737679973244667,0,0.0737679973244667,0.479999989271164,0.0506329126656055,0.9885333776474,1.3400000333786,1.3400000333786,1.53639996051788,1,1,0.0747476071119308,-0.000123928243316029,1,0,0.66666667,92.75,0.16666667,81,0.16666667,83,NA,0.251000940799713,0.173169538378716,0.212085232138634,6.27502351999283,17.3169538378716,21.2085232138634,0,0.8,0.66666667,NA,1,1,0.83333333,0.66666667,0,1,1,1,1,2,0,3,0.33333333,0.33333333,0.33333333,0.33333333,0.66666667,0,1.34883483401931,61.4308,49.54036,67.79055,NA,NA,NA,80,69.22642,80,74.02616,43.13629,79.66997,80,60.42312,80,-2.44606,0.408,81.1,73.72,62.36,NA,NA,NA,118.7,138,159.7,97.16,76.08,75.48,108.843333333333,116.966666666667,129.44,NA,0.66666667,0.16666667,0.16666667,NA,92.875,80.8000030517578,82.8000030517578,NA,9.32917976379395,-2.16728568077087,9.58764266967773,NA,1.75224769115448,-0.130847707390785,1.655517578125,NA,0.254104051738977,0.175375327467918,0.214739695191383,NA,6.35260129347444,17.5375327467918,21.4739695191383,NA,0.66666667,0.66666667,NA,1,1,1,15.66666667,0.16666667,NA,0.66666667,0.16666667,82.8740005493164,NA,92.9442749023438,80.8106994628906,8.83076953887939,NA,8.71240234375,-3.10043001174927,0.974038004875183,NA,0.963508009910583,-0.879365980625153,0.214739695191383,NA,0.254104051738977,0.175375327467918,21.4739695191383,NA,6.35260129347444,17.5375327467918,0,0.8,0.66666667,NA,1,1,0.83333333,3,72.3733317057292,-14.114195505778,0,0,96.0709,1,0.33333333,"2024-05-18",0
"John King",22051,"2024-05-17","BOS",28,2024,"STL","H",29,0,0,0,1,0,0,0,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,18,0,0.25,0,4,1,0,0,1,0,0,0,0,0,2.88472908401489,0,0.4,2,0.4,0.5,3.1664797782898,-3.1664797782898,4.67848818451166,0,79.6352116744142,114.84853560366,4,0,0.8,0.2,0,0,0,0,3,9,12,0.00566799100488424,-0.0128240082412958,0.0184920001775026,-0.519999980926514,-0.0548523180186749,0.186079993844032,0.149199992418289,0.149199992418289,NA,0,1,-0.0340566746890545,0.0645166445536011,0,0,0.75,92.88888889,0.08333333,85,0.16666667,84.5,NA,-0.436741143465042,0.0495179928839207,0.249823242425919,-4.8526793718338,4.95179928839207,12.4911621212959,0.5,0.66666667,0.58333333,1,0.75,0.85714286,0.5,0.6,0.08333333,0,5,0,3,0,2,5,0,1,0,0.6,0,0.4,1.22932402780194,80,42.5184,80,NA,NA,NA,60.70865,55.68726,58.63618,80,45.81904,80,76.62211,50.05172,80,-1.52852,1.78431,77.1,151.8,133.04,NA,NA,NA,104.8,107.66,123.52,83.28,169.46,171.46,98.39,120.166666666667,129.101666666667,NA,0.75,0.08333333,0.16666667,NA,92.8888888888889,84.6999969482422,84.3000030517578,NA,9.44808281792535,-0.270169258117676,9.73275566101074,NA,1.67261229621039,-0.732189238071442,2.73241138458252,NA,-0.444972954690456,0.0501701384782791,0.294975996017456,NA,-4.94414394100507,5.01701384782791,14.7487998008728,0.5,0.625,0.58333333,1,0.8,0.85714286,0.66666667,15.14285714,0.16666667,NA,0.75,0.08333333,84.2901000976562,NA,92.8940090603299,84.6473007202148,8.94854927062988,NA,8.80252414279514,-1.17870998382568,1.80061995983124,NA,0.83137936062283,-1.38419997692108,0.294975996017456,NA,-0.444972954690456,0.0501701384782791,14.7487998008728,NA,-4.94414394100507,5.01701384782791,0.5,0.625,0.58333333,1,0.8,0.85714286,0.66666667,5,89.3941833496094,-26.7659393310547,0,0,105.501,3,0.6,"2024-05-17",0
"John King",22051,"2024-05-14","@LAA",28,2024,"STL","A",29,0,0,13.500014081612,1,0,0,0,0,0,1,0,0.2,3,1,1,1,0,0,0,0,0,0,0,0,0,13.500014081612,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0.333333333333333,1.50000156462356,0.333333333333333,0,3.1664797782898,10.3335343033222,5.43449475334657,333.334256844208,79.6352116744142,133.117981382682,2,0,0.666666666,0.333333333,0,0,0,0,3,4,7,0.0270459875464439,-0.0674259960651398,0.0944719836115837,0.142999991774559,0.0145104005932808,1.58226668834686,1.54699993133545,1.54699993133545,1.99559998512268,1,1,-0.0118036866188049,0.028896878143112,0,0,0.71428571,92.4,0.14285714,82,0.14285714,82,NA,-0.434683084487915,-0.0344077162444592,0.173169538378716,-8.6936616897583,-3.44077162444592,17.3169538378716,0.25,0.66666667,0.42857143,1,1,1,0.42857143,0.33333333,0,2,0,1,1,2,0,3,0.66666667,0,0.33333333,0.33333333,0.66666667,0,1.15150685721562,80,56.48842,80,NA,NA,NA,49.09788,57.55204,42.46225,48.42213,30.71402,37.19883,62.3083,51.65849,56.41738,-0.63926,3.1182,91.04,150.54,141.48,NA,NA,NA,112.56,105.92,127.92,95.7,128.34,129.94,107.077142857143,115.497142857143,130.145714285714,NA,0.71428571,0.14285714,0.14285714,NA,92.2,82.1999969482422,81.5999984741211,NA,8.78726043701172,-0.0977037474513054,9.14985084533691,NA,1.41050777435303,-1.39295709133148,1.86582326889038,NA,-0.476380590349436,-0.0350487045943737,0.175375327467918,NA,-9.52761180698872,-3.50487045943737,17.5375327467918,0,0.75,0.42857143,NA,1,1,0.57142857,14.5,0.14285714,NA,0.71428571,0.14285714,81.6701965332031,NA,92.2953186035156,82.242301940918,9.06418037414551,NA,8.45009002685547,-0.405741006135941,0.251222014427185,NA,-0.0380539655685425,-3.05131006240845,0.175375327467918,NA,-0.476380590349436,-0.0350487045943737,17.5375327467918,NA,-9.52761180698872,-3.50487045943737,0,0.75,0.42857143,NA,1,1,0.57142857,3,84.2620747884115,-12.2898699442546,0,0,94.1867,0,0,"2024-05-14",0
"John King",22051,"2024-05-13","@LAA",28,2024,"STL","A",29,0,0,0,1,0,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.6352116744142,78.3097583844777,5,0,1,0,0,0,0,0,3,10,13,0.059299997985363,0,0.059299997985363,0.91100001335144,0.0924403890967369,0.466399997472763,0.656200051307678,0.701200008392334,0.154200002551079,1,1,0.126690402626991,0.000453676075166137,0,0,0.38461538,92.2,0.07692308,83,0.53846154,83.14285714,NA,0.309819638729095,0.173169538378716,0.577436983585358,6.19639277458191,17.3169538378716,8.24909976550511,0.5,0.66666667,0.53846154,1,1,1,0.23076923,0.6,0,1,3,1,1,3,1,5,0.2,0.6,0.2,0.2,0.6,0.2,1.34883483401931,58.97027,49.79033,59.91842,NA,NA,NA,56.5674,44.36709,53.49391,43.06244,52.45615,50.84125,57.29554,50.29494,58.79837,-0.32783,3.58535,87.6,111.72,100.36,NA,NA,NA,95.66,114.66,106.1,97.62,72.08,70.04,91.4707692307692,109.801538461538,100.235384615385,NA,0.38461538,0.07692308,0.53846154,NA,92.1599975585937,82.5999984741211,83.0428553989955,NA,8.62428970336914,-0.326698005199432,9.62731824602399,NA,2.00466289520264,0.564590454101562,1.41325623648507,NA,0.313360050320625,0.175375327467918,0.584963090717793,NA,6.26720100641251,17.5375327467918,8.35661558168275,0.5,0.6,0.53846154,1,1,1,0.38461538,16.25,0.53846154,NA,0.38461538,0.07692308,83.1489693777902,NA,92.2828002929687,82.7070007324219,9.65453665597098,NA,8.28459014892578,-0.744117021560669,-0.157267706734794,NA,0.600089979171753,-0.961226999759674,0.584963090717793,NA,0.313360050320625,0.175375327467918,8.35661558168275,NA,6.26720100641251,17.5375327467918,0.5,0.6,0.53846154,1,1,1,0.38461538,5,82.1678344726563,-12.5660888671875,0,0,99.8828,2,0.4,"2024-05-13",0
"John King",22051,"2024-05-09","@MIL",28,2024,"STL","A",29,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,3,0,0,0,0,0,0,0.25,0,0.25,-0.797583415985107,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,30.4857173198762,29.9783111930123,3,0,1,0,0,0,0,0,1,9,10,0.00238798139616847,-0.00139199371915311,0.0037799752317369,0.88400000333786,0.0908063650131226,0.0447999984025955,0.0198999997228384,0.0397999994456768,0.00980000011622906,1,1,0.0479514338076115,0.00535172425745938,0,0,0.7,93.14285714,NA,NA,0.3,84,NA,0.387150138616562,NA,0.0724043697118759,5.53071626595088,NA,2.41347899039586,0.5,0.5,0.5,0.66666667,1,0.8,0.4,1,0.1,1,1,1,0,3,0,3,0.33333333,0.33333333,0.33333333,0,1,0,0.155785567707101,80,56.04845,20,NA,NA,NA,72.9759,42.36147,20,NA,NA,NA,80,45.13586,20,-2.12177,0.89444,96.42,171.54,164.12,NA,NA,NA,110.02,126.16,126.18,NA,NA,NA,105.94,139.774,137.562,NA,0.7,NA,0.3,NA,92.9428536551339,NA,83.9666646321615,NA,9.33493041992188,NA,10.4548308054606,NA,2.14092104775565,NA,2.6409387588501,NA,0.390672717243433,NA,0.0730913765728474,NA,5.58103881776333,NA,2.43637921909491,0.5,0.5,0.5,0.66666667,1,0.8,0.4,16.5,0.3,NA,0.7,NA,83.8726654052734,NA,92.8512573242188,NA,9.99595006306966,NA,8.83059692382812,NA,1.11790529886882,NA,0.774743556976318,NA,0.0730913765728474,NA,0.390672717243433,NA,2.43637921909491,NA,5.58103881776333,NA,0.75,0.33333333,0.5,0.66666667,1,0.8,0.6,3,84.9685872395833,-13.5064455668132,0,0,91.7482,0,0,"2024-05-09",0
"John King",22051,"2024-05-06","NYM",28,2024,"STL","H",29,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,0,0,13.500014081612,0,0,0,1,1,0,0,0,1,0,0,0,0,6.03472908401489,0,0.333333333333333,1.50000156462356,0.333333333333333,1,3.1664797782898,-3.1664797782898,5.43449475334657,0,79.6352116744142,133.117981382682,1,0,0.5,0.5,0,0,0,0,1,6,7,0.00919999275356531,-0.0232440065592527,0.0324440002441406,0.168999999761581,0.0178270060569048,0.825733363628387,0.631200015544891,0.631200015544891,0.94760000705719,1,1,-0.000770186772570014,0.0119117890848943,0,0,0.57142857,92,0.28571429,83.5,0.14285714,83,NA,0.377335369586945,-0.591465055942535,0.143675580620766,9.43338423967361,-29.5732527971268,14.3675580620766,0.5,0.8,0.71428571,1,1,1,0.71428571,0.66666667,0,0,2,1,0,3,0,3,0,0.66666667,0.33333333,0,1,0,1.05625200907739,80,49.56003,80,NA,NA,NA,80,64.15171,80,20,50.76137,20,80,58.65254,80,-1.85487,1.29479,NA,NA,NA,NA,NA,NA,117.2,141.42,163.72,120.7,33.4,39.88,118.366666666667,105.413333333333,122.44,NA,0.57142857,0.28571429,0.14285714,NA,91.9499969482422,83.0500030517578,82.5,NA,9.98186492919922,-0.446656048297882,10.005051612854,NA,2.53550982475281,-0.0138506442308426,1.424844622612,NA,0.381951499730349,-0.600396912544966,0.146984651684761,NA,9.54878749325871,-30.0198456272483,14.6984651684761,0.5,0.8,0.71428571,1,1,1,0.71428571,17,0.14285714,NA,0.57142857,0.28571429,82.6763000488281,NA,92.176399230957,83.2828979492188,9.25691032409668,NA,9.43406677246094,-1.24696898460388,0.315313994884491,NA,1.6347404718399,-0.595643043518066,0.146984651684761,NA,0.381951499730349,-0.600396912544966,14.6984651684761,NA,9.54878749325871,-30.0198456272483,0.5,0.8,0.71428571,1,1,1,0.71428571,3,92.9540481567383,10.5653896331787,0,0,98.1854,1,0.33333333,"2024-05-06",0
"John King",22051,"2024-05-05","CHW",28,2024,"STL","H",29,0,0,5.40000205993731,1,0,0,0,0,0,0,0,1.2,8,3,1,1,0,0,0,0,0,0,3,16.2000061798119,0,16.2000061798119,3,0,0,2,1,2,0,0,0,0,0.375,0,0.375,1.37915095901489,0,0.375,1.80000068664577,0.6,0.66666667,-0.433521595001745,5.83352365493905,0.473683794802767,133.333614522531,-8.83391191204656,13.236394947831,2,0.4,0.4,0.2,0,0,0,0,11,24,35,-0.0673480033874512,-0.116824001073837,0.0494759976863861,-0.748000025749207,-0.0789029523730278,0.526311099529266,0.330399990081787,0.745599985122681,0.185599997639656,1,1,-0.0585551559925079,-0.0694071907026071,0,1,0.57142857,93.5,0.17142857,83.83333333,0.25714286,84.22222222,NA,-0.332748979330063,-0.507574081420898,0.174313366413116,-1.66374489665031,-8.45956802368164,1.93681518236796,0.42857143,0.5,0.45714286,0.66666667,1,0.8125,0.4,0.625,0.08571429,1,3,1,1,3,1,5,0.2,0.6,0.2,0.2,0.6,0.2,2.25698453940378,44.82914,45.703,43.32701,NA,NA,NA,55.12606,41.33199,59.54991,37.36112,64.63161,38.52758,49.93074,46.68736,54.20575,0.12971,4.27166,89.76,102.4,90.58,95.88,87.1,61.16,103.8,115.2,118.82,120.04,93.9,102.68,102.483529411765,106.4,105.104705882353,0.05714286,0.51428571,0.17142857,0.25714286,92.9000015258789,93.5833333333333,83.7333323160807,84.1777750651042,7.03993272781372,9.22538079155816,-0.679501136144002,9.01441277398003,4.59513568878174,1.5617003970676,0.0526653627554576,1.44343291388618,0.234941706061363,-0.56386261433363,-0.516309306025505,0.175575949251652,11.7470853030682,-3.13257007963128,-8.60515510042508,1.95084388057391,0.47058824,0.44444444,0.45714286,0.625,1,0.8125,0.51428571,17.51851852,0.25714286,NA,0.57142857,0.17142857,84.2987331814236,NA,93.66875,83.8770650227865,8.4502207438151,NA,8.2638313293457,-1.61815611521403,0.309513568878174,NA,0.859121322631836,-1.00081046422323,0.175575949251652,NA,-0.328920908272266,-0.516309306025505,1.95084388057391,NA,-1.64460454136133,-8.60515510042508,0.4375,0.47368421,0.45714286,0.57142857,1,0.8125,0.54285714,5,88.083544921875,12.7914886474609,0,0,103.7,3,0.6,"2024-05-05",0
"John King",22051,"2024-04-07","MIA",28,2024,"STL","H",29,0,0,0,1,0,0,0,0,0,0,0,1.2,8,2,0,0,0,0,0,0,0,0,2,10.8000041198746,0,10.8000041198746,2,0.25,0,4,1,1,0,1,0,0,0.25,0,0.25,1.65651033401489,0,0.25,1.20000045776385,0.333333333333333,1,0.766478862762102,-0.766478862762102,1.67368425256661,0,20.655795950107,42.2352743249048,4,0.166666666,0.666666666,0.166666666,0,0,2,10.8000041198746,5,21,26,-0.00188400002662092,-0.00212000007741153,0.000236000021686777,-0.639999985694885,-0.0675105452537537,0.0103500001132488,0.00879999995231628,0.0263999998569489,NA,0,1,-0.0675757601857185,-0.114453225901852,0,0,0.69230769,93.16666667,0.07692308,84,0.23076923,84.5,NA,0.592677533626556,0.0228863731026649,-1.16181528568268,3.29265296459198,1.14431865513325,-19.3635880947113,0.6,0.81818182,0.69230769,0.66666667,0.77777778,0.72222222,0.42307692,0.625,0.19230769,3,1,2,2,3,1,6,0.5,0.16666667,0.33333333,0.33333333,0.5,0.16666667,1.41928155573539,58.80074,48.24366,61.05584,NA,NA,NA,50.05808,55.16415,57.83921,32.83221,56.72157,25.54866,53.06219,52.16179,62.14206,-0.06483,3.97985,92.24,109.26,97.32,NA,NA,NA,111.7,82.56,94.02,94.6,77.6,80.68,105.893846153846,88.34,93.7553846153846,NA,0.69230769,0.07692308,0.23076923,NA,93.0666639539931,84.1000061035156,84.6833343505859,NA,9.70885891384549,1.32925808429718,10.2875722249349,NA,1.95271958245171,0.612684071063995,1.90542348225911,NA,0.598668564110994,0.0229212380945683,-0.095105953514576,NA,3.3259364672833,1.14606190472841,-1.58509922524293,0.53846154,0.84615385,0.69230769,0.57142857,0.81818182,0.72222222,0.5,17.72222222,0.23076923,NA,0.69230769,0.07692308,85.1707661946615,NA,93.5680813259549,84.5927505493164,9.41279983520508,NA,9.07583363850912,0.616598129272461,0.704230467478434,NA,1.03638490041097,-0.287850260734558,-0.095105953514576,NA,0.598668564110994,0.0229212380945683,-1.58509922524293,NA,3.3259364672833,1.14606190472841,0.5,0.85714286,0.69230769,0.5,0.83333333,0.72222222,0.53846154,6,87.3509623209635,-7.29159418741862,0,0,94.5727,0,0,"2024-04-07",0
"John King",22051,"2024-03-31","@LAD",28,2024,"STL","A",29,0,1,13.500014081612,1,0,0,0,0,0,0,1,0.2,3,1,1,1,1,0,0,0,0,0,2,27.000028163224,0,13.500014081612,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,13.500014081612,0.333333333333333,1.50000156462356,0,1,16.6664938599018,-3.1664797782898,-0.565511505147663,333.334256844208,411.394644619601,-11.8765114327557,0,0,0,1,0,1,0,0,6,8,14,-0.54095995426178,-0.557179987430573,0.0162199847400188,-1.49800002574921,-0.158518522977829,1.87899994850159,1.66600000858307,3.33200001716614,NA,0,1,-0.108956962823868,-0.178940838713152,0,1,0.57142857,93.375,0.42857143,83.33333333,NA,NA,NA,0.329012364149094,-1.25161874294281,NA,4.11265455186367,-20.8603123823802,NA,0.18181818,1,0.35714286,0,0.66666667,0.4,0.21428571,1,0.21428571,1,0,0,0,0,1,1,1,0,0,0,0,1,14.2659233637601,NA,NA,NA,NA,NA,NA,51.17723,68.23746,42.70508,76.32522,57.89948,79.29872,67.93042,65.0097,63.76591,-0.98854,2.59428,NA,NA,NA,NA,NA,NA,133.46,83.1,127.88,115.3,148.58,161.64,125.677142857143,111.162857142857,142.348571428571,NA,0.57142857,0.42857143,NA,NA,93.2750015258789,83.1833343505859,NA,NA,9.94669628143311,0.139296114444733,NA,NA,2.14111995697021,0.0591203719377518,NA,NA,0.33306372910738,-1.22900612279773,NA,NA,4.16329661384225,-20.4834353799621,NA,0.18181818,1,0.35714286,0,0.66666667,0.4,0.21428571,16.90909091,NA,NA,0.57142857,0.42857143,NA,NA,93.7067031860352,83.5945536295573,NA,NA,9.44835090637207,-0.65911332766215,NA,NA,0.994385480880737,-1.14464569091797,NA,NA,0.33306372910738,-1.22900612279773,NA,NA,4.16329661384225,-20.4834353799621,0.18181818,1,0.35714286,0,0.66666667,0.4,0.21428571,1,106.972579956055,31.1678524017334,1,1,106.973,1,1,"2024-03-31",0
