"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","SF%","SFv","XX%","wFB","wSL","wSF","wFB/C","wSL/C","wSF/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FS","pb_s_FS","pb_c_FS","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FS","sp_l_FS","sp_p_FS","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFS%","pfxSI%","pfxSL%","pfxvFA","pfxvFS","pfxvSI","pfxvSL","pfxFA-X","pfxFS-X","pfxSI-X","pfxSL-X","pfxFA-Z","pfxFS-Z","pfxSI-Z","pfxSL-Z","pfxwFA","pfxwFS","pfxwSI","pfxwSL","pfxwFA/C","pfxwFS/C","pfxwSI/C","pfxwSL/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piFA%","piFS%","piSI%","piSL%","pivFA","pivFS","pivSI","pivSL","piFA-X","piFS-X","piSI-X","piSL-X","piFA-Z","piFS-Z","piSI-Z","piSL-Z","piwFA","piwFS","piwSI","piwSL","piwFA/C","piwFS/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Ryne Stanek",15947,"2024-06-11","CHW",11,2024,"SEA","H",32,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,79.7574698954555,152.159040742638,0.5,0,0.333333333,0.666666666,0,0,0,0,5,13,18,0.14545601606369,0,0.14545601606369,0.430000007152557,0.048835888504982,2.00300002098083,2.75139999389648,2.75139999389648,NA,0,1,0.0726854503154755,-6.63716634129174e-05,1,0,0.66666667,98.25,0.16666667,88.33333333,0.16666667,89.66666667,NA,0.524346590042114,-0.043875515460968,0.231260642409325,4.36955491701762,-1.46251718203227,7.70868808031082,0.54545455,0.71428571,0.61111111,0.83333333,0.8,0.81818182,0.38888889,0.66666667,0.11111111,0,3,0,0,3,0,3,0,1,0,0,1,0,0.925191441275753,66.93809,68.93017,60.8444,NA,NA,NA,47.78696,56.4326,55.69964,80,72.67171,72.36745,70.97929,69.43643,65.27949,-1.17795,2.31017,100.04,128.92,131.86,NA,NA,NA,122.6,84.12,100.12,118.36,108.24,112.92,106.853333333333,118.006666666667,123.413333333333,0.66666667,0.16666667,NA,0.16666667,98.1833292643229,89.6333312988281,NA,88.0333353678385,-4.5951099395752,-7.08124796549479,NA,1.39706675211589,10.9215609232585,4.58067989349365,NA,1.83998823165894,0.530824303627014,0.234500590711832,NA,-0.0450562611222267,4.42353586355845,7.81668635706107,NA,-1.50187537074089,0.44444444,0.77777778,0.61111111,0.75,0.85714286,0.81818182,0.5,19.8,0.66666667,0.16666667,NA,0.16666667,98.5455627441406,89.9552001953125,NA,88.3446655273438,-4.19111506144206,-6.98442649841309,NA,2.0574566523234,9.56888643900553,3.05192343393962,NA,0.168654004732768,0.530824303627014,0.234500590711832,NA,-0.0450562611222267,4.42353586355845,7.81668635706107,NA,-1.50187537074089,0.44444444,0.77777778,0.61111111,0.75,0.85714286,0.81818182,0.5,3,90.9880167643229,30.539067586263,0,0,93.4471,0,0,"2024-06-11",0
"Ryne Stanek",15947,"2024-06-10","CHW",11,2024,"SEA","H",32,1,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,3,27,0,18,3,0,0,0,0,2,0,0,0,0,0.6,0,0.6,0.0164890840148928,0,0.4,2,1,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-74.9963283213715,-72.3365655024484,0,1,0,0,0,0,4,36,7,16,23,0.122697994112968,-0.129447996616364,0.252146005630493,0.430000007152557,0.048835888504982,3.03431987762451,2.21659994125366,2.21659994125366,NA,0,1,0.0112282931804657,0.029208443571569,1,0,0.73913043,97.70588235,0.08695652,87,0.17391304,89.25,NA,0.104482568800449,0.096209779381752,-0.329660445451736,0.614603345884996,4.8104889690876,-8.24151113629341,0.25,0.90909091,0.56521739,0.33333333,0.4,0.38461538,0.47826087,0.6,0.34782609,0,1,1,0,2,0,2,0,0.5,0.5,0,1,0,2.91287264658323,74.32412,64.42144,71.33846,80,33.04412,80,80,46.54403,80,77.88554,71.52344,67.48217,80,61.40056,80,-2.22562,0.73866,103.7,134.06,138.3,95.56,138.18,148.56,104.94,149.58,165.04,149.72,122.28,150.82,111.457391304348,133.54,143.248695652174,0.69565217,0.17391304,0.04347826,0.08695652,97.78125,89.1500015258789,95.3000030517578,87.1499938964844,-5.61803102493286,-5.75957536697388,-9.02477931976318,1.06261229515076,10.6196260452271,2.71473717689514,7.95758819580078,0.314833760261536,0.0532274693250656,-0.346849661320448,0.0501701384782791,0.0973343104124069,0.33267168328166,-8.6712415330112,5.01701384782791,4.86671552062035,0.14285714,0.75,0.56521739,0,0.41666667,0.38461538,0.69565217,21.55555556,0.65217391,0.17391304,0.08695652,0.08695652,98.24931640625,89.4552459716797,95.8159942626953,87.4398040771484,-4.93480529785156,-5.3151273727417,-8.00476455688477,1.86756491661072,9.43815002441406,0.985825538635254,6.33050537109375,-1.1456470489502,0.15233700722456,-0.346849661320448,-0.0489393994212151,0.0973343104124069,1.01558004816373,-8.6712415330112,-2.44696997106075,4.86671552062035,0.14285714,0.75,0.56521739,0,0.41666667,0.38461538,0.69565217,2,99.6936569213867,11.0112190246582,0,0,109.209,1,0.5,"2024-06-10",0
"Ryne Stanek",15947,"2024-06-07","@KCR",11,2024,"SEA","A",32,0,1,40.5000422448361,1,0,0,0,0,0,0,1,0.2,7,2,3,3,0,3,2,0,0,0,0,0,40.5000422448361,27.000028163224,0,0.25,0,4,0,0,0,1,0,0,0,0.42857143,-0.42857143,12.5764433534846,0,0.5,7.50000782311779,0.5,0.4,16.6664938599018,23.8335483849342,16.6664938599018,1071.71440630277,427.953879080474,412.776391845171,4,0,1,0,0,0,0,0,8,16,24,-0.901436030864716,-1.0676680803299,0.166232019662857,-2.98699998855591,-0.292413115501404,4.3310284614563,1.92299997806549,1.92299997806549,NA,0,1,-0.228620633482933,0.0204862287134918,0,1,0.58333333,98.78571429,0.16666667,89,0.25,90.16666667,0.33333333,-0.447974890470505,0.310219049453735,-1.15172433853149,-3.19982064621789,7.75547623634338,-19.1954056421916,0.52631579,1,0.625,0.7,1,0.8,0.20833333,0.42857143,0.125,3,1,0,1,0,3,4,0.75,0.25,0,0.25,0,0.75,8.83095110894931,24.16483,59.56378,20,NA,NA,NA,36.06525,49.63133,31.40433,61.51277,73.81675,52.71469,40.89147,64.24111,30.58972,0.69129,5.11403,100.68,67.04,64.46,NA,NA,NA,122.42,78.38,99.78,133.04,138.7,149.76,111.915,91.415,96.0358333333333,0.58333333,0.25,NA,0.16666667,98.6928536551339,90.3166707356771,NA,88.8499984741211,-5.10321862357003,-6.1579958597819,NA,1.52366256713867,9.61613028390067,4.12501811981201,NA,0.85280966758728,-0.458448708057404,-1.15908128023148,NA,0.314271662384272,-3.27463362898145,-19.3180213371913,NA,7.85679155960679,0.4,1,0.625,0.66666667,0.88888889,0.8,0.375,21.10526316,0.45833333,0.25,0.125,0.16666667,99.146484375,90.3247884114583,97.1451619466146,88.8317260742188,-4.30734738436612,-6.19745190938314,-7.7061767578125,1.97168493270874,9.48398798162287,2.46807829538981,5.56046676635742,-0.202593237161636,-0.607360996305943,-1.15908128023148,0.148912288248539,0.314271662384272,-5.5214636027813,-19.3180213371913,4.96374294161797,7.85679155960679,0.4,1,0.625,0.66666667,0.88888889,0.8,0.375,4,90.4489288330078,-17.0753269195557,0,0,103.484,3,0.75,"2024-06-07",0
"Ryne Stanek",15947,"2024-06-06","@OAK",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,79.7574698954555,152.159040742638,0.5,0,0.333333333,0.666666666,0,0,0,0,5,10,15,0.0352719984948635,0,0.0352719984948635,0.453000009059906,0.0496710501611233,0.47120001912117,0.817600011825562,0.817600011825562,NA,0,1,0.0748036205768585,5.2060797367498e-05,0,0,0.86666667,97.53846154,NA,NA,0.13333333,89.5,NA,0.514756798744202,NA,0.196974948048592,3.95966768264771,NA,9.84874740242958,0.4,0.8,0.53333333,0.75,1,0.875,0.33333333,0.33333333,0.06666667,2,0,1,1,1,1,3,0.66666667,0,0.33333333,0.33333333,0.33333333,0.33333333,0.925191441275753,54.32847,65.87463,58.25848,20,55.12301,24.6311,NA,NA,NA,80,80,72.38746,53.54872,66.15019,55.16718,-0.09506,3.9345,94.4,130.02,138.28,75.38,52.42,34.24,NA,NA,NA,144.02,144.22,183.22,98.48,121.566666666667,130.4,0.8,0.13333333,0.06666667,NA,97.7750040690104,89.25,95.0999984741211,NA,-6.00849151611328,-7.66929054260254,-9.33032321929932,NA,10.7160415649414,2.70151615142822,8.30754280090332,NA,0.555699102580547,0.199618265032768,-0.0350487045943737,NA,4.63082585483789,9.98091325163841,-3.50487045943737,NA,0.28571429,0.75,0.53333333,0.5,1,0.875,0.53333333,20.83333333,0.73333333,0.13333333,0.13333333,NA,98.4711248224432,89.8307495117188,96.4541473388672,NA,-5.03129265525124,-7.03575992584229,-7.45252513885498,NA,9.44659701260653,1.19133853912354,7.12322998046875,NA,0.579942036420107,0.199618265032768,-0.0592916384339333,NA,5.27220033109188,9.98091325163841,-2.96458192169666,NA,0.33333333,0.66666667,0.53333333,0.5,1,0.875,0.6,3,87.9372151692708,37.7499033610026,0,0,96.1122,1,0.33333333,"2024-06-06",0
"Ryne Stanek",15947,"2024-06-04","@OAK",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0.33333333,-0.33333333,9.01695130162333,0,0,1,0,1,6.1664797782898,-6.1664797782898,6.1664797782898,0,157.134369003869,151.561560819707,2,0,1,0,0,0,0,0,5,2,7,0.0750160068273544,-0.0443719998002052,0.11938800662756,0.453000009059906,0.0496710538864136,1.4978666305542,1.4811999797821,1.4811999797821,1.61760008335114,1,1,0.0209865849465132,0.0290953150685763,1,0,0.85714286,97.16666667,0.14285714,89,NA,NA,NA,0.717327296733856,-0.0344077162444592,NA,11.9554549455643,-3.44077162444592,NA,0,0.5,0.28571429,NA,1,1,0.57142857,0.33333333,0,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,6.34371821867568,53.43712,78.49519,45.85097,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.45137,69.40586,24.74504,1.15352,5.80737,106.62,87.84,103.04,NA,NA,NA,95.48,20.16,26.18,NA,NA,NA,100.54,78.14,88.0885714285714,0.85714286,NA,NA,0.14285714,96.9500020345052,NA,NA,88.6999969482422,-5.87068049112956,NA,NA,-0.54859846830368,11.615976969401,NA,NA,2.93664193153381,0.726504530757666,NA,NA,-0.0350487045943737,12.1084088459611,NA,NA,-3.50487045943737,0,0.66666667,0.28571429,NA,1,1,0.42857143,16.75,0.71428571,NA,0.14285714,0.14285714,97.6761840820313,NA,96.181999206543,89.1874008178711,-4.89362411499023,NA,-7.30431985855103,0.626038014888763,10.6521957397461,NA,6.43235015869141,1.40869998931885,-0.107255611568689,NA,0.833760142326355,-0.0350487045943737,-2.14511223137379,NA,83.3760142326355,-3.50487045943737,0,0.66666667,0.28571429,NA,1,1,0.42857143,2,97.2855987548828,-10.4075145721436,0,0,98.0688,2,1,"2024-06-04",0
"Ryne Stanek",15947,"2024-06-02","LAA",11,2024,"SEA","H",32,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,1,1,0,0,0,0,0.5,0,0.5,0.799854084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-23.4117289157625,15.0336680287444,0,0.5,0,0.5,0,0,4,36,7,11,18,0.111215978860855,-0.0606479905545712,0.171863973140717,0.430000007152557,0.048835888504982,2.13339996337891,2.12220001220703,2.12220001220703,0.127399995923042,1,1,0.0335998795926571,0.01853098230382,1,0,0.72222222,98,0.11111111,89,0.16666667,90.33333333,NA,0.97371917963028,-0.131722286343575,-0.505973994731903,7.49014753561753,-6.58611431717873,-16.8657998243968,0.22222222,0.77777778,0.5,0.5,0.71428571,0.66666667,0.5,0.75,0.16666667,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,1.43313091633442,73.42963,64.22195,60.5751,NA,NA,NA,20,46.71774,20,65.93477,62.40128,59.20798,60.57081,61.6639,44.40053,-0.53131,3.28013,109.46,110.28,114.96,NA,NA,NA,97.58,-50.98,-38.1,107.22,125.36,126.12,107.766666666667,94.8755555555556,99.8133333333333,0.72222222,0.16666667,NA,0.11111111,97.9230769230769,90.3333333333333,NA,88.6999969482422,-4.77996943547176,-8.64412943522135,NA,0.895195960998535,10.8259922907903,5.0552438100179,NA,0.711198210716248,0.968643169850111,-0.513770245015621,NA,-0.134879227727652,7.45110130653932,-17.125674833854,NA,-6.74396138638258,0.125,0.8,0.5,0,0.75,0.66666667,0.55555556,19.35714286,0.72222222,0.16666667,NA,0.11111111,98.3722581129808,90.7740681966146,NA,89.1284484863281,-4.39609938401442,-8.17551676432292,NA,1.66976499557495,9.48874018742488,3.24639670054118,NA,-0.461827009916306,0.968643169850111,-0.513770245015621,NA,-0.134879227727652,7.45110130653932,-17.125674833854,NA,-6.74396138638258,0.125,0.8,0.5,0,0.75,0.66666667,0.55555556,2,93.8175506591797,39.3850936889648,0,0,95.5112,1,0.5,"2024-06-02",0
"Ryne Stanek",15947,"2024-05-31","LAA",11,2024,"SEA","H",32,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-23.4117289157625,15.0336680287444,0,0,0,1,0,0,1,9,4,10,14,0.0977199897170067,0,0.0977199897170067,0.430000007152557,0.048835888504982,1.35193336009979,1.8095999956131,1.8095999956131,2.75139999389648,1,1,0.0723724141716957,-9.07525150934119e-05,1,0,0.5,98.42857143,0.14285714,89.5,0.35714286,90.2,NA,0.176135405898094,0.106812082231045,0.488183259963989,2.51622008425849,5.34060411155224,9.76366519927979,0.28571429,0.85714286,0.57142857,0,0.83333333,0.625,0.5,0.66666667,0.21428571,1,0,0,1,0,0,1,1,0,0,1,0,0,-1.61157757185752,50.24939,72.75892,35.80743,80,44.19219,80,49.57993,56.65807,36.2967,80,80,78.93203,69.94625,78.12331,58.91589,-1.11378,2.40642,141.9,92.2,123.22,78.86,155.62,144.3,96.72,82.94,92.3,115.14,131.38,138.08,121.385714285714,109.4,125.615714285714,0.42857143,0.35714286,0.07142857,0.14285714,98.6333312988281,90.0799987792969,96,89.5500030517578,-5.19581699371338,-6.61909408569336,-9.3040132522583,0.78184700012207,11.7689043680827,2.6150447845459,8.04323577880859,2.32975268363953,0.138122595846653,0.494219932705164,0.039364367723465,0.108140081167221,2.30204326411088,9.88439865410328,3.9364367723465,5.40700405836105,0.33333333,0.75,0.57142857,0,0.83333333,0.625,0.57142857,18.54545455,0.42857143,0.35714286,0.07142857,0.14285714,99.0276285807292,90.4728393554688,96.3632965087891,89.9076538085938,-4.52662499745687,-6.1131519317627,-8.48106002807617,1.95315504074097,10.5363203684489,1.39144163131714,6.8642201423645,0.935072064399719,0.138122595846653,0.494219932705164,0.039364367723465,0.108140081167221,2.30204326411088,9.88439865410328,3.9364367723465,5.40700405836105,0.42857143,0.71428571,0.57142857,0.33333333,0.8,0.625,0.5,1,83.4645843505859,54.023551940918,0,0,83.4646,0,0,"2024-05-31",0
"Ryne Stanek",15947,"2024-05-28","HOU",11,2024,"SEA","H",32,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-23.4117289157625,15.0336680287444,0,0,0,1,0,0,0,0,5,8,13,0.0626639798283577,0,0.0626639798283577,0.430000007152557,0.048835888504982,0.855000019073486,1.3614000082016,1.3614000082016,NA,0,1,0.0738777369260788,-0.000586534083460155,1,0,0.61538462,98,0.07692308,89,0.30769231,90.25,NA,0.361143290996552,0.0572940893471241,0.364011019468307,4.51429113745689,5.72940893471241,9.10027548670769,0.2,0.5,0.38461538,1,0.25,0.4,0.61538462,0.33333333,0.23076923,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.61157757185752,45.51565,71.54337,44.16456,31.17824,38.54625,54.08777,80,55.19248,80,80,80,80,68.90598,76.5045,70.78285,-1.04915,2.50337,101.38,73.58,85.4,87.28,80.24,73.78,110.62,154.96,177.82,126.68,156.78,163.9,108.790769230769,105.952307692308,115.769230769231,0.53846154,0.30769231,0.07692308,0.07692308,98.3999982561384,90.1500015258789,95.8000030517578,88.5999984741211,-4.79469081333705,-7.5443229675293,-8.54989814758301,1.30468189716339,11.4195829119001,3.39962029457092,8.61440467834473,2.60482048988342,0.307250283658504,0.368013430386782,0.057969942688942,0.057969942688942,4.38928976655006,9.20033575966954,5.7969942688942,5.7969942688942,0.25,0.44444444,0.38461538,1,0.25,0.4,0.69230769,18.2,0.53846154,0.30769231,0.07692308,0.07692308,98.8253696986607,90.5418243408203,96.2399978637695,88.9521026611328,-4.18198721749442,-7.05929279327393,-7.86571979522705,2.15473008155823,10.3299789428711,2.4356997013092,7.79325008392334,2.00019001960754,0.307250283658504,0.368013430386782,0.057969942688942,0.057969942688942,4.38928976655006,9.20033575966954,5.7969942688942,5.7969942688942,0,0.5,0.38461538,NA,0.4,0.4,0.76923077,1,77.0583724975586,46.2206001281738,0,0,77.0584,0,0,"2024-05-28",0
"Ryne Stanek",15947,"2024-05-26","@WSN",11,2024,"SEA","A",32,0,0,18,1,0,0,0,0,0,0,1,1,5,2,2,2,1,0,0,0,0,0,2,18,0,18,2,0,0,0,2,1,0,0,0,0,0.4,0,0.4,2.17248908401489,9,0.4,2,0.5,0,12.1664797782898,5.83352022171021,2.19049659073353,476.317017074456,311.888167220696,52.648762377236,0,0.333333333,0,0.666666666,0,0.5,2,18,3,10,13,-0.49769201874733,-0.61081200838089,0.113119997084141,-2.5239999294281,-0.262097597122192,2.77559995651245,1.50419998168945,3.00839996337891,2.47359991073608,1,1,-0.119763135910034,-0.059546572457551,0,1,0.46153846,99,0.38461538,87.6,0.15384615,89,NA,0.400841802358627,-1.8354434967041,0.135817110538483,6.68069670597712,-36.708869934082,6.79085552692413,0.57142857,0.83333333,0.69230769,0.25,0.6,0.44444444,0.46153846,0.8,0.38461538,2,1,0,0,1,2,3,0.66666667,0.33333333,0,0,0.33333333,0.66666667,11.8355148480638,54.52957,60.71803,42.83924,NA,NA,NA,80,52.89246,80,47.20757,70.19162,34.1604,67.49632,62.64171,59.43444,-0.96157,2.63474,106.7,109.84,111.28,NA,NA,NA,107.1,121.42,138.02,161.82,78.02,117.12,115.333846153846,109.398461538462,122.463076923077,0.46153846,0.15384615,NA,0.38461538,98.9666646321615,89.1000061035156,NA,87.5799987792969,-4.75633589426676,-5.44443607330322,NA,0.793730640411377,10.1893685658773,2.49359464645386,NA,1.02618322372437,0.412042144685984,0.137002900242805,NA,-1.84351384267211,6.86736907809973,6.85014501214027,NA,-36.8702768534422,0.57142857,0.83333333,0.69230769,0.25,0.6,0.44444444,0.46153846,19.75,0.46153846,0.15384615,NA,0.38461538,98.8754170735677,88.9985961914062,NA,87.4735595703125,-4.65980180104574,-5.28719043731689,NA,1.40112676620483,9.24570337931315,0.685164511203766,NA,-0.304299998283386,0.412042144685984,0.137002900242805,NA,-1.84351384267211,6.86736907809973,6.85014501214027,NA,-36.8702768534422,0.57142857,0.83333333,0.69230769,0.25,0.6,0.44444444,0.46153846,3,89.327880859375,32.0233408610026,1,0.33333333,104.655,1,0.33333333,"2024-05-26",0
"Ryne Stanek",15947,"2024-05-25","@WSN",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-23.4117289157625,-22.5814263197472,1,0,1,0,0,0,0,0,2,8,10,0.0135999992489815,0,0.0135999992489815,0.49099999666214,0.0509864985942841,0.172933340072632,0.225199997425079,0.225199997425079,NA,0,1,0.0788711607456207,-0.000228145793908757,0,0,0.4,98,0.1,90,0.5,90,NA,0.344105333089828,0.0673001259565353,0.299797385931015,8.60263332724571,6.73001259565353,5.9959477186203,0.75,0,0.6,0.66666667,NA,0.66666667,0.2,1,0.2,0,1,0,0,1,0,1,0,1,0,0,1,0,-1.50363544136067,58.24701,75.59843,22.24354,NA,NA,NA,80,63.67103,80,72.51012,78.25989,20,74.62978,80,21.28175,-1.40475,1.96997,108.72,94.8,106.9,NA,NA,NA,99.3,161.86,182.78,143.38,163.32,202.54,121.532,137.038,160.022,0.4,0.5,NA,0.1,98.0250015258789,90,NA,89.5999984741211,-5.74620723724365,-6.11499633789063,NA,-0.161428198218346,10.1455421447754,1.87237739562988,NA,2.04517698287964,0.34824239090085,0.325366009026766,NA,0.0682137757539749,8.70605977252126,6.50732018053532,NA,6.82137757539749,0.75,0,0.6,0.66666667,NA,0.66666667,0.2,20.57142857,0.3,0.5,0.1,0.1,98.9326985677083,89.8375183105469,94.589599609375,89.4009017944336,-5.02992693583171,-5.97210807800293,-7.40017986297607,0.319366008043289,10.2864735921224,-0.0288115918636322,5.48772001266479,0.599699020385742,0.308878023177385,0.325366009026766,0.039364367723465,0.0682137757539749,10.2959341059128,6.50732018053532,3.9364367723465,6.82137757539749,0.75,0,0.6,0.66666667,NA,0.66666667,0.2,1,96.4972839355469,-5.27075433731079,0,0,96.4973,1,1,"2024-05-25",0
"Ryne Stanek",15947,"2024-05-21","@NYY",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,2,1,1,0,0,0,0,0,0,6.91672908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,79.7574698954555,152.159040742638,0.5,0.25,0.25,0.5,0.5,0,1,9,6,10,16,0.0870160013437271,-0.0723039954900742,0.159319996833801,0.49099999666214,0.0509864985942841,1.90135991573334,1.6923999786377,1.6923999786377,0.892400026321411,1,1,0.024023549631238,0.0217415896376026,1,0,0.625,99.1,0.1875,90,0.1875,91.66666667,NA,0.610758781433105,0.18100780248642,-0.526460289955139,6.10758781433105,6.03359341621399,-17.548676331838,0.4,0.5,0.4375,0.75,1,0.85714286,0.375,0.25,0.0625,1,2,1,1,1,2,4,0.25,0.5,0.25,0.25,0.25,0.5,2.99940969642793,52.67771,75.1086,55.41779,NA,NA,NA,28.40994,49.91158,20.65401,74.87993,58.51904,70.70579,53.59278,66.38172,52.49148,-0.0978,3.93039,87.62,102.76,106.7,NA,NA,NA,102.72,72.44,83.74,114.98,149.7,163.18,95.58125,105.87625,112.985,0.625,0.1875,NA,0.1875,99,91.4333292643229,NA,89.9666646321615,-5.9870174407959,-5.54021135965983,NA,1.63748041788737,10.3263275146484,3.86776733398438,NA,0.229374984900157,0.601045180112123,-0.53465348482132,NA,0.182667054235935,6.01045180112123,-17.8217828273773,NA,6.08890180786451,0.44444444,0.42857143,0.4375,0.75,1,0.85714286,0.4375,17.75,0.4375,0.1875,0.1875,0.1875,99.4852294921875,91.4259338378906,97.7658996582031,89.9181722005208,-5.35331290108817,-5.75514030456543,-7.57818667093913,1.77035331726074,9.71771567208426,2.0802632967631,7.42682329813639,-0.96076766649882,0.252764482051134,-0.53465348482132,0.348280698060989,0.182667054235935,3.61092117215906,-17.8217828273773,11.609356602033,6.08890180786451,0.44444444,0.42857143,0.4375,0.75,1,0.85714286,0.4375,4,86.6511001586914,27.0057716369629,0,0,102.912,2,0.5,"2024-05-21",0
"Ryne Stanek",15947,"2024-05-18","@BAL",11,2024,"SEA","A",32,1,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,2.38049007656254,2.29606542354053,1,0,1,0,0,0,2,27.000028163224,2,6,8,0.14316001534462,0,0.14316001534462,0.870000004768372,0.0935483872890472,3.03999996185303,1.5809999704361,3.16199994087219,1.64400005340576,1,1,0.0472082756459713,-0.000116164744313002,1,0,0.125,99,0.25,88,0.625,90.6,NA,0.054188709706068,0.0151102766394615,0.409098833799362,5.4188709706068,0.755513831973076,8.18197667598724,0.33333333,0.6,0.5,0,0.66666667,0.5,0.625,1,0.25,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.876817371201512,80,67.46797,80,NA,NA,NA,80,46.75557,80,52.10103,63.78308,45.94532,67.11153,69.89929,58.02852,-0.93766,2.6706,106.2,144.06,154.78,NA,NA,NA,111.28,127.66,144.36,117.76,97.92,101.32,114.695,111.1225,118.7625,0.125,0.625,NA,0.25,98.5999984741211,90.5400024414062,NA,88.0500030517578,-6.61825084686279,-6.51407775878906,NA,1.57452082633972,10.4833898544312,3.20769195556641,NA,-1.29502499103546,0.054773960262537,0.41406387090683,NA,0.0151214338839054,5.4773960262537,8.2812774181366,NA,0.756071694195271,0.5,0.5,0.5,0,1,0.5,0.5,22.33333333,0.125,0.625,NA,0.25,98.6974029541016,90.6614013671875,NA,88.1826019287109,-6.59589004516602,-6.3353401184082,NA,1.92458498477936,9.09521007537842,1.5302906036377,NA,-2.83968997001648,0.054773960262537,0.41406387090683,NA,0.0151214338839054,5.4773960262537,8.2812774181366,NA,0.756071694195271,0.5,0.5,0.5,0,1,0.5,0.5,1,92.7239151000977,-23.544620513916,0,0,92.7239,0,0,"2024-05-18",0
