"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","piXX%","pivCH","pivCU","pivFA","pivSI","pivSL","pivXX","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piXX-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piXX-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwXX","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piwXX/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tayler Saucedo",17888,"2024-04-28","ARI",11,2024,"SEA","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0.5,0,2,0,0,0,1,0,0,0.5,0,0.5,-0.528020915985107,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-23.4117289157625,-22.5814263197472,2,0,1,0,0,0,0,0,5,12,17,0.0301879905164242,-0.0213280115276575,0.0515160001814365,0.430000007152557,0.048835888504982,0.685400009155273,0.55919998884201,0.55919998884201,NA,0,1,0.0338445641100407,0.0101997751271729,0,0,0.35294118,90.83333333,0.29411765,82.6,NA,NA,0.35294118,85,NA,0.497520267963409,0.0930332541465759,NA,-0.19328385591507,8.29200446605682,1.86066508293152,NA,-3.22139759858449,0.33333333,0.8,0.47058824,0.25,0.75,0.5,0.29411765,0.75,0.23529412,1,1,0,1,1,0,2,0.5,0.5,0,0.5,0.5,0,-0.876817371201512,20,44.92643,20,NA,NA,NA,NA,NA,NA,51.38697,60.89695,53.15832,58.84111,39.85692,62.7186,36.82916,51.25325,36.87127,0.94367,5.4926,85,30.56,12.08,NA,NA,NA,NA,NA,NA,124.6,115.04,146.2,86.92,86.44,88.16,99.5411764705882,76.8117647058824,81.7929411764706,NA,0.35294118,0.29411765,NA,0.35294118,NA,90.6333312988281,82.3799987792969,NA,84.9333343505859,NA,11.3927815755208,-1.89615039825439,NA,11.6531664530436,NA,1.74476496378581,-0.334116411209106,NA,0.794718901316325,NA,0.503757402300835,0.0935188308358192,NA,-0.197169773280621,NA,8.39595670501391,1.87037661671638,NA,-3.28616288801034,0.4,0.57142857,0.47058824,0.25,0.75,0.5,0.41176471,17.53846154,0.35294118,NA,NA,0.35294118,0.29411765,NA,85.4820454915365,NA,NA,91.1929524739583,82.943359375,NA,11.3626836140951,NA,NA,11.0000839233398,-2.49887409210205,NA,-0.596346338589986,NA,NA,0.507752656936646,-1.64947452545166,NA,-0.197169773280621,NA,NA,0.503757402300835,0.0935188308358192,NA,-3.28616288801034,NA,NA,8.39595670501391,1.87037661671638,NA,0.4,0.57142857,0.47058824,0.25,0.75,0.5,0.41176471,2,76.904914855957,-15.5711297988892,0,0,86.5482,0,0,"2024-04-28",0
"Tayler Saucedo",17888,"2024-04-24","@TEX",11,2024,"SEA","A",31,0,0,6.75000160932579,1,0,0,0,0,0,0,0,1.1,5,0,1,1,0,1,0,1,0,0,1,6.75000160932579,6.75000160932579,0,1,0,0,2,0,0,0,0,0,0,0.2,0.2,0,4.94568908401489,0,0,0.750000178813977,0,0.5,6.1664804935457,0.58352111578009,6.1664804935457,178.618923988991,157.134387451964,151.561578613536,2,0,1,0,0,0,0,0,10,12,22,0.0780040472745895,-0.0370839685201645,0.115088015794754,0.846000015735626,0.0878504738211632,1.14719998836517,0.994133293628693,1.33840000629425,1.08039999008179,1,1,0.0316142775118351,0.0363808829359521,1,0,0.54545455,91.83333333,0.31818182,82.42857143,0.04545455,76,0.09090909,84.5,NA,0.0819660574197769,-0.272265285253525,0.0389156937599182,0.745844781398773,0.683050478498141,-3.88950407505035,3.89156937599182,37.2922390699387,0.23076923,0.55555556,0.36363636,1,1,1,0.40909091,0.4,0,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,6.04460887110656,33.67743,39.23433,28.97685,80,50.66575,80,80,20,80,32.29325,70.29941,37.17631,20,50.51178,20,30.65798,57.04527,33.18675,1.32706,6.06768,86.24,75.68,66.38,87.24,154.92,152.34,108.82,275.62,285.18,131.14,81.64,114.54,117.4,36.04,45.46,119.676363636364,78.7372727272727,97.6563636363636,0.04545455,0.5,0.31818182,0.04545455,0.09090909,92.3000030517578,91.8272705078125,82.5142822265625,75.5,84.3000030517578,7.69133758544922,10.7690381136808,-1.84051936013358,-4.893958568573,10.2216110229492,7.50800323486328,1.40606091239236,-0.735956055777414,-7.33980512619019,2.90257573127747,0,0.0801023989915848,-0.280694413930178,0.039364367723465,0.759347084909678,0,0.728203627196225,-4.00992019900254,3.9364367723465,37.9673542454839,0.1,0.58333333,0.36363636,1,1,1,0.54545455,19.35294118,0.09090909,0.04545455,0.04545455,0.5,0.31818182,NA,84.5938491821289,75.7387008666992,92.5323028564453,92.0995982776989,82.7609427315848,NA,9.45895957946777,-5.20645999908447,7.00492000579834,10.293999411843,-2.37187876020159,NA,1.6947113275528,-8.5108003616333,6.70708990097046,0.414843255823309,-1.66098185947963,NA,0.759347084909678,0.039364367723465,0,0.0801023989915848,-0.280694413930178,NA,37.9673542454839,3.9364367723465,0,0.728203627196225,-4.00992019900254,NA,0.1,0.58333333,0.36363636,1,1,1,0.54545455,2,101.984008789062,-21.4136772155762,0,0,104.105,2,1,"2024-04-24",0
"Tayler Saucedo",17888,"2024-04-21","@COL",11,2024,"SEA","A",31,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0.25,-0.25,9.17835408401489,0,0,1,0,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,157.134369003869,189.176655168198,2,0,0.666666666,0.333333333,0,0,0,0,6,11,17,0.00305600021965802,-0.0029279999434948,0.00598399993032217,0.629000008106232,0.0547432526946068,0.0731999948620796,0.0631999969482422,0.0631999969482422,0.0299999993294477,1,1,0.0369393154978752,0.00480932431304288,0,0,0.64705882,92.18181818,0.17647059,82,NA,NA,0.17647059,85.33333333,NA,0.216947868466377,0.00435787439346313,NA,0.138761818408966,1.97225334969434,0.145262479782104,NA,4.62539394696554,0.36363636,0.83333333,0.52941176,0.75,1,0.88888889,0.35294118,0.25,0.05882353,0,2,1,0,3,0,3,0,0.66666667,0.33333333,0,1,0,4.4055043948571,49.72527,37.82459,51.80475,NA,NA,NA,20,25.49012,20,55.8688,53.40215,65.09309,40.0717,47.5891,51.32169,31.98108,44.07479,38.76688,1.24486,5.94438,80.66,109.1,84.44,NA,NA,NA,68.32,-134.22,-160.88,105.04,119.66,134.68,135.34,115.36,129.98,101.764705882353,87.1694117647059,90.2129411764706,0.11764706,0.52941176,0.17647059,NA,0.17647059,91.75,92.3111097547743,82.0666707356771,NA,85.5333353678385,5.24509859085083,8.41485850016276,-1.25057442982992,NA,9.55423100789388,7.18616485595703,2.44880633884006,-1.27008644739787,NA,1.91971588134766,-0.267212420701981,0.4836041405797,0.00353023409843445,NA,0.140326619148254,-13.360621035099,5.37337933977445,0.117674469947815,NA,4.67755397160848,0.22222222,0.875,0.52941176,0.5,1,0.88888889,0.47058824,18,0.17647059,NA,0.11764706,0.52941176,0.17647059,NA,85.9872639973958,NA,92.1759033203125,92.7893473307292,82.55126953125,NA,8.07707659403483,NA,3.89531993865967,7.38244120279948,-3.04592005411784,NA,1.3203493754069,NA,6.9346399307251,2.09335094028049,-1.82486136754354,NA,0.140326619148254,NA,-0.267212420701981,0.4836041405797,0.00353023409843445,NA,4.67755397160848,NA,-13.360621035099,5.37337933977445,0.117674469947815,NA,0.22222222,0.875,0.52941176,0.5,1,0.88888889,0.47058824,3,74.0904439290365,0.306359608968099,0,0,87.1967,0,0,"2024-04-21",2
"Tayler Saucedo",17888,"2024-04-16","CIN",11,2024,"SEA","H",31,0,0,0,1,0,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.2527290840149,0,0,0,0,1,3.1664797782898,-3.1664797782898,7.70250972840334,0,79.7574698954555,189.774252798055,0,0,0,1,0,0,0,0,2,3,5,0.137390002608299,0,0.137390002608299,0.720000028610229,0.0817717239260674,5.67339992523193,2.83669996261597,5.67339992523193,NA,0,1,0.0242165196686983,3.05024963620504e-10,1,0,NA,NA,0.2,82,NA,NA,0.8,85.25,NA,NA,0.0389156937599182,NA,0.210907563567162,NA,3.89156937599182,NA,5.27268908917904,0,1,0.4,NA,1,1,0.4,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0.75233321962978,27.97229,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,25.67768,20,20,20.53771,20,3.31883,9.05534,115.84,63.44,74.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.82,58.28,58.02,108.436,62.408,71.444,NA,NA,0.2,NA,0.8,NA,NA,81.6999969482422,NA,85.375,NA,NA,-2.33351898193359,NA,11.5628719329834,NA,NA,-0.80223160982132,NA,0.147004947066307,NA,NA,0.039364367723465,NA,0.213400099426508,NA,NA,3.9364367723465,NA,5.3350024856627,0,1,0.4,NA,1,1,0.4,24,0.8,NA,NA,NA,0.2,NA,86.0063018798828,NA,NA,NA,82.3501968383789,NA,11.1320247650146,NA,NA,NA,-2.69892001152039,NA,-1.29604506492615,NA,NA,NA,-1.72766995429993,NA,0.213400099426508,NA,NA,NA,0.039364367723465,NA,5.3350024856627,NA,NA,NA,3.9364367723465,NA,0,1,0.4,NA,1,1,0.4,1,84.6218490600586,33.296947479248,0,0,84.6218,0,0,"2024-04-16",0
"Tayler Saucedo",17888,"2024-04-15","CIN",11,2024,"SEA","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,27,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-74.9963283213715,-72.3365655024484,0,0,0,0,0,0,0,0,4,9,13,0.00182201981078833,0,0.00182201981078833,0.430000007152557,0.048835888504982,0.0257999990135431,0.0573999993503094,0.0573999993503094,NA,0,1,0.0454414002597332,0.0251795253392137,0,0,0.30769231,90.75,0.38461538,82.4,0.07692308,76,0.23076923,85.33333333,NA,0.510099589824677,0.165630802512169,-0.0238054171204567,0.135695084929466,12.7524897456169,3.31261605024338,-2.38054171204567,4.52316949764887,0.44444444,0.5,0.46153846,0,1,0.33333333,0.30769231,0.66666667,0.30769231,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.63884810413122,20,67.88158,20,53.32967,47.54433,71.0346,NA,NA,NA,80,52.18577,77.74716,45.06621,52.15084,48.65211,51.71207,59.38829,49.17961,0.01905,4.10567,109.06,61.98,63.86,91.54,82.88,76.28,NA,NA,NA,128.84,135.4,155.32,101.06,86.14,89.66,110.721538461538,95.4707692307692,102.88,NA,0.30769231,0.38461538,0.07692308,0.23076923,NA,90.5999984741211,82.2,76,85.2999979654948,NA,11.5141677856445,-1.19107418060303,-5.18971920013428,12.8272895812988,NA,0.886974275112152,-1.27033834457397,-6.65068960189819,-0.378742178281148,NA,0.516312375664711,0.167396068572998,-0.0242429338395596,0.136836551129818,NA,12.9078093916178,3.34792137145996,-2.42429338395596,4.56121837099393,0.5,0.42857143,0.46153846,0,0.66666667,0.33333333,0.53846154,15.1,0.23076923,0.07692308,NA,0.30769231,0.38461538,NA,85.8249003092448,76.4857025146484,NA,91.1035308837891,82.6822631835937,NA,12.5043334960938,-6.04608011245728,NA,10.9998750686646,-1.87525691986084,NA,-2.14600992202759,-7.76833009719849,NA,-0.409232974052429,-2.76036949157715,NA,0.136836551129818,-0.0242429338395596,NA,0.516312375664711,0.167396068572998,NA,4.56121837099393,-2.42429338395596,NA,12.9078093916178,3.34792137145996,NA,0.5,0.42857143,0.46153846,0,0.66666667,0.33333333,0.53846154,0,NA,NA,0,NA,NA,0,NA,"2024-04-15",0
"Tayler Saucedo",17888,"2024-04-07","@MIL",11,2024,"SEA","A",31,0,0,0,1,0,0,0,0,0,0,0,2.2,9,0,0,0,0,1,0,0,0,0,4,13.5000032186516,3.3750008046629,0,4,0,0,4,0,0,0,0,0,0,0.44444444,0.11111111,0.33333333,1.26761797548067,0,0,0.375000089406988,0,1,1.29147933125485,-1.29147933125485,1.29147933125485,0,31.3968964226378,30.2833979407299,4,0,1,0,0,0,0,0,19,21,40,-0.00668997829779983,-0.0106679871678352,0.0039780093356967,0.572000026702881,0.0587570630013943,0.0608666650950909,0.077224999666214,0.249200001358986,0.00999999977648258,1,1,0.111163020133972,-0.22107504319862,0,0,0.625,91.08,0.175,81.85714286,0.05,76.5,0.15,85.16666667,NA,1.18968021869659,0.274410098791122,-0.0688154324889183,0.193072557449341,4.75872087478638,3.92014426844461,-3.44077162444592,3.21787595748901,0.32142857,0.66666667,0.425,0.55555556,0.625,0.58823529,0.3,0.33333333,0.175,3,1,0,2,2,0,4,0.75,0.25,0,0.5,0.5,0,0.266968606334977,61.3192,44.1179,73.97864,43.8092,49.95497,45.14016,20,27.56039,29.42332,39.57666,53.64789,34.32515,20,50.01366,20,33.78956,47.11663,34.38561,1.13251,5.77586,94.82,130.56,109.74,85.96,89.78,91.74,81.06,79.56,54.6,112.42,93.18,109.48,121.32,39.06,43.5,106.7785,89.3925,94.1755,0.075,0.55,0.15,0.075,0.15,90.8333333333333,91.0454545454545,82.6000010172526,76.7000020345052,85.1500040690104,6.57109451293945,10.701303655451,-2.525421778361,-4.42481486002604,11.4591623942057,8.36791865030924,1.94758016412908,-1.31832814216614,-4.28219223022461,1.41262515385946,-0.131656512618065,1.33242025226355,0.23718748986721,-0.0307330414652824,0.19526693597436,-4.38855042060216,6.05645569210703,3.95312483112017,-1.02443471550941,3.25444893290599,0.30769231,0.64285714,0.425,0.5,0.66666667,0.58823529,0.35,16.09677419,0.15,0.075,0.075,0.55,0.15,NA,85.6176045735677,77.106699625651,91.2835286458333,91.4932528409091,83.0186869303385,NA,10.9932568868001,-4.8612600962321,6.02937316894531,10.2991860129616,-3.00945663452148,NA,-0.28808202346166,-5.38960647583008,7.5137996673584,0.520264538851651,-2.62241331736247,NA,0.19526693597436,-0.0307330414652824,-0.131656512618065,1.33242025226355,0.23718748986721,NA,3.25444893290599,-1.02443471550941,-4.38855042060216,6.05645569210703,3.95312483112017,NA,0.28,0.66666667,0.425,0.42857143,0.7,0.58823529,0.375,4,80.2558670043945,-31.0039958953857,0,0,106.107,2,0.5,"2024-04-07",0
"Tayler Saucedo",17888,"2024-04-02","CLE",11,2024,"SEA","H",31,0,0,13.500014081612,1,0,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,1,13.500014081612,0,27.000028163224,1,0.5,0,2,1,0,0,1,0,0,0.25,0,0.25,2.16704158401489,0,0.5,3.00000312924711,0.666666666666667,0.5,0.166476649042681,13.3335374325693,2.43449162409945,357.238135434255,2.38049007656254,58.7187657997406,2,0,0.666666666,0.333333333,0,0,0,0,2,12,14,-0.00325199565850198,-0.0168979987502098,0.0136460037901998,-0.289000034332275,-0.0328222662210464,0.218299999833107,0.23539999127388,0.401799976825714,0.367000013589859,1,1,-0.0494103766977787,0.0345134657450157,0,0,0.5,91,0.42857143,83.16666667,NA,NA,0.07142857,86,NA,-0.0202214606106281,0.165508776903152,NA,-0.557057321071625,-0.288878008723259,2.75847961505254,NA,-55.7057321071625,0.6,0.5,0.57142857,0.66666667,1,0.75,0.28571429,1,0.14285714,2,0,1,1,1,1,3,0.66666667,0,0.33333333,0.33333333,0.33333333,0.33333333,0.0334443118870174,54.64352,47.92348,60.22141,NA,NA,NA,NA,NA,NA,80,69.79833,80,59.1371,44.83878,69.67199,80,58.65109,80,-2.64861,0.10418,106.62,160.58,145.6,NA,NA,NA,NA,NA,NA,137.74,142.98,174.12,107.2,101.96,99.88,121.250769230769,125.401538461538,137.661538461538,NA,0.5,0.42857143,NA,0.07142857,NA,90.971426827567,83.2666676839193,NA,86.4000015258789,NA,10.501590183803,-2.20221439997355,NA,10.5219774246216,NA,0.784343038286482,-0.0700441400210063,NA,0.260047078132629,NA,-0.0223172269761562,0.167229704558849,NA,-0.565348207950592,NA,-0.318817528230803,2.78716174264749,NA,-56.5348207950592,0.5,0.66666667,0.57142857,0.5,1,0.75,0.42857143,16.1,0.07142857,NA,NA,0.5,0.42857143,NA,86.7482986450195,NA,NA,91.3119855608259,83.6043853759766,NA,10.522500038147,NA,NA,10.2235216413225,-2.88230991363525,NA,-1.20162999629974,NA,NA,-0.498681136540004,-1.32756733894348,NA,-0.565348207950592,NA,NA,-0.0223172269761562,0.167229704558849,NA,-56.5348207950592,NA,NA,-0.318817528230803,2.78716174264749,NA,0.55555556,0.6,0.57142857,0.6,1,0.75,0.35714286,3,80.1473948160807,-9.14777755737305,0,0,92.5356,0,0,"2024-04-02",0
"Tayler Saucedo",17888,"2024-04-01","CLE",11,2024,"SEA","H",31,0,0,0,1,0,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.7574698954555,76.9288520456552,0,1,0,0,0,0,0,0,1,3,4,0.0301160104572773,0,0.0301160104572773,0.223000004887581,0.0253265202045441,0.623299956321716,0.397199988365173,0.794399976730347,1.27439999580383,1,1,0.0487338006496429,-0.000416758185848964,0,0,0.5,91,NA,NA,NA,NA,0.5,84.5,NA,0.330354630947113,NA,NA,0.252523243427277,16.5177315473557,NA,NA,12.6261621713638,0.5,1,0.75,1,1,1,0.5,1,0,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,33.109775662334,48.13803,43.22403,45.80996,NA,NA,NA,NA,NA,NA,80,44.90894,80,NA,NA,NA,69.80727,43.96636,75.04678,-1.10514,2.41938,80.44,118.74,102.38,NA,NA,NA,NA,NA,NA,90.68,110.38,112.88,NA,NA,NA,85.56,114.56,107.63,NA,0.5,NA,NA,0.5,NA,90.8000030517578,NA,NA,84.3499984741211,NA,11.1998195648193,NA,NA,12.1149673461914,NA,2.37498831748962,NA,NA,1.78164720535278,NA,0.334340363740921,NA,NA,0.255611632019281,NA,16.7170181870461,NA,NA,12.7805816009641,0.5,1,0.75,1,1,1,0.5,15,0.5,NA,NA,0.5,NA,NA,84.7142486572266,NA,NA,91.1255493164062,NA,NA,11.9905500411987,NA,NA,10.8433494567871,NA,NA,0.219399392604828,NA,NA,1.12667155265808,NA,NA,0.255611632019281,NA,NA,0.334340363740921,NA,NA,12.7805816009641,NA,NA,16.7170181870461,NA,NA,0.5,1,0.75,1,1,1,0.5,2,81.6845397949219,13.2836885452271,0,0,92.8828,0,0,"2024-04-01",0
"Tayler Saucedo",17888,"2024-03-30","BOS",11,2024,"SEA","H",31,1,0,0,1,0,0,0,0,0,0,0,0.1,3,1,0,0,0,1,1,0,0,0,0,0,27.000028163224,27.000028163224,0,0,0,1,1,0,0,0,0,0,0,0.33333333,-0.33333333,11.7253957421829,0,0.5,6.00000625849423,0.5,1,12.1664891660311,-12.1664891660311,16.7025191161447,0,311.888409352134,413.672612664399,1,0,0.5,0.5,0,0,3,81.0000844896721,3,4,7,-0.17503909766674,-0.184847936034203,0.00980883557349443,-0.708000004291534,-0.0804088562726974,0.818933367729187,0.432000011205673,0.864000022411346,NA,0,1,-0.152702003717422,-0.0610383377612802,0,1,0.85714286,90.83333333,0.14285714,84,NA,NA,NA,NA,0.57142857,-0.17673859000206,-0.0373910665512085,NA,NA,-2.945643166701,-3.73910665512085,NA,NA,0,0.75,0.42857143,NA,1,1,0.57142857,NA,0,0,1,1,0,1,1,2,0,0.5,0.5,0,0.5,0.5,5.89254161660138,NA,NA,NA,NA,NA,NA,20,34.99934,20,73.9266,57.25479,72.66352,20,71.88015,20,44.04759,52.46225,40.13042,0.49521,4.81991,NA,NA,NA,NA,NA,NA,72.42,25.88,17.74,119.4,121.02,141.82,147.68,17.72,33.84,116.728571428571,92.6714285714286,108.668571428571,0.14285714,0.71428571,0.14285714,NA,NA,91.1999969482422,90.8200012207031,84.3000030517578,NA,NA,6.61018657684326,11.1987075805664,-0.0569275133311749,NA,NA,7.44510650634766,2.68511867523193,-0.458605259656906,NA,NA,-0.0350487045943737,-0.14531834051013,-0.0380783230066299,NA,NA,-3.50487045943737,-2.9063668102026,-3.80783230066299,NA,NA,0,0.75,0.42857143,NA,1,1,0.57142857,22.4,NA,NA,0.14285714,0.71428571,0.14285714,NA,NA,NA,91.605598449707,91.2298217773437,84.7435989379883,NA,NA,NA,5.82915019989014,10.446019744873,-1.54065001010895,NA,NA,NA,6.70599985122681,1.19953765869141,-2.45368003845215,NA,NA,NA,-0.0350487045943737,-0.14531834051013,-0.0380783230066299,NA,NA,NA,-3.50487045943737,-2.9063668102026,-3.80783230066299,NA,0,0.75,0.42857143,NA,1,1,0.57142857,2,98.9248046875,19.2935810089111,0,0,105.188,1,0.5,"2024-03-30",0
"Tayler Saucedo",17888,"2024-03-28","BOS",11,2024,"SEA","H",31,0,0,9,1,0,0,0,0,0,0,0,1,5,2,1,1,0,0,0,0,0,0,1,9,0,18,1,0,0,2,0,2,0,0,0,0,0.2,0,0.2,2.00296908401489,0,0.4,2,0.5,0.5,1.1664797782898,7.8335202217102,1.1664797782898,238.158508537228,28.1728704898465,27.173712862954,2,0.5,0.5,0,0,0,0,0,6,15,21,-0.0619859993457794,-0.12966600060463,0.0676800012588501,-0.570000052452087,-0.0647359490394592,0.688400030136108,0.581799983978271,0.581799983978271,0.287000000476837,1,1,-0.11382894963026,0.0237853752080982,0,1,0.33333333,91.28571429,0.33333333,83.85714286,NA,NA,0.33333333,86,NA,0.561751008033752,-0.765966057777405,NA,-0.632856249809265,8.02501440048218,-10.9423722539629,NA,-9.04080356870379,0.57142857,0.42857143,0.52380952,0.875,0.66666667,0.81818182,0.33333333,0.6,0.0952381,3,0,1,0,4,0,4,0.75,0,0.25,0,1,0,5.58486140766146,59.4225,46.39202,68.39156,NA,NA,NA,NA,NA,NA,80,65.4958,71.51075,65.37469,45.09256,76.43032,75.76898,55.21524,80,-1.47552,1.86381,101.14,134.68,113.18,NA,NA,NA,NA,NA,NA,119,116.52,131.72,86.74,113.88,110.52,102.293333333333,121.693333333333,118.473333333333,NA,0.33333333,0.33333333,NA,0.33333333,NA,91.3857160295759,83.7571411132812,NA,85.9428536551339,NA,11.6644548688616,-2.35547283717564,NA,11.4304983956473,NA,2.35972431727818,0.110982418060303,NA,1.76153591700963,NA,0.568396486341953,-0.766881830990314,NA,-0.643052339553833,NA,8.11994980488505,-10.9554547284331,NA,-9.18646199362619,0.54545455,0.5,0.52380952,0.83333333,0.8,0.81818182,0.47619048,17.625,0.33333333,NA,NA,0.33333333,0.33333333,NA,85.7791399274554,NA,NA,91.235116141183,83.5897739955357,NA,11.1626717703683,NA,NA,11.1941288539342,-3.25358009338379,NA,0.0682580002716609,NA,NA,0.824178695678711,-1.5238595690046,NA,-0.643052339553833,NA,NA,0.568396486341953,-0.766881830990314,NA,-9.18646199362619,NA,NA,8.11994980488505,-10.9554547284331,NA,0.5,0.55555556,0.52380952,0.83333333,0.8,0.81818182,0.42857143,4,78.8810501098633,0.673438131809235,0,0,97.3031,1,0.25,"2024-03-28",0
