"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Will Vest",19769,"2024-07-02","@MIN",6,2024,"DET","A",29,0,1,13.500014081612,1,0,0,0,0,0,0,0,0.2,4,1,1,1,0,2,0,0,1,0,0,0,27.000028163224,13.500014081612,0,0,0,1,1,0,0,0,0,0,0,0.5,-0.5,16.6767290840149,0,0.5,4.50000469387067,0.5,0.66666667,12.1664891660311,1.33352491558088,14.4345041410879,338.940389113162,304.47568268906,357.249912288199,1,0,0.5,0.5,0,0,0,0,11,14,25,-0.185867965221405,-0.219015955924988,0.0331479869782925,-0.738999962806702,-0.0774633139371872,1.1485333442688,1.50720000267029,1.50720000267029,0.713200032711029,1,1,-0.144508481025696,-0.0173222278073471,0,1,0.68,96.23529412,0.24,86.83333333,0.08,88,NA,-0.551010489463806,-0.119396641850471,-0.348939418792725,-3.24123817331651,-1.98994403084119,-17.4469709396362,0.2,0.7,0.4,0.66666667,1,0.9,0.4,0.75,0.04,0,1,1,0,1,1,2,0,0.5,0.5,0,0.5,0.5,11.2558347488603,20,75.48447,20,46.51176,43.64426,50.29458,80,60.08787,80,20,53.23034,20,21.78417,47.34589,20,1.87836,6.89463,94.88,-231.84,-200.5,94.54,84,66.44,101.88,160.32,170.64,108.76,57.24,60.48,98.5672,58.416,51.9904,0.6,0.08,0.24,0.08,96.3066650390625,94.9499969482422,86.8333333333333,88.1500015258789,-5.81194101969401,-8.50680637359619,3.65178680419922,-9.48298168182373,8.36173604329427,4.44535255432129,-2.66974925994873,2.32563233375549,-0.676324520260096,0.0787287354469299,-0.122042577713728,-0.35700835287571,-4.5088301350673,3.9364367723465,-2.03404296189547,-17.8504176437855,0.15384615,0.66666667,0.4,1,0.875,0.9,0.48,16.04761905,0.08,0.6,0.08,0.24,88.1144561767578,96.29287109375,94.9277954101562,86.7931722005208,-8.63878440856934,-5.04263814290365,-8.02371978759766,4.84342161814372,0.810927510261536,7.72549947102865,3.78204011917114,-3.78084945678711,-0.35700835287571,-0.676324520260096,0.0787287354469299,-0.122042577713728,-17.8504176437855,-4.5088301350673,3.9364367723465,-2.03404296189547,0.08333333,0.69230769,0.4,1,0.88888889,0.9,0.52,2,92.3321685791016,9.43859481811523,0,0,103.686,1,0.5,"2024-07-02",0
"Will Vest",19769,"2024-06-29","@LAA",6,2024,"DET","A",29,0,0,9,1,0,0,0,0,0,0,1,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,0,3,0,0,0,0,0,0.25,0,0.25,6.25129158401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,5.70250499695539,225.960023713858,354.834022166167,140.018995908429,0,0,0,1,0,0.333333333,0,0,4,9,13,-0.193460002541542,-0.301070004701614,0.107610002160072,-0.491999983787537,-0.0499238930642605,1.68204998970032,2.48420000076294,2.48420000076294,2.26699995994568,1,1,-0.0451122373342514,-0.0699021818127145,0,1,0.53846154,95.42857143,0.38461538,87.2,0.07692308,88,NA,0.516353905200958,-1.09870994091034,-0.0620911717414856,7.37648436001369,-21.9741988182068,-6.20911717414856,0.55555556,0.75,0.61538462,0.8,1,0.875,0.30769231,0.75,0.07692308,0,2,1,0,0,3,3,0,0.66666667,0.33333333,0,0,1,12.0821111276967,20,65.04297,20,20,49.74628,20,80,80,80,68.55825,45.74455,70.82499,43.13196,54.25531,29.713,0.5521,4.90524,101.9,-41.18,-29.16,99.76,70.54,57.18,115.98,149.02,167.42,83.42,140.78,133.78,96.1353846153846,101.035384615385,96.96,0.38461538,0.15384615,0.38461538,0.07692308,95.6600036621094,95.1000061035156,87.1600036621094,88.3000030517578,-6.72914657592773,-10.0653591156006,3.77572631835938,-11.2989225387573,9.08799209594727,4.63216018676758,-3.07556133270264,1.70716023445129,0.444052573293447,0.0787287354469299,-1.09632740542293,-0.0633736774325371,8.88105146586895,3.9364367723465,-21.9265481084585,-6.33736774325371,0.5,0.8,0.61538462,0.75,1,0.875,0.38461538,15.77777778,0.07692308,0.38461538,0.15384615,0.38461538,88.465202331543,95.8632629394531,95.3102493286133,87.3440185546875,-11.1276998519897,-5.93812789916992,-9.43684482574463,4.82444190979004,0.502896010875702,8.03151397705078,3.39667510986328,-4.46077194213867,-0.0633736774325371,0.444052573293447,0.0787287354469299,-1.09632740542293,-6.33736774325371,8.88105146586895,3.9364367723465,-21.9265481084585,0.42857143,0.83333333,0.61538462,0.66666667,1,0.875,0.46153846,3,101.80073038737,26.1068598429362,2,0.66666667,111.119,2,0.66666667,"2024-06-29",0
"Will Vest",19769,"2024-06-28","@LAA",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-22.8552967369489,-22.5814263197472,1,0,1,0,0,0,0,0,3,7,10,0.116545997560024,0,0.116545997560024,0.768999993801117,0.078031450510025,1.50999999046326,1.5904666185379,1.74860000610352,1.1541999578476,1,1,0.0778338983654976,-0.000651118036956791,1,0,0.8,96.75,0.2,87.5,NA,NA,NA,0.706964790821075,0.0151102766394615,NA,8.83705988526344,0.755513831973076,NA,0.25,0.66666667,0.5,0,0.75,0.6,0.6,0.33333333,0.2,1,0,0,1,0,0,1,1,0,0,1,0,0,-1.58480941988064,NA,NA,NA,80,52.36995,80,80,79.92092,80,26.2777,47.42959,20,80,50.27792,80,-2.83326,-0.1728,NA,NA,NA,113.8,169.56,174.2,106,151.7,161.74,75.5,101.06,87.7,105.36,154.074,155.654,0.7,0.1,0.2,NA,96.7714320591518,95.9000015258789,87.3499984741211,NA,-6.74589157104492,-9.08816814422607,3.91723203659058,NA,9.63329206194196,5.73622846603394,-4.57945394515991,NA,0.500604439526796,0.214739695191383,0.0151214338839054,NA,7.15149199323995,21.4739695191383,0.756071694195271,NA,0.25,0.66666667,0.5,0,0.75,0.6,0.6,19.14285714,NA,0.7,0.1,0.2,NA,96.9869820731027,96.0849990844727,87.5709991455078,NA,-5.73311397007534,-8.170729637146,5.02513027191162,NA,8.45994295392718,4.69280004501343,-5.96447467803955,NA,0.500604439526796,0.214739695191383,0.0151214338839054,NA,7.15149199323995,21.4739695191383,0.756071694195271,0.4,0.6,0.5,0.5,0.66666667,0.6,0.5,1,75.9798889160156,-48.3468856811523,0,0,75.9799,0,0,"2024-06-28",0
"Will Vest",19769,"2024-06-26","PHI",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,13.5000032186516,0,0,2,0,0,2,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166479063033887,-0.166479063033887,0.166479063033887,0,2.32397318029105,2.29612547777477,2,0,1,0,0,0,0,0,7,11,18,0.0983559861779213,0,0.0983559861779213,0.899999976158142,0.0949367061257362,0.97680002450943,1.24266672134399,1.74800002574921,1.08000004291534,1,1,0.100502125918865,0.000189913096303534,1,0,0.55555556,96.8,0.33333333,87.33333333,0.11111111,89,NA,0.717835187911987,0.398366212844849,-0.159405738115311,7.17835187911987,6.63943688074748,-7.97028690576553,0.41666667,0.66666667,0.5,0.4,0.5,0.44444444,0.33333333,0.25,0.27777778,1,1,0,1,1,0,2,0.5,0.5,0,0.5,0.5,0,-0.924152484818839,20,45.87983,20,56.45061,55.65239,53.00707,NA,NA,NA,63.62437,56.85755,64.59939,46.46422,55.3657,42.22464,0.34508,4.59471,93.58,-62.18,-54.02,85.38,138.74,136.86,NA,NA,NA,82.78,139.32,123.1,85.4244444444444,116.608888888889,111.064444444444,0.55555556,NA,0.33333333,0.11111111,96.8700012207031,NA,87.1833292643229,88.9000015258789,-4.69830627441406,NA,4.91800530751546,-8.57111740112305,8.60069274902344,NA,-3.18400510152181,2.1745491027832,0.727567870169878,NA,0.40355483815074,-0.163204200565815,7.27567870169878,NA,6.72591396917899,-8.16021002829075,0.3,0.75,0.5,0.33333333,0.5,0.44444444,0.44444444,15,0.11111111,0.55555556,NA,0.33333333,88.9074020385742,96.8745788574219,NA,87.1681315104167,-8.32668018341064,-4.14343185424805,NA,5.84151649475098,0.948507487773895,8.07274932861328,NA,-4.21353181203206,-0.163204200565815,0.727567870169878,NA,0.40355483815074,-8.16021002829075,7.27567870169878,NA,6.72591396917899,0.36363636,0.71428571,0.5,0.25,0.6,0.44444444,0.38888889,2,61.7927360534668,-22.8106918334961,0,0,61.974,0,0,"2024-06-26",0
"Will Vest",19769,"2024-06-23","CHW",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,27.000028163224,0,13.500014081612,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0.333333333333333,1.50000156462356,1,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-73.2140301751258,-72.3367211985741,0,1,0,0,0,0,1,13.500014081612,6,8,14,0.00131996395066381,-0.00294799567200243,0.00426795985549688,-0.636000037193298,-0.0670886188745499,0.0585333295166492,0.0363999977707863,0.0727999955415726,0.0263999998569489,1,1,-0.0198210626840591,0.0423717011248188,0,0,0.71428571,95.7,0.21428571,85.33333333,0.07142857,88,NA,-0.145658031105995,0.250409722328186,-0.04739710688591,-1.45658031105995,8.34699074427287,-4.739710688591,0.14285714,0.42857143,0.28571429,0,0.66666667,0.5,0.5,0.33333333,0.14285714,0,1,0,0,1,0,1,0,1,0,0,1,0,1.78453419033852,20,53.46078,20,36.1763,52.16069,35.57142,20,43.76774,20,22.6446,43.45107,24.71363,20,46.98471,20,2.08724,7.20795,99.12,3.34,9.28,87.16,99.44,93.3,94.66,16.48,13.28,43.06,168.22,127.58,79.1,101.388571428571,88.9285714285714,0.64285714,0.07142857,0.21428571,0.07142857,95.6999986436632,94.4000015258789,85.1000010172526,87.9000015258789,-4.939331902398,-7.3619270324707,4.38922882080078,-8.3464879989624,9.23138851589627,3.66215491294861,-3.77349662780762,0.30739563703537,-0.207680176943541,0.057969942688942,0.253905035555363,-0.0483221560716629,-2.3075575215949,5.7969942688942,8.46350118517876,-4.83221560716629,0.14285714,0.42857143,0.28571429,0,0.66666667,0.5,0.5,15.18181818,0.07142857,0.64285714,0.07142857,0.21428571,88.0876007080078,95.8624131944444,94.5670013427734,85.2215983072917,-8.29903984069824,-4.20842870076497,-7.24748992919922,4.93130334218343,-0.924328982830048,8.18101162380642,3.1435399055481,-4.59852345784505,-0.0483221560716629,-0.207680176943541,0.057969942688942,0.253905035555363,-4.83221560716629,-2.3075575215949,5.7969942688942,8.46350118517876,0.14285714,0.42857143,0.28571429,0,0.66666667,0.5,0.5,1,94.8358383178711,14.7243204116821,0,0,94.8358,0,0,"2024-06-23",0
"Will Vest",19769,"2024-06-22","CHW",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,27.000028163224,0,27.000028163224,1,0,0,1,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0.5,3.00000312924711,1,1,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-73.2140301751258,-72.3367211985741,1,0,1,0,0,0,0,0,3,5,8,-0.0591079965233803,-0.0810920000076294,0.021984001621604,-0.519999980926514,-0.0548523217439651,1.1275999546051,0.695599973201752,1.3911999464035,0.408399999141693,1,1,-0.0328448005020618,-0.0195744961483008,0,0,0.5,96.5,0.5,88.25,NA,NA,NA,-0.222647577524185,0.0250072591006756,NA,-5.56618943810463,0.62518147751689,NA,0.33333333,1,0.5,0,0.5,0.25,0.25,0.5,0.375,1,0,0,0,0,1,1,1,0,0,0,0,1,-0.924152484818839,NA,NA,NA,28.5179,44.58107,34.48872,80,57.9556,71.44304,20,56.2812,20,26.77101,53.02029,25.20981,1.56854,6.4299,NA,NA,NA,101.8,90.14,80.08,116.68,112.86,143.72,88.9,90.06,79.08,97.21,92.94,87.535,0.375,0.125,0.5,NA,96.7000020345052,95.8000030517578,88,NA,-6.9231383005778,-9.71776866912842,3.41906046867371,NA,8.95636240641276,6.57641267776489,0.233817100524902,NA,-0.276929657906294,0.0501701384782791,0.0247692205011845,NA,-9.23098859687646,5.01701384782791,0.619230512529612,NA,0.2,1,0.5,0,0.33333333,0.25,0.375,16.5,NA,0.375,0.125,0.5,NA,96.8737386067708,96.0093002319336,88.1867752075195,NA,-6.4179433186849,-9.43179988861084,4.5790901184082,NA,7.80259641011556,5.64591979980469,-1.71081256866455,NA,-0.276929657906294,0.0501701384782791,0.0247692205011845,NA,-9.23098859687646,5.01701384782791,0.619230512529612,0.33333333,1,0.5,0,0.5,0.25,0.25,1,95.84619140625,4.83710670471191,0,0,95.8462,1,1,"2024-06-22",0
"Will Vest",19769,"2024-06-18","@ATL",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,2.3239123977114,58.7187657997406,0,0,0,1,0,0,0,0,3,4,7,0.0176359564065933,0,0.0176359564065933,0.26800000667572,0.0272357724606991,0.349799990653992,0.203000009059906,0.406000018119812,NA,0,1,0.0505518354475498,-0.000134577363520558,0,0,0.71428571,96.6,NA,NA,0.28571429,89,NA,0.293808549642563,NA,0.222327277064323,5.87617099285126,NA,11.1163638532162,0.25,1,0.57142857,0,1,0.75,0.42857143,0.5,0.14285714,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.11930983925781,31.36797,80,20.27871,64.77698,57.68082,67.77988,80,60.50816,80,NA,NA,NA,67.34137,67.32417,70.20456,-0.95194,2.64918,96,22.82,69.22,81.42,136.4,131.52,125.54,176.3,212.28,NA,NA,NA,91.8885714285714,109.648571428571,125.257142857143,0.42857143,0.28571429,NA,0.28571429,96.3666687011719,96.5,NA,89.3000030517578,-5.1545295715332,-8.85917091369629,NA,-9.52739524841309,8.80017852783203,6.4454870223999,NA,2.12995934486389,0.28196968883276,0.0151214338839054,NA,0.224892906844616,9.39898962775866,0.756071694195271,NA,11.2446453422308,0.33333333,0.75,0.57142857,0,1,0.75,0.57142857,19.2,0.28571429,0.42857143,0.28571429,NA,89.344596862793,96.426503499349,96.5604476928711,NA,-9.28756523132324,-4.56259346008301,-8.6660099029541,NA,0.929656982421875,8.19141324361165,5.57495021820068,NA,0.224892906844616,0.28196968883276,0.0151214338839054,NA,11.2446453422308,9.39898962775866,0.756071694195271,NA,0.33333333,0.75,0.57142857,0,1,0.75,0.57142857,1,84.9632873535156,41.3808746337891,0,0,84.9633,0,0,"2024-06-18",0
"Will Vest",19769,"2024-06-17","@ATL",6,2024,"DET","A",29,0,0,9,1,0,0,0,0,0,0,1,1,4,2,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,2,1,1,0,0,0,0,0,0,0,5.15272908401489,0,0.5,2,0.5,0.5,3.1664797782898,5.8335202217102,4.67848818451166,225.960023713858,77.8618549705486,114.543946394147,2,0.25,0.5,0.25,0,0,0,0,4,12,16,-0.137820020318031,-0.335868000984192,0.198047980666161,-0.492999970912933,-0.0501016229391098,2.41039991378784,1.9099999666214,1.9099999666214,1.81119990348816,1,1,-0.0550592839717865,-0.00211795849726627,0,1,0.625,96,0.3125,86.6,0.0625,89,NA,0.35548809170723,-1.11353492736816,-0.0344077162444592,3.5548809170723,-22.2706985473633,-3.44077162444592,0.33333333,0.9,0.6875,0.5,0.77777778,0.72727273,0.625,0.5,0.1875,4,0,0,1,1,2,4,1,0,0,0.25,0.25,0.5,4.52763625124397,20,47.00651,20,74.2283,44.88786,80,80,59.17649,79.76287,37.10977,52.81352,28.23095,65.44632,48.62027,66.14294,-0.83421,2.82578,95.68,61.82,59.72,89.12,115.24,102.52,113.02,151.74,173.48,98.76,82.8,73.88,97.02375,108.6075,104.2,0.4375,0.1875,0.3125,0.0625,96.2428588867188,95.4666646321615,86.6400024414063,89.0999984741211,-5.27529307774135,-8.76693344116211,4.42021369934082,-8.48278617858887,7.86992917742048,4.4949270884196,-1.18435945510864,1.20241820812225,0.318056039512157,0.0412123501300812,-1.12665949389338,-0.0350487045943737,4.54365770731653,1.37374500433604,-22.5331898778677,-3.50487045943737,0.2,0.90909091,0.6875,0,0.8,0.72727273,0.6875,15.90909091,0.0625,0.4375,0.1875,0.3125,89.1154022216797,96.3261544363839,95.5295715332031,86.7036010742188,-7.89541006088257,-4.74705723353795,-8.51141675313314,5.14460182189941,-0.051793098449707,7.25819996425084,3.62987995147705,-2.14571208953857,-0.0350487045943737,0.318056039512157,0.0412123501300812,-1.12665949389338,-3.50487045943737,4.54365770731653,1.37374500433604,-22.5331898778677,0.2,0.90909091,0.6875,0,0.8,0.72727273,0.6875,4,91.9575653076172,-3.09785103797913,1,0.25,103.989,2,0.5,"2024-06-17",0
"Will Vest",19769,"2024-06-15","@HOU",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0.5,2,0.5,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.8618549705486,76.9288520456552,4,0,1,0,0,0,1,9,3,8,11,0.00307999947108328,-0.0113340001553297,0.0144139993935823,0.476999998092651,0.0505564361810684,0.187799990177155,0.0715999975800514,0.0715999975800514,0.0157999992370605,1,1,-0.0392602607607841,0.055660684787313,0,0,0.81818182,96,0.18181818,86.5,NA,NA,NA,-0.0629511177539825,0.248403191566467,NA,-0.699456863933139,12.4201595783234,NA,0.25,0.71428571,0.54545455,1,1,1,0.63636364,0.5,0,0,2,2,0,3,1,4,0,0.5,0.5,0,0.75,0.25,1.3656001129,NA,NA,NA,41.43565,63.7584,35.53808,44.72704,69.19128,36.3917,80,48.2819,80,53.15914,59.45036,52.9592,-0.07085,3.97082,NA,NA,NA,92.9,87.96,93.72,107.7,132.34,149.94,115.78,156.28,153.7,99.7509090909091,108.450909090909,114.847272727273,0.63636364,0.18181818,0.18181818,NA,96.1571393694196,95.0500030517578,86.1499938964844,NA,-6.99944741385324,-10.0396957397461,2.74563121795654,NA,10.3544366019113,5.57265758514404,-0.474267661571503,NA,0.0792550221085548,-0.144496291875839,0.254410147666931,NA,1.13221460155078,-7.22481459379196,12.7205073833466,NA,0.25,0.71428571,0.54545455,1,1,1,0.63636364,16,NA,0.63636364,0.18181818,0.18181818,NA,96.2089146205357,95.0811996459961,86.2116470336914,NA,-6.13783863612584,-9.53870964050293,3.66795015335083,NA,8.82909829275949,4.007239818573,-2.04236149787903,NA,0.0792550221085548,-0.144496291875839,0.254410147666931,NA,1.13221460155078,-7.22481459379196,12.7205073833466,0.25,0.71428571,0.54545455,1,1,1,0.63636364,4,93.1333694458008,-14.6266384124756,0,0,100.924,2,0.5,"2024-06-15",0
"Will Vest",19769,"2024-06-12","WSN",6,2024,"DET","H",29,0,0,18,1,0,0,0,0,0,0,0,1,7,3,2,2,0,1,0,0,0,0,0,0,9,27,0,0,0,5,1,0,0,0,0,0,0,0.14285714,-0.14285714,5.23734131620093,0,0.5,4,0.5,0.5,6.1664797782898,11.8335202217102,7.67848818451166,451.920047427715,153.399718751172,189.176655168198,5,0,0.833333333,0.166666666,0,0,1,9,7,20,27,-0.119032002985477,-0.137940004467964,0.0189079996198416,-1.51999998092651,-0.160337552428246,0.742057144641876,0.631200015544891,0.631200015544891,NA,0,1,-0.112962521612644,-0.0474456138590834,0,1,0.55555556,96.13333333,0.2962963,86.625,0.14814815,89.25,NA,-0.372691035270691,-0.663093328475952,0.120505459606647,-2.48460690180461,-8.2886666059494,3.01263649016619,0.53333333,0.66666667,0.59259259,0.875,0.875,0.875,0.44444444,0.85714286,0.07407407,2,1,3,0,4,2,6,0.33333333,0.16666667,0.5,0,0.66666667,0.33333333,3.02903413675183,73.68646,48.62494,80,76.50352,50.17331,80,34.02833,72.21358,20,35.72963,60.86146,24.70796,65.09662,54.84508,66.53993,-0.81249,2.85836,114.2,157.5,153.64,85.36,126.84,109.06,125.44,67.32,97.72,91.58,55.04,47.06,94.4444444444444,105.699259259259,96.4540740740741,0.48148148,0.07407407,0.2962963,0.14814815,96.1692270132212,95.5,86.5374984741211,89.0999984741211,-4.99466529259315,-9.52279949188232,3.84791922569275,-8.46809387207031,8.63956157977765,3.99945950508118,-1.79939818382263,2.35622930526733,0.153368409723043,-0.534653469920158,-0.675845883786678,0.121887408196926,1.17975699786957,-26.7326734960079,-8.44807354733348,3.04718520492315,0.5,0.69230769,0.59259259,0.85714286,0.88888889,0.875,0.48148148,19.15,0.14814815,0.48148148,0.07407407,0.2962963,89.478401184082,96.5905010516827,95.888298034668,86.9338836669922,-8.02711772918701,-4.39243756807767,-9.41390514373779,4.51881647109985,0.989572525024414,7.68412076509916,3.0190601348877,-3.00805020332336,0.121887408196926,0.153368409723043,-0.534653469920158,-0.675845883786678,3.04718520492315,1.17975699786957,-26.7326734960079,-8.44807354733348,0.5,0.69230769,0.59259259,0.85714286,0.88888889,0.875,0.48148148,6,89.3584187825521,-2.78514353434245,0,0,110.464,1,0.16666667,"2024-06-12",0
"Will Vest",19769,"2024-06-09","MIL",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.8618549705486,76.9288520456552,1,0,1,0,0,0,0,0,1,1,2,0.00052800658158958,0,0.00052800658158958,0.349999994039536,0.0369198322296143,0.0164000000804663,0.00820000004023314,0.0164000000804663,0.0164000000804663,1,1,0.0321955233812332,-2.71542607843678e-10,0,0,1,95,NA,NA,NA,NA,NA,0.212085232138634,NA,NA,10.6042616069317,NA,NA,0.5,NA,0.5,1,NA,1,NA,NA,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1.3656001129,NA,NA,NA,45.3203,47.08131,39.50952,20,34.66964,20,NA,NA,NA,20,33.89648,20,3.04888,8.65041,NA,NA,NA,77.46,64.18,64.04,99.14,4.33999999999999,17.38,NA,NA,NA,88.3,34.26,40.71,0.5,0.5,NA,NA,95.6999969482422,93.6999969482422,NA,NA,-6.07595872879028,-7.86115550994873,NA,NA,8.50540637969971,4.23713397979736,NA,NA,-0.0350487045943737,0.249788403511047,NA,NA,-3.50487045943737,24.9788403511047,NA,NA,0.5,NA,0.5,1,NA,1,0,14,NA,0.5,0.5,NA,NA,96.0354995727539,94.1183013916016,NA,NA,-5.22384977340698,-7.66739988327026,NA,NA,7.37737989425659,3.24345993995667,NA,NA,-0.0350487045943737,0.249788403511047,NA,NA,-3.50487045943737,24.9788403511047,NA,1,0,0.5,1,NA,1,0.5,1,56.8024711608887,-34.7640838623047,0,0,56.8025,0,0,"2024-06-09",0
"Will Vest",19769,"2024-06-07","MIL",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,1,0,0,0,0,0,0.5,0,0.5,0.562229084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-22.8552967369489,15.0336680287444,1,0,0.5,0.5,0,0,0,0,7,9,16,0.000163999997312203,-3.60000012733508e-05,0.00020000000949949,0.479999989271164,0.0506329126656055,0.0015999999595806,0.0063999998383224,0.0063999998383224,0,1,1,0.00999999418854713,0.0925000067209476,0,0,0.75,95.41666667,0.1875,86.33333333,0.0625,87,NA,0.25404304265976,0.115225985646248,-0.0620911717414856,2.117025355498,3.84086618820826,-6.20911717414856,0.125,0.625,0.375,0,0.8,0.66666667,0.5,0.25,0.125,0,0,2,0,2,0,2,0,0,1,0,1,0,-1.02327048807622,20,41.71355,20,58.60644,48.29663,69.25512,NA,NA,NA,71.21924,50.45929,80,54.61024,44.28478,67.68211,-0.16101,3.83558,88.4,-30.52,-30.18,73.26,139.36,130.14,NA,NA,NA,93.6,84.26,81.18,78.02,118.41125,110.94,0.75,NA,0.1875,0.0625,95.3416646321615,NA,86.2999979654948,87.4000015258789,-5.67954317728678,NA,4.08353233337402,-9.12987232208252,8.73981602986654,NA,-2.74445947011312,3.61054229736328,0.298886261880398,NA,0.115336053073406,-0.0633736774325371,2.49071884900331,NA,3.84453510244687,-6.33736774325371,0.28571429,0.44444444,0.375,0.5,0.75,0.66666667,0.5625,15,0.0625,0.75,NA,0.1875,87.7629013061523,95.72265625,NA,86.6650390625,-8.82942008972168,-5.019700050354,NA,5.03596019744873,2.92035007476807,7.57238896687825,NA,-4.04998334248861,-0.0633736774325371,0.298886261880398,NA,0.115336053073406,-6.33736774325371,2.49071884900331,NA,3.84453510244687,0.25,0.5,0.375,0.5,0.75,0.66666667,0.5,2,93.6994323730469,9.35770511627197,0,0,98.7079,1,0.5,"2024-06-07",0
