"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tommy Kahnle",11384,"2024-06-28","@TOR",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0.333333333333333,1,0.5,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,26.4129717639571,27.173712862954,2,0,1,0,0,0,7,63,3,10,13,0.0259240008890629,-0.0272219981998205,0.0531459972262383,0.479000002145767,0.0506075024604797,0.801999986171722,0.56580001115799,0.56580001115799,0,1,1,0.0133662922307849,0.0189578989612984,0,0,0.30769231,95,NA,NA,0.69230769,88.44444444,NA,-0.533373892307281,NA,1.10917639732361,-13.334347307682,NA,12.3241821924845,0.33333333,0.85714286,0.61538462,0,1,0.75,0.53846154,0.66666667,0.15384615,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,-0.218445774099409,80,60.15372,80,20,56.91929,20,NA,NA,NA,NA,NA,NA,55.2314,64.10534,55.25891,-0.1996,3.77769,97.18,127.5,132.38,95.82,63.86,65.14,NA,NA,NA,NA,NA,NA,96.7615384615385,107.918461538462,111.690769230769,0.30769231,NA,NA,0.69230769,95.0250015258789,NA,NA,88.3777804904514,-1.6303403377533,NA,NA,-7.50881873236762,8.52096557617188,NA,NA,1.37122970157199,-0.54127162322402,NA,NA,1.12663613632321,-13.5317905806005,NA,NA,12.5181792924802,0.4,0.75,0.61538462,0,1,0.75,0.61538462,19.55555556,0.69230769,0.30769231,NA,NA,88.3653700086806,94.9992523193359,NA,NA,-6.87939453125,-0.776576220989227,NA,NA,-0.0130331516265869,7.3146800994873,NA,NA,1.12663613632321,-0.54127162322402,NA,NA,12.5181792924802,-13.5317905806005,NA,NA,0.4,0.75,0.61538462,0,1,0.75,0.61538462,2,85.6601104736328,-17.1282234191895,0,0,88.2169,0,0,"2024-06-28",0
"Tommy Kahnle",11384,"2024-06-25","@NYM",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0.333333333,0,3,0,0,0,1,0,0,0.25,0,0.25,-0.797583415985107,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,26.4129717639571,27.173712862954,3,0,1,0,0,0,0,0,9,11,20,0.0121500007808208,-0.0108640119433403,0.0230140127241611,0.458999991416931,0.0499184280633926,0.250950008630753,0.207800000905991,0.207800000905991,NA,0,1,0.0122827468439937,0.0361332737296431,0,0,0.35,94.57142857,0.05,87,0.6,87.58333333,NA,0.27272829413414,0.196974962949753,-0.243173092603683,3.89611848763057,19.6974962949753,-2.02644243836403,0.35714286,0.5,0.4,0.6,0.66666667,0.625,0.3,0.25,0.15,2,0,1,1,1,1,3,0.66666667,0,0.33333333,0.33333333,0.33333333,0.33333333,0.159585675266745,69.52774,54.19684,68.74003,20,45.87714,20,NA,NA,NA,20,35.62611,20,42.25883,52.70363,40.85697,0.60634,4.9866,85.82,133.12,133.24,80.1,85.84,76.84,NA,NA,NA,92.78,34.38,36,84.166,111.635,108.638,0.35,NA,0.05,0.6,94.4571446010045,NA,87.3000030517578,87.6083374023438,-4.29877962384905,NA,2.35592198371887,-7.5791072845459,9.16036987304688,NA,2.0036027431488,1.60629447301229,0.276199258863926,NA,0.199618250131607,-0.248328447341919,3.94570369805608,NA,19.9618250131607,-2.06940372784932,0.25,0.625,0.4,0.33333333,0.8,0.625,0.4,22.0625,0.6,0.35,NA,0.05,87.582529703776,94.4405255998884,NA,87.2824020385742,-7.21361414591471,-3.84720856802804,NA,2.76399993896484,0.178765753904978,7.90668705531529,NA,0.881474018096924,-0.248328447341919,0.276199258863926,NA,0.199618250131607,-2.06940372784932,3.94570369805608,NA,19.9618250131607,0.25,0.625,0.4,0.33333333,0.8,0.625,0.4,3,73.1521301269531,-20.3234926859538,0,0,99.1373,1,0.33333333,"2024-06-25",0
"Tommy Kahnle",11384,"2024-06-23","ATL",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,3,27,0,9,3,0,0,0,0,1,0,0,0,0,0.75,0,0.75,-0.459145915985107,0,0.25,1,1,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-70.3114687254445,-72.3365655024484,0,1,0,0,0,0,0,0,4,13,17,0.0275000017136335,-0.00663999561220407,0.0341399982571602,0.49099999666214,0.0509864985942841,0.390799999237061,0.478799998760223,0.478799998760223,0.283600002527237,1,1,0.0516664683818817,0.018702011063667,0,0,NA,NA,NA,NA,1,88.17647059,NA,NA,NA,0.334984838962555,NA,NA,1.97049905272091,0.63636364,0.83333333,0.70588235,0.14285714,0.8,0.41666667,0.35294118,0.5,0.41176471,1,0,0,0,1,0,1,1,0,0,0,1,0,0.39533157212524,59.1891,20,57.58377,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.58504,20,54.23695,-0.22157,3.74474,99.8,110.36,105.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.8,110.36,105.38,NA,NA,NA,1,NA,NA,NA,88.1764705882353,NA,NA,NA,-7.31520035687615,NA,NA,NA,0.64989460215849,NA,NA,NA,0.336448773741722,NA,NA,NA,1.97911043377484,0.42857143,0.9,0.70588235,0,0.55555556,0.41666667,0.58823529,19.15384615,1,NA,NA,NA,88.009126551011,NA,NA,NA,-7.09633771110983,NA,NA,NA,-0.571123964646283,NA,NA,NA,0.336448773741722,NA,NA,NA,1.97911043377484,NA,NA,NA,0.5,1,0.70588235,0,0.71428571,0.41666667,0.41176471,1,98.5373840332031,14.3242797851562,0,0,98.5374,1,1,"2024-06-23",0
"Tommy Kahnle",11384,"2024-06-20","BAL",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,2,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-21.9492484807437,-22.5814263197472,2,0,1,0,0,0,0,0,5,8,13,0.0126519994810224,-0.0158479977399111,0.028499998152256,0.49099999666214,0.0509864985942841,0.31700000166893,0.23199999332428,0.23199999332428,0.193599998950958,1,1,0.00900164525955915,0.0309100248174521,0,0,0.30769231,94.25,0.15384615,86,0.53846154,88.14285714,NA,-0.74983936548233,-0.0712025240063667,0.807628989219666,-18.7459841370583,-3.56012620031834,11.5375569888524,0.14285714,0.83333333,0.46153846,0,0.6,0.5,0.46153846,1,0.23076923,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,-0.93507306901328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.74,33.48,113.38,117.92,96.78,129.04,NA,NA,NA,117.42,50.64,79.94,139.823076923077,55.5969230769231,113.053846153846,0.30769231,NA,0.15384615,0.53846154,94.0249938964844,NA,86.0500030517578,88.028573172433,-3.0855987071991,NA,2.98389911651611,-6.09680884225028,9.17481422424316,NA,1.42297029495239,0.80090263911656,-0.757995009422302,NA,-0.0725650899112225,0.806848902255297,-18.9498752355576,NA,-3.62825449556112,11.5264128893614,0.16666667,0.71428571,0.46153846,0,0.6,0.5,0.53846154,22.88888889,0.53846154,0.30769231,NA,0.15384615,87.6090175083705,93.6425018310547,NA,85.6455535888672,-5.81903403145926,-2.79852247238159,NA,3.58347511291504,-0.489939996174404,8.31311225891113,NA,0.0144949555397034,0.806848902255297,-0.757995009422302,NA,-0.0725650899112225,11.5264128893614,-18.9498752355576,NA,-3.62825449556112,0.28571429,0.66666667,0.46153846,0,0.75,0.5,0.46153846,2,95.9177093505859,-6.3685131072998,0,0,99.2262,1,0.5,"2024-06-20",0
"Tommy Kahnle",11384,"2024-06-19","BAL",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,0,0,27.000028163224,0,0,0,1,0,1,0,0,0,0,0,0,0,3.65572908401489,0,0.5,3.00000312924711,0.5,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,74.7751920086579,76.9288520456552,1,0.5,0.5,0,0,0,3,81.0000844896721,4,6,10,-0.0448720008134842,-0.0542519986629486,0.00937999691814184,-0.775000035762787,-0.0804776772856712,0.393733322620392,0.165999993681908,0.331999987363815,0.887199997901917,1,1,-0.0841163545846939,-0.0298491094376297,0,0,0.3,95.33333333,0.4,86.75,0.3,89,NA,-0.690100431442261,-0.0291071683168411,0.173169538378716,-23.003347714742,-0.727679207921028,5.77231794595718,0.16666667,0.5,0.3,0,1,0.66666667,0.4,1,0.1,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,9.99056457722093,20,44.63642,20,24.07863,42.7969,36.56621,NA,NA,NA,58.34618,42.25694,68.77118,25.91698,45.08981,34.74861,1.6216,6.50949,98.04,52.98,34.14,83.46,106.5,93.8,NA,NA,NA,101.3,118.24,127.48,94.97,95.14,89.374,0.3,NA,0.4,0.3,95.4000040690104,NA,86.5250015258789,89.2333374023438,-4.15946038564046,NA,2.24171876907349,-6.34061495463053,9.33794021606445,NA,3.07549691200256,2.22431055704753,-0.695629086345434,NA,-0.030539944767952,0.175375331193209,-23.1876362115145,NA,-0.763498619198799,5.84584437310696,0.16666667,0.5,0.3,0,1,0.66666667,0.4,21,0.3,0.3,NA,0.4,88.8692016601562,95.0538940429688,NA,86.1540222167969,-5.87970987955729,-4.02488009134928,NA,2.78101515769958,0.786991437276204,8.11877695719401,NA,1.78653752803802,0.175375331193209,-0.695629086345434,NA,-0.030539944767952,5.84584437310696,-23.1876362115145,NA,-0.763498619198799,0.28571429,0.33333333,0.3,0.5,1,0.66666667,0.3,2,87.2203369140625,3.07888269424438,0,0,105.601,1,0.5,"2024-06-19",0
"Tommy Kahnle",11384,"2024-06-16","@BOS",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,26.4129717639571,27.173712862954,1,0.5,0.5,0,0,0,0,0,3,7,10,0.0512159913778305,0,0.0512159913778305,0.546999990940094,0.0526974946260452,0.65693336725235,0.863600015640259,0.863600015640259,0.791999995708466,1,1,0.0780321061611176,-6.98744784075611e-05,0,0,0.1,93,0.3,85.33333333,0.6,86.33333333,NA,0.0389156937599182,-0.0192974396049976,0.750218510627747,3.89156937599182,-0.643247986833255,12.5036418437958,0.5,0.25,0.4,0.33333333,1,0.5,0.4,0.66666667,0.2,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,3.85464207882525,76.10854,56.7914,79.07668,63.18828,43.75876,80,NA,NA,NA,36.42584,36.34004,46.12009,66.42292,55.76437,76.39823,-0.89488,2.73477,94.84,118.88,108.5,80.78,95.58,91.9,NA,NA,NA,81.5,93.2,84.62,89.432,108.846,99.676,0.1,NA,0.3,0.6,93.4000015258789,NA,85.2999979654948,86.3833312988281,-4.04318571090698,NA,0.601282199223836,-8.23815981547038,9.89473819732666,NA,3.19774373372396,1.29272826512655,0.039364367723465,NA,-0.0199272707104683,0.759498152881861,3.9364367723465,NA,-0.66424235701561,12.658302548031,0.42857143,0.33333333,0.4,0.33333333,1,0.5,0.3,16.28571429,0.6,0.1,NA,0.3,86.3280944824219,93.3632965087891,NA,85.1933288574219,-7.76765505472819,-3.46055006980896,NA,1.2977089881897,-0.359666148821513,8.65116024017334,NA,1.61846001942952,0.759498152881861,0.039364367723465,NA,-0.0199272707104683,12.658302548031,3.9364367723465,NA,-0.66424235701561,0.42857143,0.33333333,0.4,0.33333333,1,0.5,0.3,2,86.2090148925781,7.73869895935059,0,0,95.1791,1,0.5,"2024-06-16",0
"Tommy Kahnle",11384,"2024-06-14","@BOS",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,0.2,4,0,0,0,0,2,0,0,0,0,2,27.000028163224,27.000028163224,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0,10.1952290840149,0,0,3.00000312924711,0,1,6.16648290753691,-6.16648290753691,6.16648290753691,0,147.318598044378,151.56163866777,0,0,0,0,0,0,0,0,14,10,24,0.0058320015668869,-0.0941399931907654,0.0999719947576523,0.085999995470047,0.00828516483306885,1.55579996109009,0.798799991607666,0.798799991607666,1.34720003604889,1,1,-0.0365707837045193,0.040319338604084,0,0,0.41666667,92.9,0.04166667,85,0.54166667,86.07692308,NA,-0.180251091718674,-0.0344077162444592,0.119431719183922,-1.80251091718674,-3.44077162444592,0.918705532184014,0.11764706,0.57142857,0.25,0.5,0.5,0.5,0.29166667,0.5,0.125,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5.93190258923478,38.20435,64.79739,31.57555,22.8691,37.76148,30.88922,NA,NA,NA,20,33.40651,20,20,52.33574,20,2.66449,8.07383,81.12,79.76,85.68,78.38,44.34,25.84,NA,NA,NA,81.12,25.76,21.78,79.9783333333333,62.7516666666667,58.0841666666667,0.41666667,NA,0.04166667,0.54166667,92.8200012207031,NA,85,86.046151968149,-5.19568901062012,NA,1.4790848493576,-8.3317624605619,9.70239791870117,NA,3.12195158004761,1.28665131788987,-0.187446556985378,NA,-0.0350487045943737,0.116943795233965,-1.87446556985378,NA,-3.50487045943737,0.899567655645884,0.11764706,0.57142857,0.25,0.5,0.5,0.5,0.29166667,20.5,0.54166667,0.41666667,NA,0.04166667,86.0511099008413,92.830126953125,NA,85.0345993041992,-7.79844019963191,-4.61145401000977,NA,2.15251994132996,-0.0991378747499906,8.76139984130859,NA,1.44792997837067,0.116943795233965,-0.187446556985378,NA,-0.0350487045943737,0.899567655645884,-1.87446556985378,NA,-3.50487045943737,0.11764706,0.57142857,0.25,0.5,0.5,0.5,0.29166667,0,NA,NA,0,NA,NA,0,NA,"2024-06-14",0
"Tommy Kahnle",11384,"2024-06-12","@KCR",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,1,0,0,0,27.000028163224,27.000028163224,0,0,0,1,0,1,0,0,0,0,0,0.33333333,-0.33333333,10.9178401874764,0,0.5,6.00000625849423,0.5,1,12.1664891660311,-12.1664891660311,12.1664891660311,0,292.405410115819,300.827211911999,1,0.5,0.5,0,0,0,0,0,7,6,13,-0.00407200027257204,-0.0146500002592802,0.0105779999867082,-1.54499995708466,-0.151248171925545,0.289449989795685,0.0511999987065792,0.102399997413158,0.184799998998642,1,1,-0.0628931447863579,0.0488250832347014,0,0,0.15384615,91.5,0.23076923,86,0.61538462,86.375,NA,-0.392750382423401,0.172499656677246,-0.307805061340332,-19.63751912117,5.7499885559082,-3.84756326675415,0.22222222,0.75,0.38461538,0.5,0.66666667,0.6,0.30769231,0.66666667,0.15384615,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,17.8621271237446,20,44.01155,20,80,37.3206,80,NA,NA,NA,20,26.90584,20,20,43.76585,20,4.17046,10.33278,80.38,10.68,-3.32000000000001,73.22,143.36,132.64,60.72,206.48,186.06,94.04,36.82,30.98,81.4692307692308,41.98,29.6215384615385,0.07692308,0.07692308,0.23076923,0.61538462,91.3000030517578,92.0999984741211,86.0333353678385,86.2750015258789,-2.57450389862061,-8.73960876464844,1.55533997217814,-7.32371616363525,8.67955303192139,5.68924713134766,3.20853551228841,2.58284401893616,0.039364367723465,-0.438009142875671,0.215985853224993,-0.3155702278018,3.9364367723465,-43.8009142875671,7.19952844083309,-3.9446278475225,0.125,0.8,0.38461538,0,0.75,0.6,0.38461538,22.8,0.61538462,0.07692308,0.07692308,0.23076923,86.0977325439453,91.1545028686523,91.9481964111328,85.856201171875,-6.71120882034302,-1.94210994243622,-8.18739032745361,2.39481321970622,1.13318848609924,7.52026987075806,4.71212005615234,1.99031670888265,-0.3155702278018,0.039364367723465,-0.438009142875671,0.215985853224993,-3.9446278475225,3.9364367723465,-43.8009142875671,7.19952844083309,0.125,0.8,0.38461538,0,0.75,0.6,0.38461538,2,97.6586151123047,3.46219348907471,0,0,105.39,1,0.5,"2024-06-12",0
"Tommy Kahnle",11384,"2024-06-08","LAD",9,2024,"NYY","H",34,0,0,81.0000844896721,1,0,0,0,0,0,0,0,0.1,5,1,4,3,1,2,0,0,0,0,1,27.000028163224,54.0000563264481,27.000028163224,0.5,0,0,1,1,0,0,0,0,0,0.2,0.4,-0.2,10.4768090840149,27.000028163224,0.333333333333333,9.00000938774135,0,-0.625,54.1665329754907,26.8335515141814,19.7025222453918,2009.89171767032,1308.0130946159,488.305399286514,1,0,0.5,0.5,0,1,0,0,13,17,30,-0.123343996703625,-0.149095997214317,0.0257519967854023,-3.76699995994568,-0.391173422336578,0.868879973888397,0.478799998760223,0.478799998760223,0.0199999995529652,1,1,-0.131178259849548,-0.0107792031031743,0,1,0.36666667,94.63636364,0.03333333,86,0.6,87.44444444,NA,-1.5012971162796,-0.0373910665512085,-0.967860579490662,-13.6481556025418,-3.73910665512085,-5.37700321939256,0.3,0.8,0.46666667,0.16666667,0.875,0.57142857,0.33333333,0.6,0.2,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,27.4752595080604,47.34954,63.77168,46.52841,34.47647,42.55688,20.12378,20,57.91586,20,20,40.35837,20,30.74842,59.22707,26.2341,1.32144,6.05925,88.48,103.26,102.74,100.92,61.26,52,85.78,49.14,40.24,125.5,72.08,54.36,93.7706666666667,86.4166666666667,82.1306666666667,0.33333333,0.03333333,0.03333333,0.6,94.3900024414063,94.9000015258789,86.0999984741211,87.3833346896701,-3.22788276672363,-10.4309873580933,1.87283647060394,-8.37869601779514,10.255549621582,7.02416944503784,3.01380109786987,2.35278299119737,-0.426993943750858,-0.0242429338395596,-0.0380783230066299,-0.975603558123112,-4.26993943750858,-2.42429338395596,-3.80783230066299,-5.42001976735062,0.27777778,0.75,0.46666667,0,0.88888889,0.57142857,0.4,22.44,0.6,0.33333333,0.03333333,0.03333333,86.8108588324653,93.8195617675781,94.3050994873047,85.5110015869141,-7.77748870849609,-2.52181854248047,-9.93997955322266,2.96535992622375,0.968505753411187,9.2312370300293,5.57785987854004,1.39842998981476,-0.975603558123112,-0.426993943750858,-0.0242429338395596,-0.0380783230066299,-5.42001976735062,-4.26993943750858,-2.42429338395596,-3.80783230066299,0.27777778,0.75,0.46666667,0,0.88888889,0.57142857,0.4,2,88.8678436279297,17.1492652893066,1,0.5,104.667,1,0.5,"2024-06-08",0
"Tommy Kahnle",11384,"2024-06-06","MIN",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,1,0,1,5,1,0,0,0,1,0,0,0,0,2,18,9,9,2,0,0,1,0,1,0,0,0,0,0.4,0.2,0.2,3.64632908401489,0,0.25,2,0.5,1,2.1664797782898,-2.1664797782898,2.1664797782898,0,50.5940818863075,52.0512824543046,1,0.5,0.5,0,0,0,0,0,12,16,28,0.0415400117635727,-0.0711279958486557,0.112668007612228,0.49099999666214,0.0509864985942841,1.26823997497559,0.865599989891052,0.865599989891052,0.737200021743774,1,1,-0.0151392035186291,0.0478932663010866,0,0,0.25,94.85714286,0.14285714,87.25,0.60714286,87.94117647,NA,0.143571734428406,-0.00390239432454109,-0.0676434338092804,2.05102477754865,-0.0975598581135273,-0.397902551819296,0.33333333,0.85714286,0.46428571,0.71428571,0.83333333,0.76923077,0.25,0.2,0.10714286,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,4.534822567387,52.85754,70.14437,49.37135,41.37675,39.79536,46.13215,NA,NA,NA,66.84036,42.85718,79.9177,47.66027,64.88474,49.4935,0.27077,4.48325,100,93.7,106.24,101.08,71.94,59.48,NA,NA,NA,107.4,141.48,131.18,101.327142857143,95.0857142857143,98.1128571428571,0.25,NA,0.14285714,0.60714286,94.6142839704241,NA,87.3000030517578,87.8352912454044,-4.42579977852958,NA,1.62760496139526,-8.12495960908778,8.56237411499023,NA,2.08638906478882,1.2334010180305,0.143388725817204,NA,-0.00435131415724754,-0.0722828358411789,2.04841036881719,NA,-0.108782853931189,-0.425193152006935,0.27777778,0.8,0.46428571,0.6,0.875,0.76923077,0.35714286,20.26086957,0.60714286,0.25,NA,0.14285714,87.3704690372243,94.1256277901786,NA,86.7852478027344,-7.75571576286765,-3.99925286429269,NA,2.31142997741699,-0.161440456614775,7.62860706874302,NA,0.764114856719971,-0.0722828358411789,0.143388725817204,NA,-0.00435131415724754,-0.425193152006935,2.04841036881719,NA,-0.108782853931189,0.29411765,0.72727273,0.46428571,0.6,0.875,0.76923077,0.39285714,2,97.6985473632812,5.74728012084961,0,0,110.431,1,0.5,"2024-06-06",0
"Tommy Kahnle",11384,"2024-06-04","MIN",9,2024,"NYY","H",34,0,0,9,1,0,0,0,0,0,1,0,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,2,1,0,0,0,0,0,0.25,0,0.25,2.16704158401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,2.67848818451166,223.321069021099,340.767403354512,64.7888072114456,2,0,0.666666666,0.333333333,0,1,0,0,7,11,18,-0.00777997449040413,-0.0665719881653786,0.0587920136749744,-0.50900000333786,-0.0528556630015373,0.72790002822876,0.908800005912781,0.908800005912781,1.43720006942749,1,1,-0.038885660469532,0.0281974145721722,0,0,0.22222222,94.5,0.11111111,88,0.66666667,87.25,NA,-1.37387776374817,-0.0688154324889183,0.722769856452942,-34.3469440937042,-3.44077162444592,6.02308213710785,0.41666667,0.66666667,0.5,0.4,0.75,0.55555556,0.33333333,NA,0.22222222,3,0,0,0,1,2,3,1,0,0,0,0.33333333,0.66666667,13.0838960995417,45.58976,70.35687,39.42352,80,54.90336,80,80,56.3158,80,20,31.46421,20,35.5481,72.17772,27.35797,1.02325,5.61197,94.5,86.22,100.82,87.48,175.94,181.06,92.7,143.5,143.02,80.4,24.3,18.78,91.9533333333333,95.6733333333333,105.308888888889,0.11111111,0.11111111,0.11111111,0.66666667,94.1500015258789,94.0500030517578,88.1000061035156,87.2333374023438,-4.83511734008789,-9.4780158996582,0.463340252637863,-7.21413548787435,10.2015171051025,6.22641086578369,4.33922863006592,0.321076989173889,0.00184798240661621,-1.37661962211132,-0.0700974091887474,0.731899686157703,0.0923991203308105,-68.830981105566,-3.50487045943737,6.0991640513142,0.45454545,0.57142857,0.5,0.4,0.75,0.55555556,0.38888889,17.92857143,0.66666667,0.11111111,0.11111111,0.11111111,86.8848470052083,93.8331985473633,93.7227935791016,87.7525024414062,-6.99343744913737,-4.24933004379272,-9.40105533599854,1.25599098205566,-0.933128436406453,9.26934051513672,5.1579852104187,2.89952516555786,0.731899686157703,0.00184798240661621,-1.37661962211132,-0.0700974091887474,6.0991640513142,0.0923991203308105,-68.830981105566,-3.50487045943737,0.5,0.5,0.5,0.4,0.75,0.55555556,0.44444444,3,91.2505289713542,9.82372029622396,1,0.33333333,110.077,1,0.33333333,"2024-06-04",0
"Tommy Kahnle",11384,"2024-06-01","@SFG",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-21.9492484807437,15.0336680287444,0,0,0,1,0,0,0,0,4,9,13,0.0255080014467239,0,0.0255080014467239,0.474000006914139,0.0503987222909927,0.339066684246063,0.558600008487701,0.558600008487701,0.407799988985062,1,1,0.075658492743969,-0.000428449121598243,0,0,0.30769231,92.75,0.15384615,86,0.53846154,87.14285714,NA,0.247039496898651,0.111482799053192,0.423926115036011,6.17598742246628,5.57413995265961,6.0560873576573,0.5,0.2,0.38461538,0.25,1,0.4,0.38461538,0.66666667,0.23076923,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.71865069690032,51.40942,52.49198,47.03534,79.49834,31.34534,80,39.45272,43.82006,41.6988,62.11659,28.26475,77.05765,50.19565,47.95024,53.42339,0.11326,4.24698,100.34,100.4,99.16,94.16,156.28,136.98,81.34,63.9,54.86,84.54,129.36,117.48,94.0353846153846,107.836923076923,100.981538461538,0.15384615,0.15384615,0.15384615,0.53846154,92.8999938964844,92.5,85.5500030517578,87.1857125418527,-5.19397068023682,-9.42957210540771,1.84607577323914,-8.38854217529297,9.32811069488525,6.89476013183594,3.3423810005188,1.43084825788225,0.273570865392685,-0.0240093097090721,0.112743902951479,0.428898140788078,13.6785432696342,-1.20046548545361,5.63719514757395,6.12711629697255,0.5,0.2,0.38461538,0.25,1,0.4,0.38461538,17.5,0.53846154,0.15384615,0.15384615,0.15384615,87.9914027622768,93.7481994628906,93.3492431640625,86.3567047119141,-7.7924815586635,-4.71174001693726,-9.22766494750977,2.31745505332947,0.182126300675528,8.53578472137451,6.01479005813599,2.37036991119385,0.428898140788078,0.273570865392685,-0.0240093097090721,0.112743902951479,6.12711629697255,13.6785432696342,-1.20046548545361,5.63719514757395,0.5,0.2,0.38461538,0.25,1,0.4,0.38461538,1,93.779167175293,36.1393585205078,0,0,93.7792,0,0,"2024-06-01",0
