"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_KC","pb_s_KC","pb_c_KC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_KC","sp_l_KC","sp_p_KC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxKC%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvKC","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxKC-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxKC-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwKC","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwKC/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","piXX%","pivCH","pivCU","pivFA","pivSI","pivSL","pivXX","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piXX-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piXX-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwXX","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piwXX/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jorge Lopez",14527,"2024-05-16","@PHI",25,2024,"NYM","A",31,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0.33333333,-0.33333333,10.9178401874764,0,0,1,0,1,6.1664797782898,-6.1664797782898,6.1664797782898,0,151.731004947569,150.806929171676,1,0.5,0.5,0,0,0,2,18,2,4,6,0.310668021440506,-0.00479796295985579,0.315465986728668,1.12300002574921,0.115002565085888,3.49580001831055,2.5783998966217,2.5783998966217,3.20280003547668,1,1,0.083273857831955,0.0055950762641796,1,0,0.83333333,96,0.16666667,87,NA,NA,NA,NA,0.66666667,0.688261568546295,0.346322119235992,NA,NA,13.7652313709259,34.6322119235992,NA,NA,0.33333333,0.66666667,0.5,1,1,1,0.5,0.33333333,0,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,17.0641906201855,NA,NA,NA,20,41.89021,20,80,78.47559,80,80,48.66163,80,NA,NA,NA,55.04101,50.20914,47.34403,-0.18777,3.79544,NA,NA,NA,73.74,-49.04,-61.14,95.26,60.34,56.48,81.78,227,224.66,NA,NA,NA,88.195,53.8275,48.0975,0.33333333,0.5,0.16666667,NA,NA,95.5,96.2333374023438,86.5999984741211,NA,NA,-7.22477531433105,-10.0278460184733,3.78670334815979,NA,NA,8.46394920349121,5.43306223551432,1.74372696876526,NA,NA,-0.0984223820269108,0.79871142283082,0.393398404121399,NA,NA,-4.92111910134554,26.6237140943607,39.3398404121399,NA,NA,0,0.75,0.5,NA,1,1,0.66666667,24.75,NA,NA,0.33333333,0.5,0.16666667,NA,NA,NA,95.9236450195312,96.6687316894531,86.9959030151367,NA,NA,NA,-7.16422986984253,-9.69931666056315,4.39847993850708,NA,NA,NA,7.7241153717041,4.18260320027669,0.624357998371124,NA,NA,NA,-0.0984223820269108,0.79871142283082,0.393398404121399,NA,NA,NA,-4.92111910134554,26.6237140943607,39.3398404121399,NA,0,0.75,0.5,NA,1,1,0.66666667,2,84.4415130615234,0.0890607833862305,0,0,90.2153,0,0,"2024-05-16",0
"Jorge Lopez",14527,"2024-05-14","PHI",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,1,0,1,6.75000160932579,6.75000160932579,0,1,0,0,2,1,0,0,0,0,0,0.2,0.2,0,5.60764908401489,0,0,0.750000178813977,0,1,3.91647995710377,-3.91647995710377,5.05048653213841,0,97.024959116606,123.838144850477,2,0,0.666666666,0.333333333,0,0,0,0,9,13,22,0.0512619987130165,-0.0220760032534599,0.0733380019664764,0.871999979019165,0.0948341488838196,0.639133334159851,0.647466659545898,1.06599998474121,0.260399997234344,1,1,0.0473738424479961,0.0328316420310775,0,0,0.54545455,95.33333333,0.18181818,86.25,0.18181818,81.75,0.09090909,88,NA,0.629682838916779,0.0545944906771183,0.027394350618124,0.0199030227959156,5.24735699097315,1.36486226692796,0.6848587654531,0.99515113979578,0,0.7,0.31818182,NA,0.85714286,0.85714286,0.45454545,0.2,0.04545455,1,2,0,0,1,2,3,0.33333333,0.66666667,0,0,0.33333333,0.66666667,2.44206895815784,67.57881,56.47041,67.63485,27.96318,31.21719,41.16132,68.60762,59.79034,71.39305,80,59.42278,80,46.13589,36.3061,46.02626,51.22757,37.361,63.90933,0.04915,4.15082,103.64,144.32,139.38,82.4,102.68,80.08,107.18,127.1,142.82,104.96,154.3,174.08,92.26,93.56,100.7,92.4781818181818,116.412727272727,112.014545454545,0.45454545,0.09090909,0.18181818,0.18181818,0.09090909,95.2300048828125,96.0500030517578,85.9250030517578,81.8000030517578,87.8499984741211,-6.03335723876953,-9.56641006469727,4.13395023345947,4.68839120864868,-9.23355865478516,8.08739242553711,5.17745399475098,1.78490746021271,-5.60464382171631,1.41839206218719,0.386940758675337,0.249788388609886,0.0523913502693176,0.0272369012236595,0.019891619682312,3.86940758675337,12.4894194304943,1.30978375673294,0.680922530591488,0.994580984115601,0.08333333,0.6,0.31818182,1,0.83333333,0.85714286,0.45454545,17.88235294,0.09090909,0.18181818,0.45454545,0.09090909,0.18181818,NA,87.9880065917969,81.9401473999023,95.3713012695312,96.2538452148438,86.0508270263672,NA,-9.0590648651123,4.90270233154297,-5.60953788757324,-9.19940948486328,4.60421228408813,NA,-0.300988525152206,-7.05091238021851,6.78344573974609,3.84906482696533,0.496440023183823,NA,0.019891619682312,0.0272369012236595,0.386940758675337,0.249788388609886,0.0523913502693176,NA,0.994580984115601,0.680922530591488,3.86940758675337,12.4894194304943,1.30978375673294,NA,0,0.5,0.31818182,NA,0.85714286,0.85714286,0.63636364,3,93.5323282877604,3.44471168518066,1,0.33333333,101.544,2,0.66666667,"2024-05-14",0
"Jorge Lopez",14527,"2024-05-13","PHI",25,2024,"NYM","H",31,0,0,27.000028163224,1,0,0,0,0,0,1,0,0.1,3,2,1,1,0,0,0,0,0,0,0,0,0,54.0000563264481,0,0,0,1,0,2,0,0,0,0,0,0,0,4.72206241920756,0,0.666666666666667,6.00000625849423,0.666666666666667,0.5,3.1664797782898,23.8335483849342,3.1664797782898,681.225257666719,78.7896047094219,78.3097583844777,1,0.666666666,0.333333333,0,0,0,0,0,5,4,9,-0.220678016543388,-0.232269987463951,0.0115919653326273,-1.44900000095367,-0.157585650682449,2.48790001869202,1.30299997329712,1.30299997329712,2.83540010452271,1,1,-0.110815860331059,0.0221153438772634,0,1,0.77777778,94.14285714,NA,NA,0.11111111,84,0.11111111,86,NA,-0.260349065065384,NA,-0.0238054171204567,-0.431666076183319,-3.71927235807691,NA,-2.38054171204567,-43.1666076183319,0.33333333,0.33333333,0.33333333,1,1,1,0.33333333,0.33333333,0,1,1,1,0,1,2,3,0.33333333,0.33333333,0.33333333,0,0.33333333,0.66666667,14.4395728254527,80,51.01475,80,45.27408,34.56944,56.54813,26.4698,57.65938,20,NA,NA,NA,NA,NA,NA,37.58515,46.3791,26.75541,0.8967,5.42214,74.12,193.9,196.52,72.9,97.04,87.28,99.04,52.16,59.4,91.68,67.98,58.26,NA,NA,NA,89.6444444444445,79.64,80.7044444444444,0.22222222,0.55555556,0.11111111,NA,0.11111111,94.8500061035156,93.8799987792969,83.5,NA,85.9000015258789,-6.89238357543945,-10.8598075866699,4.43107795715332,NA,-10.28737449646,7.47768306732178,3.86124420166016,0.507129609584808,NA,0.282386958599091,0.249788410961628,-0.515216358006001,-0.0242429338395596,NA,-0.438009142875671,12.4894205480814,-10.30432716012,-2.42429338395596,NA,-43.8009142875671,0.33333333,0.33333333,0.33333333,1,1,1,0.33333333,17.83333333,0.11111111,NA,0.22222222,0.55555556,0.11111111,NA,86.1529006958008,NA,95.1025543212891,94.1257568359375,83.7485961914062,NA,-10.0282001495361,NA,-6.4932804107666,-10.5703399658203,5.05105018615723,NA,-1.261510014534,NA,6.2899751663208,2.49346008300781,-1.13653004169464,NA,-0.438009142875671,NA,0.249788410961628,-0.515216358006001,-0.0242429338395596,NA,-43.8009142875671,NA,12.4894205480814,-10.30432716012,-2.42429338395596,NA,0.2,0.5,0.33333333,1,1,1,0.44444444,3,99.570078531901,3.1193962097168,0,0,102.692,3,1,"2024-05-13",0
"Jorge Lopez",14527,"2024-05-11","ATL",25,2024,"NYM","H",31,0,0,9,1,0,0,0,0,0,0,0,1,7,1,1,1,0,2,0,1,1,0,0,0,18,9,0,0,0,1,3,0,0,0,0,0,0,0.28571429,-0.28571429,11.2557086575653,0,0.25,3,0.25,0.75,12.1664797782898,-3.16647977828979,16.7025049969554,227.074849031134,297.613805423863,405.417602403618,0.333333333,0,0.25,0.75,0,0,1,9,13,12,25,-0.0138900000602007,-0.032878004014492,0.0189880020916462,-0.541000008583069,-0.0588363334536552,0.214100003242493,0.115199998021126,0.115199998021126,NA,0,1,-0.0630774646997452,-0.00179876066148792,0,0,0.6,94.33333333,0.08,87.5,0.08,82,0.24,85.83333333,NA,-1.0435037612915,-0.13428895175457,-0.450265318155289,0.610360980033875,-6.95669174194336,-6.7144475877285,-22.5132659077644,10.1726830005646,0.26315789,1,0.44,1,0.83333333,0.90909091,0.24,0.42857143,0.04,1,1,2,1,1,2,4,0.25,0.25,0.5,0.25,0.25,0.5,8.1948970788514,56.0921,45.39599,55.03037,57.37708,36.85805,59.96582,20,56.38296,20,20,39.01665,20,20,38.74034,20,20,43.10847,20,3.97148,10.03431,84.48,107,93.86,92.9,90.76,89.54,101.72,21.12,29.18,86.26,-41.78,-55.3,111.96,-192.86,-201.2,95.7536,30.7232,29.172,0.12,0.48,0.08,0.08,0.24,94.2999979654948,94.2000020345052,87.3000030517578,82.0500030517578,85.7666625976562,-7.26722844441732,-9.86572138468424,1.26197338104248,4.55339384078979,-9.30991363525391,8.51972198486328,5.61009915669759,1.79801940917969,-6.03038311004639,2.50790214538574,-0.336180862039328,-0.725766900926828,-0.137187860906124,-0.459339421242476,0.618020340800285,-11.2060287346443,-6.04805750772357,-6.85939304530621,-22.9669710621238,10.3003390133381,0.13333333,0.9,0.44,1,0.88888889,0.90909091,0.4,19,0.24,0.08,0.04,0.56,0.08,NA,86.2601725260417,82.5417938232422,94.9468994140625,94.6895315987723,87.7703018188477,NA,-9.27744166056315,5.32837963104248,-6.36519002914429,-9.49632263183594,1.83700394630432,NA,1.45038668314616,-7.73439979553223,9.10974025726318,4.93930980137416,0.153007000684738,NA,0.618020340800285,-0.459339421242476,0.054773960262537,-1.11672172322869,-0.137187860906124,NA,10.3003390133381,-22.9669710621238,5.4773960262537,-7.97658373734781,-6.85939304530621,NA,0.23529412,0.875,0.44,1,0.85714286,0.90909091,0.32,4,81.1928482055664,33.9007949829102,1,0.25,103.608,1,0.25,"2024-05-11",0
"Jorge Lopez",14527,"2024-05-07","@STL",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,13.500014081612,0,13.500014081612,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0.333333333333333,1.50000156462356,0.5,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,5.84812838738598,60.6207349749633,0,0.5,0,0.5,0,0,0,0,3,8,11,0.154195994138718,-0.109292007982731,0.263487994670868,0.879999995231628,0.0928269997239113,4.67853355407715,1.80499994754791,3.60999989509583,1.67040002346039,1,1,0.0202785898000002,0.0126795994181454,1,0,0.54545455,96.5,0.45454545,87,NA,NA,NA,NA,NA,-0.187634289264679,0.239817216992378,NA,NA,-3.12723815441132,4.79634433984756,NA,NA,0.5,0.8,0.63636364,0.33333333,0.75,0.57142857,0.45454545,1,0.27272727,0,2,0,1,1,0,2,0,1,0,0.5,0.5,0,3.39420788865905,NA,NA,NA,39.61585,46.3303,26.14405,80,59.72354,80,44.31827,57.25195,47.11353,NA,NA,NA,66.58332,55.67677,68.74036,-0.90485,2.71982,NA,NA,NA,171,109.82,138.4,102.74,124.7,134.82,109.94,117.34,117.34,NA,NA,NA,112.218181818182,120.001818181818,127.2,0.09090909,0.45454545,0.45454545,NA,NA,97.0999984741211,96.2,87.0400024414062,NA,NA,-6.04313898086548,-9.03302993774414,2.48960247039795,NA,NA,9.31245803833008,4.82245101928711,1.26380081176758,NA,NA,0.196128189563751,-0.387874644249678,0.24252063408494,NA,NA,19.6128189563751,-7.75749288499355,4.8504126816988,NA,NA,0.5,0.8,0.63636364,0.33333333,0.75,0.57142857,0.45454545,22.5,NA,NA,0.09090909,0.45454545,0.45454545,NA,NA,NA,97.2891006469727,96.3913208007812,87.2031005859375,NA,NA,NA,-5.57750988006592,-8.92822418212891,3.01481990814209,NA,NA,NA,8.35638046264648,4.00138206481934,0.280030035972595,NA,NA,NA,0.196128189563751,-0.387874644249678,0.24252063408494,NA,NA,NA,19.6128189563751,-7.75749288499355,4.8504126816988,NA,0.5,0.8,0.63636364,0.33333333,0.75,0.57142857,0.45454545,2,86.3353652954102,38.6552696228027,0,0,87.9596,0,0,"2024-05-07",0
"Jorge Lopez",14527,"2024-05-05","@TBR",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,0,1,0,0,0,0,0.25,0,0.25,0.992229084014893,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,30.1620045506571,29.9783111930123,2,0.333333333,0.666666666,0,0,0,0,0,5,10,15,0.0845319926738739,-0.075935997068882,0.160467982292175,0.452000021934509,0.0496430546045303,1.7922500371933,1.57860004901886,1.57860004901886,1.9099999666214,1,1,0.0121737606823444,0.0349915292714238,1,0,0.8,95.75,0.06666667,86,0.06666667,85,0.06666667,88,NA,-0.0206593461334705,0.0389156937599182,-0.0238054171204567,-0.0620911717414856,-0.172161217778921,3.89156937599182,-2.38054171204567,-6.20911717414856,0.4,0.2,0.33333333,0.75,1,0.8,0.33333333,0.5,0.06666667,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,3.02124744769815,20,49.48713,20,27.48937,61.62404,30.29226,64.60198,70.41802,61.56386,20,46.16311,20,NA,NA,NA,36.46012,59.37852,34.18703,0.96659,5.52698,89.82,-10.02,-9.36,110.76,92.48,91.06,108.1,96.06,113.14,95.48,52.62,54.54,NA,NA,NA,105.908,82.2413333333333,91.272,0.26666667,0.53333333,0.13333333,NA,0.06666667,95.7750015258789,95.6624984741211,85.4000015258789,NA,87.5,-7.10113191604614,-11.1484661102295,4.44261646270752,NA,-10.2397041320801,9.64425849914551,5.26858997344971,-0.308701604604721,NA,1.97248494625092,0.384980816394091,-0.403563015162945,0.0151214338839054,NA,-0.0633736774325371,9.62452040985227,-5.04453768953681,0.756071694195271,NA,-6.33736774325371,0.42857143,0.25,0.33333333,0.66666667,1,0.8,0.53333333,20.18181818,0.06666667,NA,0.26666667,0.53333333,0.13333333,NA,87.4929962158203,NA,95.7626953125,95.6324234008789,85.3601989746094,NA,-9.17695999145508,NA,-6.02230501174927,-10.4371099472046,5.62092018127441,NA,0.172643005847931,NA,8.23000526428223,3.91331124305725,-1.8445805311203,NA,-0.0633736774325371,NA,0.384980816394091,-0.403563015162945,0.0151214338839054,NA,-6.33736774325371,NA,9.62452040985227,-5.04453768953681,0.756071694195271,NA,0.2,0.4,0.33333333,1,0.75,0.8,0.66666667,3,87.1777954101562,-12.6382242838542,0,0,98.4943,1,0.33333333,"2024-05-05",0
"Jorge Lopez",14527,"2024-05-03","@TBR",25,2024,"NYM","A",31,0,0,9,1,0,0,0,0,0,0,0,1,6,2,1,1,0,2,0,0,0,0,0,0,18,18,0,0.25,0,4,0,0,0,1,0,0,0,0.33333333,-0.33333333,9.01695130162333,0,0.5,4,0.5,0.75,9.16647977828979,-0.166479778289794,9.16647977828979,227.074849031134,224.672405185716,223.304099958874,4,0,1,0,0,0,0,0,10,13,23,-0.0495460145175457,-0.102638006210327,0.0530919916927814,-0.547999978065491,-0.0601866990327835,0.738399982452393,0.456999987363815,0.456999987363815,0.184200003743172,1,1,-0.0465275757014751,-0.0205715788150136,0,0,0.43478261,96.1,0.30434783,86.71428571,0.08695652,84,0.17391304,87.5,NA,-0.0845360606908798,-0.314497083425522,0.103544428944588,-0.26342362165451,-0.845360606908798,-4.49281547750746,5.17722144722939,-6.58559054136276,0.23076923,0.7,0.43478261,1,0.71428571,0.8,0.43478261,0.83333333,0.08695652,1,3,0,1,2,1,4,0.25,0.75,0,0.25,0.5,0.25,6.4629799048044,42.54283,64.5461,37.85238,NA,NA,NA,20,58.70728,20,63.73558,60.68283,55.78505,80,43.76961,80,39.33544,61.26216,40.0875,0.78796,5.25903,92.3,53.24,62.72,NA,NA,NA,118.98,21.26,39.72,98.74,118.46,123.76,107.26,146.88,159.84,106.790434782609,66.0921739130435,78.1739130434783,NA,0.43478261,0.34782609,0.04347826,0.17391304,NA,96,86.5374984741211,82.4000015258789,87.7249984741211,NA,-11.1990257263184,4.17471361160278,5.82999897003174,-10.579665184021,NA,6.03188858032227,-0.476442664861679,-9.06352138519287,1.99773454666138,NA,-0.0877089574933052,-0.254137478768826,0.039364367723465,-0.270477168262005,NA,-0.877089574933052,-3.17671848461032,3.9364367723465,-6.76192920655012,0.25,0.63636364,0.43478261,1,0.71428571,0.8,0.47826087,20.52941176,0.17391304,0.04347826,NA,0.43478261,0.34782609,NA,87.7910995483398,82.52490234375,NA,96.0763000488281,86.5750350952148,NA,-9.70274543762207,6.53926992416382,NA,-10.4769989013672,5.1198935508728,NA,-0.136091947555542,-10.7934999465942,NA,4.40247001647949,-2.24024510383606,NA,-0.270477168262005,0.039364367723465,NA,-0.0877089574933052,-0.254137478768826,NA,-6.76192920655012,3.9364367723465,NA,-0.877089574933052,-3.17671848461032,NA,0.25,0.63636364,0.43478261,1,0.71428571,0.8,0.47826087,4,91.2987670898438,-11.9078798294067,0,0,108.348,1,0.25,"2024-05-03",0
"Jorge Lopez",14527,"2024-05-01","CHC",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,13.500014081612,0,13.500014081612,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0.333333333333333,1.50000156462356,0.5,1,0.166476649042681,-0.166476649042681,0.166476649042681,0,5.84812838738598,5.81251197675874,1,0.5,0.5,0,0,0,0,0,8,8,16,0.00827999040484428,-0.0563159845769405,0.0645959749817848,0.11599999666214,0.0126155540347099,1.24309992790222,0.928200006484985,0.928200006484985,1.58820009231567,1,1,-0.00930429995059967,0.015965060054429,0,0,0.75,94.25,0.125,85,0.0625,80,0.0625,86,NA,0.252584844827652,-0.508354902267456,0.0389156937599182,0.2312992811203,2.1048737068971,-25.4177451133728,3.89156937599182,23.12992811203,0.11111111,0.57142857,0.3125,0,0.75,0.6,0.4375,0.33333333,0.125,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,3.68244760268354,49.30771,64.19906,55.37871,80,50.4672,80,20,60.68662,20,20,45.13126,20,80,47.54825,80,46.93759,51.08957,53.28077,0.31567,4.5506,96.66,118.24,103.94,77.02,167.96,162.92,106.14,48.2,66.86,91.54,88.54,102.38,86.34,143.68,145.84,93.385,101.0125,108.5725,0.3125,0.4375,0.125,0.0625,0.0625,94.4,94.0857107979911,84.8499984741211,80.4000015258789,85.8000030517578,-6.14984703063965,-10.7944019862584,4.37184715270996,7.6672191619873,-12.236364364624,8.43730926513672,4.47783497401646,0.0242789089679718,-6.26236629486084,1.95128321647644,0.51210031285882,-0.256664291024208,-0.516257509589195,0.039364367723465,0.222849875688553,10.2420062571764,-3.66663272891726,-25.8128754794598,3.9364367723465,22.2849875688553,0.14285714,0.44444444,0.3125,0,0.75,0.6,0.5625,17.38461538,0.0625,0.0625,0.3125,0.4375,0.125,NA,86.4139022827148,81.0475997924805,95.0483764648438,94.7421264648438,85.4581527709961,NA,-11.9542999267578,7.83789014816284,-5.81901016235352,-10.3418666294643,4.7566499710083,NA,0.102362997829914,-7.44021987915039,7.26283569335938,3.22843551635742,-1.33422803878784,NA,0.222849875688553,0.039364367723465,0.51210031285882,-0.256664291024208,-0.516257509589195,NA,22.2849875688553,3.9364367723465,10.2420062571764,-3.66663272891726,-25.8128754794598,NA,0.125,0.5,0.3125,0,0.75,0.6,0.5,2,86.2327499389648,0.353189468383789,0,0,99.6752,1,0.5,"2024-05-01",0
"Jorge Lopez",14527,"2024-04-30","CHC",25,2024,"NYM","H",31,0,0,9,1,0,0,0,0,1,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,3,1,0,1,0,0,0,0,0,0,3.65572908401489,0,0.25,1,0.25,0,3.1664797782898,5.8335202217102,4.67848818451166,227.074849031134,78.7896047094219,114.84853560366,3,0,0.75,0.25,1,0,0,0,7,14,21,0.0293740071356297,-0.0413059964776039,0.0706800073385239,-0.541000008583069,-0.0588363260030746,0.872650027275085,0.69080001115799,0.69080001115799,NA,0,1,0.0164701230823994,0.0171905727492987,0,0,0.61904762,95.61538462,0.04761905,88,0.23809524,83.4,0.0952381,86.5,NA,0.494546204805374,0,-0.567939937114716,0.006791602820158,3.80420157542595,0,-11.3587987422943,0.3395801410079,0.22222222,0.66666667,0.47619048,0.5,0.875,0.8,0.57142857,0.25,0.0952381,2,1,1,2,2,0,4,0.5,0.25,0.25,0.5,0.5,0,0.328432729005945,20,53.82162,20,80,46.26356,80,37.48321,65.32178,30.78467,80,61.69185,80,80,55.30378,80,64.99013,57.69101,63.53273,-0.80587,2.86829,90.62,35.34,28.62,101.64,187.38,169.22,98.98,72.36,78.96,155,289.62,313.5,113.36,152.6,161.26,104.655238095238,114.71619047619,117.82380952381,0.0952381,0.52380952,0.04761905,0.23809524,0.0952381,95.25,95.627274946733,87.5,83.2400024414062,86.6000061035156,-7.10406732559204,-12.6963306773793,4.73151254653931,4.63271980285645,-10.2287759780884,9.0754337310791,5.71459544788707,5.02525949478149,-6.71443176269531,3.06852507591248,0.307547360658646,0.175078239291906,0,-0.572366945445538,0.0064518041908741,15.3773680329323,1.59162035719915,0,-11.4473389089108,0.322590209543705,0.25,0.61538462,0.47619048,0.5,0.875,0.8,0.61904762,20,0.0952381,0.23809524,0.14285714,0.47619048,0.04761905,NA,87.1679992675781,83.7983032226562,95.734130859375,96.2607788085938,88.0559997558594,NA,-9.61334037780762,4.93581428527832,-8.1600596110026,-12.390299987793,4.94868993759155,NA,0.983219981193542,-8.26466598510742,7.93881670633952,3.91079902648926,3.84140992164612,NA,0.0064518041908741,-0.572366945445538,0.373490005731583,0.109135594218969,0,NA,0.322590209543705,-11.4473389089108,12.4496668577194,1.09135594218969,0,NA,0.25,0.61538462,0.47619048,0.5,0.875,0.8,0.61904762,4,86.4354629516602,-0.00294137001037598,0,0,96.1399,1,0.25,"2024-04-30",0
"Jorge Lopez",14527,"2024-04-26","STL",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,3,16.2000061798119,0,0,3,0,0,1,1,0,0,0,0,0,0.6,0,0.6,0.0164890840148928,0,0,0,0,1,-0.433521595001745,0.433521595001745,0.473683794802767,0,-8.74010896629065,13.236394947831,1,0,0.5,0.5,0,0,0,0,6,18,24,0.0563740059733391,-0.0123820006847382,0.0687560066580772,0.948000013828278,0.103099510073662,0.580666661262512,0.535733342170715,0.730799973011017,0.260399997234344,1,1,0.106666631996632,-0.00958166098974082,0,0,0.41666667,94.8,0.45833333,85.72727273,0.04166667,83,0.08333333,86.5,NA,0.596196234226227,0.464595764875412,0,0.177418887615204,5.96196234226227,4.22359786250375,0,8.87094438076019,0.13333333,0.55555556,0.29166667,1,0.8,0.85714286,0.375,0.6,0.04166667,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,-1.35220362217955,80,67.03985,80,54.43783,49.89159,45.9373,63.63585,48.53034,68.21243,71.82607,51.40642,80,20,40.69638,27.34691,72.25026,53.4024,80,-1.25692,2.19171,141.28,157.22,176.76,117.08,95.22,81.04,106.36,135.38,136.78,109.62,142.54,137.12,146.98,64.26,59.38,113.796666666667,132.498333333333,130.075,0.125,0.29166667,0.45833333,0.04166667,0.08333333,94.8333333333333,94.7714320591518,85.6454523259943,82.5,86.4499969482422,-8.43913141886393,-10.6112561907087,4.31317138671875,5.62351942062378,-10.184741973877,8.9364554087321,5.92750549316406,1.42043573206121,-7.39835119247437,1.19732296466827,0.250902134925127,0.352001272141933,0.469873085618019,0,0.179673105478287,8.36340449750423,5.02858960202762,4.27157350561836,0,8.98365527391434,0.2,0.35714286,0.29166667,1,0.8,0.85714286,0.58333333,19.36842105,0.08333333,0.04166667,0.125,0.29166667,0.45833333,NA,86.928352355957,82.965202331543,95.3023274739583,95.2546822684152,86.1070667613636,NA,-9.77968502044678,5.97223997116089,-8.19499969482422,-10.0967156546456,4.94385181773793,NA,-0.378439486026764,-8.70020008087158,7.79567019144694,4.60405458722796,0.0999313376166604,NA,0.179673105478287,0,0.250902134925127,0.352001272141933,0.469873085618019,NA,8.98365527391434,0,8.36340449750423,5.02858960202762,4.27157350561836,NA,0.2,0.35714286,0.29166667,1,0.8,0.85714286,0.58333333,2,83.0136489868164,3.65817737579346,0,0,93.7625,0,0,"2024-04-26",0
