"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Daniel Hudson",7146,"2024-06-24","@CHW",22,2024,"LAD","A",37,1,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,0,1,0,0,0,0,0.5,0,0.5,0.324604084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.0757043893197,-18.3531359984531,1,0.5,0.5,0,0,0,2,18,4,10,14,0.0748780071735382,-0.0358819961547852,0.110760003328323,0.496999979019165,0.0512107163667679,1.32955002784729,1.31940007209778,1.31940007209778,1.53579998016357,1,1,0.0405394099652767,0.0157788974358936,1,0,0.71428571,94.9,0.14285714,88,0.14285714,88.5,NA,0.168745815753937,0.170102804899216,-0.0580911040306091,1.68745815753937,8.50514024496078,-2.90455520153046,0.57142857,0.71428571,0.64285714,0.75,0.4,0.55555556,0.5,1,0.28571429,1,1,0,2,0,0,2,0.5,0.5,0,1,0,0,1.64991863747587,32.54659,38.34194,56.77269,80,54.71282,80,80,54.32295,80,38.42787,43.63834,44.10455,80,47.83745,80,-2.6958,0.03339,86.82,101.28,60.76,99.72,163.4,156.98,82.38,174.96,163.08,115.24,110.78,108.92,97.6171428571429,148.66,137.24,0.57142857,0.14285714,0.14285714,0.14285714,95.0500030517578,94.3500061035156,87.6499938964844,88.6499938964844,-5.74256181716919,-8.67903232574463,-0.796101450920105,-9.93061256408691,8.77101993560791,5.59203863143921,2.17026662826538,6.23655462265015,0.440800569951534,-0.271591633558273,0.171885255724192,-0.0591252744197845,5.51000712439418,-13.5795816779137,8.59426278620958,-2.95626372098923,0.25,0.8,0.64285714,1,0.5,0.55555556,0.71428571,18.3,0.14285714,0.57142857,0.14285714,0.14285714,88.7471466064453,95.1562194824219,94.4126510620117,87.7537536621094,-9.57894515991211,-5.05961513519287,-8.22905540466309,0.211041510105133,5.00314521789551,7.93632125854492,4.84236001968384,0.960623979568481,-0.0591252744197845,0.440800569951534,-0.271591633558273,0.171885255724192,-2.95626372098923,5.51000712439418,-13.5795816779137,8.59426278620958,0.4,0.77777778,0.64285714,1,0.42857143,0.55555556,0.64285714,2,68.0141906738281,-0.440446853637695,0,0,81.4662,0,0,"2024-06-24",0
"Daniel Hudson",7146,"2024-06-20","@COL",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.5251498850985,29.9783111930123,2,0,1,0,0,0,0,0,4,8,12,0.0704120025038719,0,0.0704120025038719,0.629000008106232,0.0547432526946068,0.859200000762939,1.24240005016327,1.24240005016327,1.2688000202179,1,1,0.0819902271032333,-3.9572492725265e-05,1,0,0.5,94.66666667,0.5,88,NA,NA,NA,0.218714088201523,0.471768945455551,NA,3.64523480335871,7.86281575759252,NA,0.25,0.75,0.41666667,0.5,1,0.8,0.33333333,0.66666667,0.08333333,2,0,0,0,2,0,2,1,0,0,0,1,0,-0.212730506151429,NA,NA,NA,46.34993,52.0946,42.57829,NA,NA,NA,54.68768,49.51078,57.84985,51.16422,51.51618,51.78319,0.05308,4.15671,NA,NA,NA,90.32,69.84,62.96,80.66,73.76,57.36,112.26,136.86,142.98,100.485,103.676666666667,102.503333333333,0.41666667,0.08333333,0.5,NA,94.7400024414062,94.8000030517578,87.7666625976562,NA,-4.19562759399414,-7.08328914642334,1.13404830296834,NA,7.21102676391602,5.12341403961182,2.44662586847941,NA,0.269225496798754,-0.0483221560716629,0.477795589715242,NA,5.38450993597507,-4.83221560716629,7.96325982858737,NA,0.33333333,0.5,0.41666667,0.5,1,0.8,0.5,16.66666667,NA,0.41666667,0.08333333,0.5,NA,94.782958984375,94.8863983154297,87.788330078125,NA,-3.69179000854492,-6.70765018463135,1.75724983215332,NA,7.03142013549805,4.56668996810913,2.14262390136719,NA,0.269225496798754,-0.0483221560716629,0.477795589715242,NA,5.38450993597507,-4.83221560716629,7.96325982858737,0.33333333,0.5,0.41666667,0.5,1,0.8,0.5,2,80.1768341064453,-3.74039220809937,0,0,81.5939,0,0,"2024-06-20",0
"Daniel Hudson",7146,"2024-06-19","@COL",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,0,1,0.2,4,1,1,0,0,0,0,0,0,0,0,0,0,13.500014081612,0,1,0,1,2,1,0,1,0,0,0,0,0,6.91672908401489,0,0.25,1.50000156462356,0.25,0,3.1664797782898,-3.1664797782898,7.70250972840334,0,77.1260041595167,187.926204380887,0.5,0.25,0.25,0.5,0,0,0,0,4,10,14,-0.186463996767998,-0.254735976457596,0.0682719796895981,-0.968000054359436,-0.0842471718788147,2.37829995155334,1.02179992198944,2.04359984397888,1.8432000875473,1,1,-0.0779703930020332,-0.000431827309249233,0,1,0.71428571,95.9,0.28571429,89.5,NA,NA,NA,-0.306222170591354,-0.595794796943665,NA,-3.06222170591354,-14.8948699235916,NA,0.42857143,0.85714286,0.64285714,0.33333333,1,0.77777778,0.5,0.75,0.14285714,2,0,2,0,3,1,4,0.5,0,0.5,0,0.75,0.25,4.22366185247814,NA,NA,NA,73.4338,57.59603,75.28779,NA,NA,NA,20,40.41313,20,42.05674,50.39068,44.98076,0.6189,5.00544,NA,NA,NA,103.08,131.44,130.7,83.94,127.34,115.84,100.8,16.4,18.76,99.6942857142857,97.9857142857143,96.5942857142857,0.57142857,0.14285714,0.28571429,NA,95.6875,96.1500015258789,89.1750030517578,NA,-4.64486885070801,-7.76679706573486,-1.03550016880035,NA,7.73177433013916,5.32751560211182,3.35079145431519,NA,-0.350407864898443,0.0499703101813793,-0.60699799284339,NA,-4.38009831123054,2.49851550906897,-15.1749498210847,NA,0.42857143,0.85714286,0.64285714,0.33333333,1,0.77777778,0.5,22.4,NA,0.57142857,0.14285714,0.28571429,NA,95.7300109863281,96.1882476806641,89.2107009887695,NA,-4.22817754745483,-7.5540246963501,-0.249919235706329,NA,7.50500392913818,4.89807987213135,2.53637003898621,NA,-0.350407864898443,0.0499703101813793,-0.60699799284339,NA,-4.38009831123054,2.49851550906897,-15.1749498210847,0.42857143,0.85714286,0.64285714,0.33333333,1,0.77777778,0.5,4,91.6024475097656,20.1937923431396,1,0.25,100.207,1,0.25,"2024-06-19",0
"Daniel Hudson",7146,"2024-06-16","KCR",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.0757043893197,18.1856412207288,0,0,0,1,0,0,0,0,3,7,10,0.0401000045239925,0,0.0401000045239925,0.477999985218048,0.0505820102989674,0.531333327293396,0.843999981880188,0.843999981880188,0.717999994754791,1,1,0.0758529007434845,-0.00038237694204829,0,0,0.6,95.16666667,0.4,88.75,NA,NA,NA,0.34213063120842,0.429000109434128,NA,5.702177186807,10.7250027358532,NA,0.16666667,0.75,0.4,0,0.66666667,0.5,0.4,0.66666667,0.2,0,1,0,0,1,0,1,0,1,0,0,1,0,-1.673685078855,NA,NA,NA,80,63.96632,80,NA,NA,NA,56.85874,40.35123,73.67888,80,54.50345,80,-2.09084,0.94083,NA,NA,NA,97.7,141.78,151.12,NA,NA,NA,103.68,113.52,107.96,100.092,130.476,133.856,0.6,NA,0.4,NA,95.0333353678385,NA,88.4749984741211,NA,-6.79399299621582,NA,-1.36506128311157,NA,9.1722157796224,NA,4.65833711624146,NA,0.345747459679842,NA,0.434099499136209,NA,5.7624576613307,NA,10.8524874784052,NA,0.33333333,0.42857143,0.4,0,0.66666667,0.5,0.7,16.71428571,NA,0.6,NA,0.4,NA,95.2397664388021,NA,88.6287002563477,NA,-5.89615694681803,NA,-0.412438273429871,NA,8.18546485900879,NA,3.47909760475159,NA,0.345747459679842,NA,0.434099499136209,NA,5.7624576613307,NA,10.8524874784052,0.33333333,0.42857143,0.4,0,0.66666667,0.5,0.7,1,96.0169906616211,42.2662162780762,0,0,96.017,1,1,"2024-06-16",0
"Daniel Hudson",7146,"2024-06-14","KCR",22,2024,"LAD","H",37,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.5251498850985,29.9783111930123,2,0,1,0,0,0,1,9,2,7,9,0.10393999516964,0,0.10393999516964,0.477999985218048,0.0505820102989674,1.39066672325134,1.83800005912781,1.83800005912781,2.83399987220764,1,1,0.0748436078429222,-0.00010248300559916,1,0,0.44444444,95,0.55555556,89.4,NA,NA,NA,0.318301051855087,0.372181981801987,NA,7.95752629637718,7.44363963603973,NA,0.5,0.4,0.44444444,0.5,1,0.75,0.55555556,1,0.11111111,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,-0.212730506151429,NA,NA,NA,80,64.26962,80,78.08278,60.48917,66.47015,50.39303,38.8573,60.81099,79.3426,51.3281,80,-1.69754,1.53078,NA,NA,NA,95.72,133.9,140.1,110.22,152.36,179.96,95.92,113.58,109.78,97.4422222222222,124.662222222222,127.684444444444,0.33333333,0.11111111,0.55555556,NA,94.8666687011719,95.6999969482422,89.1599975585937,NA,-6.78576787312825,-9.9705753326416,0.0261953115463257,NA,9.33276049296061,6.22952842712402,4.19338073730469,NA,0.254104062914848,0.0682137757539749,0.376381102949381,NA,8.47013543049495,6.82137757539749,7.52762205898762,NA,0.5,0.4,0.44444444,0.5,1,0.75,0.55555556,17.5,NA,0.33333333,0.11111111,0.55555556,NA,94.9854329427083,95.7713012695312,89.2390014648438,NA,-5.80006663004557,-9.03668975830078,1.24792537689209,NA,8.29879315694173,5.17724990844727,2.87994194030762,NA,0.254104062914848,0.0682137757539749,0.376381102949381,NA,8.47013543049495,6.82137757539749,7.52762205898762,0.33333333,0.5,0.44444444,1,0.66666667,0.75,0.66666667,2,86.209831237793,-3.13042712211609,0,0,89.7067,0,0,"2024-06-14",0
"Daniel Hudson",7146,"2024-06-12","TEX",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0.33333333,-0.33333333,12.5329512968893,0,0,1,0,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,148.527285571144,187.345706390858,0,0.5,0,0.5,0,0,0,0,7,8,15,0.0263000000268221,-0.0124800028279424,0.038780003786087,0.477999985218048,0.0505820102989674,0.418999999761581,0.462000012397766,0.462000012397766,0.273999989032745,1,1,0.0494658537209034,0.0133026427988753,0,0,0.66666667,95.1,0.26666667,88.5,0.06666667,88,NA,0.661277413368225,-0.410135895013809,-0.0238054171204567,6.61277413368225,-10.2533973753452,-2.38054171204567,0.3,0.8,0.46666667,1,0.75,0.85714286,0.33333333,1,0.06666667,0,0,2,1,1,0,2,0,0,1,0.5,0.5,0,16.1697435183144,20,42.5808,20,62.30535,68.83382,55.90453,80,40.93043,80,20,52.74186,31.05545,48.71943,61.12616,48.94743,0.20497,4.38455,80.02,60.18,38.56,106.72,86.96,94.32,103.12,164.96,173.8,99.8,74,79.04,102.854666666667,86.9186666666667,91.8266666666666,0.6,0.06666667,0.26666667,0.06666667,95.2666693793403,94.8000030517578,88.3000030517578,87.5999984741211,-5.02402750651042,-9.20631504058838,-1.95660293102264,-9.71187782287598,9.06089189317491,7.218186378479,3.62342643737793,7.12062215805054,0.65355933085084,0.057969942688942,-0.419329609721899,-0.0242429338395596,7.26177034278711,5.7969942688942,-10.4832402430475,-2.42429338395596,0.22222222,0.83333333,0.46666667,1,0.8,0.85714286,0.4,20.08333333,0.06666667,0.6,0.06666667,0.26666667,87.7745971679688,95.469963921441,95.0693969726562,88.4891510009766,-9.2823600769043,-4.04267332288954,-8.48256015777588,-0.722681283950806,6.02454996109009,8.17263793945312,6.0601601600647,2.11224508285522,-0.0242429338395596,0.65355933085084,0.057969942688942,-0.419329609721899,-2.42429338395596,7.26177034278711,5.7969942688942,-10.4832402430475,0.125,0.85714286,0.46666667,1,0.83333333,0.85714286,0.46666667,2,80.3227920532227,19.9126148223877,0,0,86.6047,0,0,"2024-06-12",0
"Daniel Hudson",7146,"2024-06-07","@NYY",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,29.5251498850985,103.055865631376,0,0,0,1,0,0,0,0,4,7,11,0.135492011904716,0,0.135492011904716,0.49099999666214,0.0509864985942841,1.79946672916412,2.25040006637573,2.25040006637573,2.59439992904663,1,1,0.0753038823604584,-8.23520634046782e-06,1,0,0.36363636,96.25,0.63636364,87.57142857,NA,NA,NA,0.43022546172142,0.335733592510223,NA,10.7556365430355,4.79619417871748,NA,0.375,0.66666667,0.45454545,0,1,0.4,0.27272727,0.33333333,0.27272727,0,1,1,0,2,0,2,0,0.5,0.5,0,1,0,-0.504846424899116,NA,NA,NA,27.4452,61.24795,20,NA,NA,NA,63.067,50.47756,69.80667,50.30092,58.05147,52.11765,0.10672,4.23717,NA,NA,NA,111.74,60.16,69.68,NA,NA,NA,115.72,121.54,126.62,114.272727272727,99.22,105.914545454545,0.36363636,NA,0.63636364,NA,96.1750030517578,NA,87.3999982561384,NA,-5.7716178894043,NA,0.699597426823207,NA,9.47487258911133,NA,2.13809108734131,NA,0.435467191040516,NA,0.33928132429719,NA,10.8866797760129,NA,4.84687606138842,NA,0.42857143,0.5,0.45454545,0,1,0.4,0.36363636,16.625,NA,0.36363636,NA,0.63636364,NA,95.5996246337891,NA,86.7856881277902,NA,-5.22266244888306,NA,1.47265134538923,NA,8.75243186950684,NA,0.934381825583322,NA,0.435467191040516,NA,0.33928132429719,NA,10.8866797760129,NA,4.84687606138842,0.42857143,0.5,0.45454545,0,1,0.4,0.36363636,2,92.8526306152344,54.5652084350586,0,0,100.482,1,0.5,"2024-06-07",0
"Daniel Hudson",7146,"2024-06-06","@PIT",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,2,1,0,0,0,0,0,0.4,0,0.4,1.04688908401489,0,0.2,1,0.333333333333333,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.0757043893197,18.1856412207288,2,0,0.666666666,0.333333333,0,0,0,0,6,10,16,0.00941199995577335,-0.00964599847793579,0.0190579984337091,0.521000027656555,0.0519182868301868,0.192440003156662,0.195200011134148,0.195200011134148,0.141399994492531,1,1,-0.00531632360070944,0.054225073348085,0,0,0.6875,95.63636364,0.3125,88.6,NA,NA,NA,0.521003603935242,-0.639174520969391,NA,4.73639639941129,-12.7834904193878,NA,0,0.88888889,0.5,NA,0.5,0.5,0.5625,0.6,0.25,1,0,2,0,2,1,3,0.33333333,0,0.66666667,0,0.66666667,0.33333333,-0.583193770743933,NA,NA,NA,68.56026,59.05569,63.7464,80,67.11096,75.40973,33.401,41.89708,34.01333,63.80073,53.07811,60.1462,-0.73198,2.97912,NA,NA,NA,82.04,119.26,109.76,79.94,187,185.16,89.24,83.1,86.1,83.89625,120.66125,116.50375,0.5,0.1875,0.3125,NA,95.4000015258789,95.8333333333333,88.2200012207031,NA,-4.33619499206543,-8.90604782104492,0.0437322199344635,NA,8.86302375793457,6.08392715454102,3.34937286376953,NA,0.847834460437298,-0.321117393672466,-0.651360303163528,NA,10.5979307554662,-10.7039131224155,-13.0272060632706,NA,0,0.88888889,0.5,NA,0.5,0.5,0.5625,19,NA,0.5,0.1875,0.3125,NA,94.9534759521484,95.415761311849,87.7596374511719,NA,-3.94142246246338,-8.67867660522461,0.716061019897461,NA,8.27808856964111,5.22402699788411,2.24738597869873,NA,0.847834460437298,-0.321117393672466,-0.651360303163528,NA,10.5979307554662,-10.7039131224155,-13.0272060632706,0,0.88888889,0.5,NA,0.5,0.5,0.5625,3,97.8532409667969,14.9456214904785,0,0,104.767,2,0.66666667,"2024-06-06",0
"Daniel Hudson",7146,"2024-06-02","COL",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0.333333333333333,1,0.5,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.5251498850985,29.9783111930123,2,0,1,0,0,0,0,0,2,7,9,0.013400006107986,-0.0167399756610394,0.0301399827003479,0.477999985218048,0.0505820102989674,0.477333337068558,0.324000000953674,0.324000000953674,NA,0,1,0.00681271031498909,0.0212599279597212,0,0,0.44444444,95.75,0.55555556,88.2,NA,NA,NA,-0.405134201049805,0.980936646461487,NA,-10.1283550262451,19.6187329292297,NA,0.33333333,0.5,0.44444444,1,0.66666667,0.75,0.66666667,1,0.11111111,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,-0.212730506151429,NA,NA,NA,72.32198,61.95588,80,NA,NA,NA,60.42673,48.48564,63.94757,70.90918,56.87119,80,-1.1736,2.31669,NA,NA,NA,93.3,97.88,103.18,NA,NA,NA,108.6,122.22,122.4,101.8,111.402222222222,113.857777777778,0.44444444,NA,0.55555556,NA,95.8000030517578,NA,88.1799987792969,NA,-6.56102561950684,NA,0.753483057022095,NA,9.18678951263428,NA,3.65256309509277,NA,-0.411953896284103,NA,0.997318364679813,NA,-10.2988474071026,NA,19.9463672935963,NA,0,0.57142857,0.44444444,NA,0.75,0.75,0.77777778,17.83333333,NA,0.44444444,NA,0.55555556,NA,95.8938293457031,NA,88.263623046875,NA,-5.52304983139038,NA,1.64116649627686,NA,8.0106029510498,NA,2.55585384368896,NA,-0.411953896284103,NA,0.997318364679813,NA,-10.2988474071026,NA,19.9463672935963,0,0.57142857,0.44444444,NA,0.75,0.75,0.77777778,2,83.2455139160156,8.0853157043457,0,0,94.7071,0,0,"2024-06-02",0
"Daniel Hudson",7146,"2024-06-01","COL",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,1,0,0.5,0.5,0,0,0,0,4,7,11,0.0441799983382225,0,0.0441799983382225,0.477999985218048,0.0505820102989674,0.58733332157135,0.892000019550323,0.892000019550323,0.843999981880188,1,1,0.0751568228006363,6.4515263452164e-05,0,0,0.63636364,95.71428571,0.27272727,88.66666667,0.09090909,90,NA,0.420752167701721,0.0614382401108742,0.234712973237038,6.01074525288173,2.04794133702914,23.4712973237038,0,0.57142857,0.36363636,NA,1,1,0.63636364,1,0,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,-0.361952237219233,80,43.37839,80,77.57848,51.75412,80,NA,NA,NA,20,38.2876,20,51.63314,45.03181,67.48089,0.02395,4.11302,68.02,147.7,122.08,101.86,125.34,126.92,NA,NA,NA,101.46,7.22,1.8,98.6745454545455,95.1581818181818,92.3563636363636,0.63636364,NA,0.27272727,0.09090909,95.7285679408482,NA,88.5,90.1999969482422,-5.26131929670061,NA,-0.682057936986287,-10.74147605896,8.21052769252232,NA,4.09295050303141,5.46692705154419,0.42638761177659,NA,0.0613364614546299,0.237643033266068,6.09125159680843,NA,2.04454871515433,23.7643033266068,0,0.57142857,0.36363636,NA,1,1,0.63636364,15.75,0.09090909,0.63636364,NA,0.27272727,90.2797012329102,95.8365042550223,NA,88.5663045247396,-9.95911979675293,-4.21862002781459,NA,0.465083996454875,4.4882698059082,7.24896131243025,NA,2.60114336013794,0.237643033266068,0.42638761177659,NA,0.0613364614546299,23.7643033266068,6.09125159680843,NA,2.04454871515433,0,0.57142857,0.36363636,NA,1,1,0.63636364,2,97.017578125,27.7393951416016,0,0,102.216,1,0.5,"2024-06-01",0
"Daniel Hudson",7146,"2024-05-28","@NYM",22,2024,"LAD","A",37,1,0,0,1,0,0,0,0,0,0,0,1,6,2,0,0,0,1,0,0,0,0,1,9,9,18,1,0,0,2,2,0,0,0,0,0,0.16666667,0.16666667,0,5.73367352628778,0,0.4,3,0.5,1,4.1664797782898,-4.1664797782898,7.19049659073353,0,100.926431296726,175.553036418574,1,0,0.5,0.5,0,0,3,27,7,12,19,0.128938004374504,-0.275808036327362,0.404746055603027,0.458999991416931,0.0499184355139732,4.13639974594116,2.21560001373291,2.21560001373291,1.67900002002716,1,1,-0.0109386947005987,0.0421102478129458,1,0,0.68421053,95.76923077,0.31578947,88,NA,NA,NA,0.116865791380405,-0.592738628387451,NA,0.898967626003119,-9.87897713979085,NA,0.3,0.66666667,0.47368421,0,1,0.66666667,0.47368421,0.66666667,0.15789474,2,2,0,0,4,0,4,0.5,0.5,0,0,1,0,2.15017195958162,NA,NA,NA,65.08084,60.67331,63.16047,20,68.2805,20,20,36.33612,20,43.66923,52.09639,40.63783,0.51872,4.85517,NA,NA,NA,94.28,106.54,106.36,112.16,-9.16,21.86,91.78,71,75.2,95.3726315789474,83.1378947368421,87.6252631578947,0.57894737,0.10526316,0.31578947,NA,95.654541015625,96.0500030517578,88.0999959309896,NA,-5.02545235373757,-10.9934377670288,-0.111967802047729,NA,8.52297280051491,7.37914800643921,4.56094328562419,NA,0.683485835790634,-0.570319421589375,-0.602832987904549,NA,6.21350759809667,-28.5159710794687,-10.0472164650758,NA,0.25,0.63636364,0.47368421,0,0.85714286,0.66666667,0.57894737,19.61538462,NA,0.57894737,0.10526316,0.31578947,NA,95.8109907670455,96.2057495117188,88.2166951497396,NA,-4.50601820512251,-10.2666549682617,0.608934839566549,NA,7.81205264004794,6.06110000610352,3.51445007324219,NA,0.683485835790634,-0.570319421589375,-0.602832987904549,NA,6.21350759809667,-28.5159710794687,-10.0472164650758,0.22222222,0.7,0.47368421,0,0.85714286,0.66666667,0.52631579,4,96.5463562011719,29.8704948425293,0,0,100.803,3,0.75,"2024-05-28",1
"Daniel Hudson",7146,"2024-05-20","ARI",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.0757043893197,-18.3531359984531,1,0,1,0,0,0,0,0,8,12,20,0.0701199918985367,0,0.0701199918985367,0.477999985218048,0.0505820102989674,0.928666651248932,1.4559999704361,1.4559999704361,NA,0,1,0.0760238096117973,-0.000517715143739592,1,0,0.6,96,0.3,88.5,0.1,90.5,NA,0.728435337543488,0.0636721551418304,-0.04739710688591,6.07029447952906,1.06120258569717,-2.3698553442955,0.28571429,0.83333333,0.45,0.25,0.8,0.55555556,0.3,0.33333333,0.2,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.56158303899838,20,40.28711,23.70322,74.12359,64.47668,60.73236,NA,NA,NA,80,50.89112,71.95466,74.17105,58.33944,63.08855,-1.37625,2.01272,79.7,68.76,34.78,114.88,140.92,159.4,NA,NA,NA,116.2,132.22,140.76,111.758,131.094,141.346,0.6,NA,0.3,0.1,95.9000040690104,NA,88.5999959309896,90.5,-5.06735833485921,NA,-1.33707316716512,-9.8460636138916,9.55098597208659,NA,2.64829651514689,8.09152984619141,0.738817151635885,NA,0.0513271987438202,-0.0483221560716629,6.15680959696571,NA,0.855453312397003,-2.41610780358315,0.30769231,0.71428571,0.45,0.25,0.8,0.55555556,0.35,19.17647059,0.1,0.6,NA,0.3,90.5524978637695,95.966562906901,NA,88.6436157226562,-8.74416542053223,-4.07744852701823,NA,-0.264720062414805,6.73757457733154,8.68432680765788,NA,1.25706235567729,-0.0483221560716629,0.738817151635885,NA,0.0513271987438202,-2.41610780358315,6.15680959696571,NA,0.855453312397003,0.33333333,0.625,0.45,0.25,0.8,0.55555556,0.4,1,95.3101425170898,-19.9700222015381,0,0,95.3101,1,1,"2024-05-20",0
