"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piFC%","piSI%","piSL%","pivCH","pivFA","pivFC","pivSI","pivSL","piCH-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Greg Weissert",20375,"2024-05-19","@STL",3,2024,"BOS","A",29,0,0,18,1,0,0,0,0,0,0,0,1,7,4,2,2,0,0,0,0,1,0,2,18,0,36,2,0,0,2,2,1,0,0,0,0,0.28571429,0,0.28571429,2.34762705054979,0,0.571428571428571,4,0.8,0.5,-0.833520221710205,18.8335202217102,2.19049659073353,422.763968658151,-22.4423702240119,52.648762377236,1,0.2,0.4,0.4,0,0,0,0,11,23,34,-0.00285599962808192,-0.029712000861764,0.0268560014665127,-1.51999998092651,-0.160337552428246,0.264950007200241,0.0627999976277351,0.0627999976277351,0.149199992418289,1,1,-0.102458037436008,0.0916786467944998,0,0,0.79411765,95.07407407,0.20588235,79.85714286,NA,NA,NA,-0.55443012714386,-0.850841403007507,NA,-2.05344491534763,-12.1548771858215,NA,0.38095238,0.69230769,0.5,0.75,0.77777778,0.76470588,0.38235294,0.42857143,0.11764706,1,3,1,1,2,2,5,0.2,0.6,0.2,0.2,0.4,0.4,1.45181047183601,NA,NA,NA,74.55576,66.47673,74.42788,65.66432,50.21873,68.66975,26.46391,61.93185,20,66.22582,56.10953,62.63312,-0.88264,2.75313,NA,NA,NA,137,162.7,192.2,101.4,106.7,116.14,101.62,80.3,99.72,111.915882352941,117.735294117647,135.13,0.29411765,0.5,0.20588235,NA,95.1599975585937,94.8764720243566,79.8142874581473,NA,-4.53488426208496,-9.1603510239545,10.1573715209961,NA,7.00512161254883,2.23108426262351,1.16071919032506,NA,-0.0910426639020443,-0.474716633558273,-0.860224895179272,NA,-0.910426639020443,-2.7924507856369,-12.2889270739896,NA,0.26666667,0.68421053,0.5,0.5,0.84615385,0.76470588,0.55882353,19.33333333,NA,0.29411765,NA,0.5,0.20588235,NA,95.2812805175781,NA,94.9979463465073,79.9288678850446,NA,-3.94356918334961,NA,-8.54506279440487,11.1162283761161,NA,6.72057266235352,NA,1.71623330957749,0.648180552891323,NA,-0.0910426639020443,NA,-0.474716633558273,-0.860224895179272,NA,-0.910426639020443,NA,-2.7924507856369,-12.2889270739896,0.28571429,0.65,0.5,0.5,0.84615385,0.76470588,0.58823529,5,90.8674926757812,13.5862060546875,0,0,104.654,3,0.6,"2024-05-19",0
"Greg Weissert",20375,"2024-05-15","TBR",3,2024,"BOS","H",29,0,0,0,1,0,0,0,0,0,0,1,0.1,3,2,1,0,0,0,0,0,0,0,1,27.000028163224,0,54.0000563264481,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0.666666666666667,6.00000625849423,1,0.5,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-71.8912727186715,-72.3367211985741,1,0.5,0.5,0,0,0,1,27.000028163224,3,6,9,-0.394195973873138,-0.413843989372253,0.0196480080485344,-2.53900003433228,-0.244605004787445,2.19350004196167,1.33140003681183,2.66280007362366,1.02199995517731,1,1,-0.118795327842236,-0.0609156210213007,0,1,0.66666667,93.16666667,0.33333333,80.33333333,NA,NA,NA,0.179837048053741,-0.841430246829987,NA,2.99728413422902,-28.0476748943329,NA,0.25,0.8,0.55555556,1,0.75,0.8,0.55555556,0.66666667,0.11111111,2,0,0,0,2,0,2,1,0,0,0,1,0,4.07235646154618,NA,NA,NA,61.43957,49.04123,78.32361,49.15828,57.50265,40.67179,80,59.19421,80,80,54.22353,80,-1.77484,1.41483,NA,NA,NA,116.38,127.76,117.12,95.8,104.7,111.2,100.08,149.02,159.8,104.086666666667,127.16,129.373333333333,0.33333333,0.33333333,0.33333333,NA,93.2666625976562,93.1333312988281,80.1333312988281,NA,-4.6353432337443,-10.5068664550781,10.485850016276,NA,6.76657549540202,2.46270354588827,1.35195525487264,NA,0.126759082078934,0.0544858016073704,-0.854445066303015,NA,4.22530273596446,1.81619338691235,-28.4815022101005,NA,0.25,0.8,0.55555556,1,0.75,0.8,0.55555556,19.83333333,NA,0.33333333,NA,0.33333333,0.33333333,NA,93.4965616861979,NA,93.3650716145833,80.3687337239583,NA,-4.06263669331868,NA,-9.78941663106283,11.5180994669596,NA,6.34596316019694,NA,1.57687791188558,0.420185327529907,NA,0.126759082078934,NA,0.0544858016073704,-0.854445066303015,NA,4.22530273596446,NA,1.81619338691235,-28.4815022101005,0.25,0.8,0.55555556,1,0.75,0.8,0.55555556,2,97.1588134765625,6.11743354797363,0,0,110.363,1,0.5,"2024-05-15",0
"Greg Weissert",20375,"2024-05-13","TBR",3,2024,"BOS","H",29,0,0,4.5,1,0,0,0,0,0,0,0,2,9,3,1,1,0,1,0,0,0,0,2,9,4.5,13.5,2,0,0,4,2,0,0,0,0,0,0.22222222,0.11111111,0.11111111,3.82435871506704,0,0.375,2,0.5,0.75,2.6664797782898,1.8335202217102,4.17848818451166,105.690992164538,64.0929383512777,102.105161598471,2,0,0.666666666,0.333333333,0,0,0,0,12,31,43,-0.0259840078651905,-0.209604009985924,0.183619990944862,0.0939999967813492,0.00905586872249842,0.97435998916626,0.990399956703186,1.02199995517731,0.331999987363815,1,1,0.0248803626745939,-0.0515481324456254,0,0,0.74418605,93.90625,0.18604651,78.875,0.06976744,84,NA,-0.0373389795422554,-0.503950417041779,-0.545039653778076,-0.116684311069548,-6.29938021302223,-18.1679884592692,0.35,0.69565217,0.53488372,0.71428571,0.8125,0.7826087,0.53488372,0.44444444,0.11627907,1,3,2,0,4,2,6,0.16666667,0.5,0.33333333,0,0.66666667,0.33333333,1.37220578907669,48.79053,58.66645,45.13314,62.89101,53.41298,63.13718,61.01201,53.60504,60.94505,47.50739,61.68989,38.44255,62.21789,53.58244,61.88284,-0.63364,3.12663,103.34,67.46,62.34,136.8,142.66,153.12,104.18,109.8,118.92,113.12,108.54,115.54,114.887906976744,115.781860465116,123.887906976744,0.25581395,0.48837209,0.18604651,0.06976744,94.4454567649148,93.5380975632441,78.9375,83.9333292643229,-6.03520202636719,-10.8398655482701,10.9401206970215,-10.7870152791341,7.97951646284624,1.82685343424479,1.73268723487854,0.0199066648880641,0.268692828714848,-0.309113793075085,-0.512184102088213,-0.549644257873297,2.44266207922589,-1.47197044321469,-6.40230127610266,-18.3214752624432,0.35,0.69565217,0.53488372,0.57142857,0.875,0.7826087,0.53488372,21.54545455,0.06976744,0.25581395,NA,0.48837209,0.18604651,84.2247314453125,94.7251420454545,NA,93.8383033389137,79.2178726196289,-10.3408997853597,-5.38591731678356,NA,-10.1889837355841,11.9027376174927,-0.738384326299032,7.31408067183061,NA,0.857795261201404,0.638680934906006,-0.549644257873297,0.268692828714848,NA,-0.309113793075085,-0.512184102088213,-18.3214752624432,2.44266207922589,NA,-1.47197044321469,-6.40230127610266,0.35,0.69565217,0.53488372,0.57142857,0.875,0.7826087,0.53488372,6,95.2129414876302,-1.92075141270955,0,0,103.196,4,0.66666667,"2024-05-13",0
"Greg Weissert",20375,"2024-05-07","@ATL",3,2024,"BOS","A",29,0,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,76.4551252906048,76.9288520456552,1,0,1,0,0,0,0,0,1,1,2,0.0417159721255302,0,0.0417159721255302,0.23199999332428,0.0235772356390953,1.4811999797821,0.740599989891052,1.4811999797821,1.81119990348816,1,1,0.0281636323779821,2.81307373228845e-10,0,0,0.5,94,0.5,80,NA,NA,NA,-0.0344077162444592,0.3630051612854,NA,-3.44077162444592,36.30051612854,NA,0,1,0.5,NA,1,1,0.5,NA,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1.45977924691138,NA,NA,NA,NA,NA,NA,20,56.36938,20,80,50.9485,80,20,55.30882,20,2.49111,7.81376,NA,NA,NA,NA,NA,NA,92.88,-1.25999999999999,4.06,103.48,175.08,177.28,98.18,86.91,90.67,NA,0.5,0.5,NA,NA,94.1999969482422,79.6999969482422,NA,NA,-9.25708103179932,10.1207160949707,NA,NA,2.65415811538696,1.19724011421204,NA,NA,-0.0350487045943737,0.367925941944122,NA,NA,-3.50487045943737,36.7925941944122,NA,0,1,0.5,NA,1,1,0.5,19,NA,NA,NA,0.5,0.5,NA,NA,NA,94.5677032470703,80.07080078125,NA,NA,NA,-8.91184043884277,11.180100440979,NA,NA,NA,1.7631299495697,0.080519400537014,NA,NA,NA,-0.0350487045943737,0.367925941944122,NA,NA,NA,-3.50487045943737,36.7925941944122,0,1,0.5,NA,1,1,0.5,1,103.692276000977,0.522660315036774,0,0,103.692,1,1,"2024-05-07",0
"Greg Weissert",20375,"2024-05-04","@MIN",3,2024,"BOS","A",29,0,0,0,1,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,3,13.5,0,4.5,3,0,0,2,1,1,0,0,0,0,0.42857143,0,0.42857143,0.950953579058688,0,0.142857142857143,0.5,0.25,1,0.166479778289795,-0.166479778289795,0.922483981400728,0,2.28200365464223,21.1036904458492,2,0.25,0.5,0.25,0,0,0,0,9,20,29,0.104555986821651,-0.0137440152466297,0.118299998342991,0.967999994754791,0.101467505097389,0.729028582572937,0.955000042915344,0.920000016689301,1.07000005245209,1,1,0.123219035565853,0.0201991915393797,1,0,0.65517241,93.63157895,0.27586207,79.5,0.06896552,84,NA,0.796395003795624,-0.0793898552656174,0.33358907699585,4.19155265155591,-0.992373190820217,16.6794538497925,0.33333333,0.58823529,0.48275862,0.5,0.9,0.78571429,0.5862069,0.28571429,0.10344828,1,2,1,3,1,0,4,0.25,0.5,0.25,0.75,0.25,0,0.775585065937437,49.6178,64.58404,72.29648,80,51.07547,80,63.31798,67.0316,62.21501,50.26707,62.74436,71.01383,75.86211,60.9428,80,-1.48131,1.85513,109.14,135.82,120.18,122.1,161.3,160.7,108.04,102.32,123.08,115.78,87.02,108.06,114.129655172414,116.68,129.114482758621,0.27586207,0.37931034,0.27586207,0.06896552,93.6624984741211,93.5090886896307,79.4000015258789,83.8500061035156,-6.81942796707153,-10.9612419821999,9.69723415374756,-11.4542217254639,7.46879243850708,2.03287783536044,2.8484034538269,-0.113160312175751,1.09565171599388,-0.290576014667749,-0.0819480158388615,0.337776511907578,13.6956464499235,-2.64160013334318,-1.02435019798577,16.8888255953789,0.25,0.57142857,0.48275862,0.5,0.83333333,0.78571429,0.72413793,18.81818182,0.06896552,0.27586207,NA,0.37931034,0.27586207,83.8537979125977,93.6277770996094,NA,93.4934636896307,79.3824081420898,-10.0686750411987,-5.33979892730713,NA,-9.61168185147372,11.8392753601074,-1.80787992477417,6.29206609725952,NA,0.785290804776278,1.19894051551819,0.337776511907578,1.09565171599388,NA,-0.290576014667749,-0.0819480158388615,16.8888255953789,13.6956464499235,NA,-2.64160013334318,-1.02435019798577,0.33333333,0.55,0.48275862,0.66666667,0.81818182,0.78571429,0.68965517,4,73.0589370727539,-1.07444262504578,0,0,76.1395,0,0,"2024-05-04",0
"Greg Weissert",20375,"2024-05-01","SFG",3,2024,"BOS","H",29,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0.333333333333333,1,0.5,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,27.0063775332964,27.173712862954,1,0.5,0.5,0,0,0,0,0,6,7,13,0.0165840163826942,-0.0187599919736385,0.0353440083563328,0.546999990940094,0.0526974946260452,0.541999995708466,0.381999999284744,0.381999999284744,NA,0,1,0.0116933016106486,0.0189045148358566,0,0,0.76923077,93.4,0.15384615,79.5,0.07692308,84,NA,0.632992625236511,-0.00848141312599182,-0.0373910665512085,6.32992625236511,-0.424070656299591,-3.73910665512085,0.25,0.6,0.38461538,1,0.66666667,0.8,0.38461538,0.66666667,0.07692308,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,4.07235646154618,20,59.7155,20,46.23023,55.39115,43.70192,31.69084,62.29685,30.73263,39.87339,57.25099,43.45975,31.67012,57.55997,30.39456,1.26418,5.97336,106.88,86.92,77.7,105.88,74.84,73.58,108.98,86.42,110.56,106.7,90.94,108.88,107.752307692308,84.4815384615385,99.24,0.23076923,0.53846154,0.15384615,0.07692308,94.0999959309896,93.1428571428571,79.3499984741211,84.4000015258789,-7.09413909912109,-11.0958088466099,11.282075881958,-11.1015634536743,7.49637921651204,1.71767902374268,2.12055492401123,-0.193797290325165,0.267933506518602,0.375823706388474,-0.00895778834819794,-0.0380783230066299,8.93111688395341,5.36891009126391,-0.447889417409897,-3.80783230066299,0.16666667,0.57142857,0.38461538,1,0.75,0.8,0.53846154,19.5,0.07692308,0.23076923,NA,0.53846154,0.15384615,84.5740966796875,94.3197631835938,NA,93.3869977678571,79.5809478759766,-10.4357004165649,-6.23871994018555,NA,-10.1731447492327,12.35325050354,-1.83152997493744,6.77567354838053,NA,0.499043703079224,0.970736801624298,-0.0380783230066299,0.267933506518602,NA,0.375823706388474,-0.00895778834819794,-3.80783230066299,8.93111688395341,NA,5.36891009126391,-0.447889417409897,0.16666667,0.57142857,0.38461538,1,0.75,0.8,0.53846154,2,90.969612121582,6.14008235931396,0,0,98.9747,1,0.5,"2024-05-01",0
"Greg Weissert",20375,"2024-04-30","SFG",3,2024,"BOS","H",29,0,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,3,20.2500048279774,0,0,3,0,0,1,0,0,0,0,0,0,0.75,0,0.75,-0.374583415985107,0,0,0,0,1,-1.33352129459407,1.33352129459407,-1.33352129459407,0,-34.8045836897208,-35.0202378061654,1,0,1,0,0,0,0,0,5,13,18,0.0474920049309731,0,0.0474920049309731,0.793999969959259,0.0764932557940483,0.43529999256134,0.598133325576782,0.513599991798401,0.54040002822876,1,1,0.109251506626606,-0.000149724539438331,0,0,0.61111111,94.09090909,0.27777778,79.4,0.11111111,84.5,NA,0.614991962909698,0.364810317754745,0.0199030227959156,5.5908360264518,7.29620635509491,0.99515113979578,0.33333333,0.66666667,0.5,0.33333333,0.66666667,0.55555556,0.5,0.75,0.22222222,0,0,1,0,1,0,1,0,0,1,0,1,0,-2.0297112411484,59.52288,56.57565,71.01802,67.2072,46.64392,80,60.51009,60.889,46.53945,64.34084,60.21362,49.72903,68.23949,55.07534,67.05321,-1.00774,2.56548,94.46,151.84,141.96,123.44,85.58,76.48,97.34,94.64,105.06,112.38,124.52,128.24,109.897777777778,106.275555555556,106.072222222222,0.33333333,0.27777778,0.27777778,0.11111111,94.1166687011719,93.7400024414062,79.2799987792969,84.8000030517578,-6.39508819580078,-10.3183296203613,11.5055450439453,-10.7142944335938,7.36529922485352,2.67857398986816,1.50808582305908,-1.13034343719482,0.573306430131197,0.0485201291739941,0.369323551654816,0.019891619682312,9.55510716885328,0.970402583479881,7.38647103309631,0.994580984115601,0.25,0.7,0.5,0,0.71428571,0.55555556,0.55555556,20.57142857,0.11111111,0.33333333,NA,0.27777778,0.27777778,85.0505523681641,94.4248046875,NA,94.0371215820312,79.5755004882812,-9.99407482147217,-5.55466651916504,NA,-9.59965591430664,12.5765197753906,-2.39117503166199,6.38663991292318,NA,1.47845458984375,0.158736205101013,0.019891619682312,0.573306430131197,NA,0.0485201291739941,0.369323551654816,0.994580984115601,9.55510716885328,NA,0.970402583479881,7.38647103309631,0.25,0.7,0.5,0,0.71428571,0.55555556,0.55555556,1,60.6553726196289,0.0972278937697411,0,0,60.6554,0,0,"2024-04-30",0
"Greg Weissert",20375,"2024-04-25","@CLE",3,2024,"BOS","A",29,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,1,0,0,0,4.72206241920756,0,0.333333333333333,1,0.333333333333333,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,76.4551252906048,76.9288520456552,1,0.5,0.5,0,0,0,0,0,5,8,13,0.0453720018267632,-0.0395320057868958,0.0849040076136589,0.480000019073486,0.0506329163908958,0.907899975776672,0.811999976634979,0.811999976634979,0.728399991989136,1,1,0.0282707717269659,0.0217038984319899,0,0,0.61538462,94.5,0.30769231,80,0.07692308,86,NA,0.48869726061821,-0.453350603580475,-0.0373910665512085,6.10871575772762,-11.3337650895119,-3.73910665512085,0.28571429,0.66666667,0.46153846,1,1,1,0.46153846,0.33333333,0,0,2,1,0,3,0,3,0,0.66666667,0.33333333,0,1,0,10.5548425453134,20,54.46093,25.66963,80,66.69694,80,20,68.5631,20,80,60.19998,71.73988,62.43886,65.24524,52.03204,-0.64737,3.10604,109.62,71.58,54.82,134.64,157.08,174.9,115.74,14.68,40.8,120.48,134.32,132.38,123.11,106.768333333333,117.195,0.30769231,0.30769231,0.30769231,0.07692308,94.5500030517578,94.1750030517578,79.875,85.8000030517578,-6.25953722000122,-10.5320854187012,11.4387502670288,-10.1534833908081,8.58762550354004,2.72166657447815,1.24273943901062,0.21252977848053,0.240672651678324,0.254104074090719,-0.460404109209776,-0.0380783230066299,6.01681629195809,6.35260185226798,-11.5101027302444,-3.80783230066299,0.375,0.6,0.46153846,1,1,1,0.38461538,20.9,0.07692308,0.30769231,NA,0.30769231,0.30769231,86.336799621582,95.0429534912109,NA,94.6827774047852,80.3585968017578,-9.55235004425049,-5.18519973754883,NA,-9.77024269104004,12.3495750427246,-1.26431000232697,7.65540981292725,NA,1.45630645751953,0.0104914903640747,-0.0380783230066299,0.240672651678324,NA,0.254104074090719,-0.460404109209776,-3.80783230066299,6.01681629195809,NA,6.35260185226798,-11.5101027302444,0.44444444,0.5,0.46153846,1,1,1,0.30769231,3,90.564079284668,-5.0292820930481,0,0,92.5892,0,0,"2024-04-25",0
"Greg Weissert",20375,"2024-04-21","@PIT",3,2024,"BOS","A",29,0,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,2.28192628596661,58.7187657997406,0,0,0,1,0,0,1,13.500014081612,2,5,7,0.0284399967640638,0,0.0284399967640638,0.27700001001358,0.0276033878326416,0.555199980735779,0.349500000476837,0.699000000953674,0.766600012779236,1,1,0.0513438582420349,-0.00011907843139132,0,0,0.71428571,92.2,0.28571429,79,NA,NA,NA,0.563031315803528,-0.0582131333649158,NA,11.2606263160706,-2.91065666824579,NA,0,0.25,0.14285714,NA,1,1,0.57142857,0.5,0,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.1965034703625,NA,NA,NA,80,37.85176,80,80,63.44303,80,20,59.16915,20,71.8319,56.92546,79.93814,-1.23092,2.23071,NA,NA,NA,143.48,212.58,206.26,99.08,152.52,157.36,108.66,32.04,44.6,108.16,126.677142857143,132.128571428571,0.14285714,0.57142857,0.28571429,NA,92.8000030517578,91.8499984741211,78.6499938964844,NA,-6.57301759719849,-11.4867763519287,9.45712852478027,NA,7.47325134277344,2.28721642494202,2.37752294540405,NA,0.184771567583084,0.385147482156754,-0.0592916384339333,NA,18.4771567583084,9.62868705391884,-2.96458192169666,NA,0.33333333,0,0.14285714,1,NA,1,0.57142857,17.4,NA,0.14285714,NA,0.57142857,0.28571429,NA,93.0213012695312,NA,92.0578231811523,78.9072494506836,NA,-5.22863006591797,NA,-10.3726873397827,11.506799697876,NA,6.25271987915039,NA,0.804400265216827,0.55418998003006,NA,0.184771567583084,NA,0.385147482156754,-0.0592916384339333,NA,18.4771567583084,NA,9.62868705391884,-2.96458192169666,0.33333333,0,0.14285714,1,NA,1,0.57142857,1,89.9878082275391,32.5104560852051,0,0,89.9878,0,0,"2024-04-21",0
"Greg Weissert",20375,"2024-04-20","@PIT",3,2024,"BOS","A",29,0,0,0,1,0,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.2527290840149,0,0,0,0,1,3.1664797782898,-3.1664797782898,7.70250972840334,0,76.4551252906048,189.774252798055,0,0,0,1,0,0,0,0,2,3,5,0.0173979997634888,0,0.0173979997634888,0.108999997377396,0.0108619825914502,0.652800023555756,0.326400011777878,0.652800023555756,1.88700008392334,1,1,0.0266513470560312,-3.40810393795188e-10,0,0,0.4,93.5,0.6,80,NA,NA,NA,0.0199030190706253,0.229920238256454,NA,0.995150953531265,7.66400794188182,NA,0.33333333,0.5,0.4,1,1,1,0.4,NA,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0.847634002863288,NA,NA,NA,NA,NA,NA,23.74206,59.562,20,80,57.09619,80,68.09833,61.81747,50.36205,-0.99897,2.57864,NA,NA,NA,NA,NA,NA,115.92,61.58,93.02,118.04,146.86,151.84,117.192,112.748,128.312,NA,0.4,0.6,NA,NA,93.1999969482422,80.0333353678385,NA,NA,-11.0258836746216,10.0677401224772,NA,NA,2.10028648376465,1.04889098803202,NA,NA,0.019891619682312,0.232872847467661,NA,NA,0.994580984115601,7.76242824892203,NA,0.33333333,0.5,0.4,1,1,1,0.4,17.5,NA,NA,NA,0.4,0.6,NA,NA,NA,93.4138488769531,80.1899719238281,NA,NA,NA,-9.84185981750488,11.6563339233398,NA,NA,NA,0.583129525184631,-0.343563000361125,NA,NA,NA,0.019891619682312,0.232872847467661,NA,NA,NA,0.994580984115601,7.76242824892203,0.33333333,0.5,0.4,1,1,1,0.4,1,87.5207595825195,43.580493927002,0,0,87.5208,0,0,"2024-04-20",0
"Greg Weissert",20375,"2024-04-16","CLE",3,2024,"BOS","H",29,0,0,0,1,0,0,0,0,0,0,0,1,6,2,1,0,0,1,1,0,0,0,0,0,9,18,0,0,0,1,2,2,1,0,0,0,0,0.16666667,-0.16666667,8.57145129324067,0,0.4,3,0.4,0.66666667,6.1664797782898,-6.1664797782898,9.19049659073353,0,150.628246926567,226.79174951669,0.5,0.4,0.2,0.4,0.5,0,1,9,6,15,21,-0.0403920002281666,-0.371856212615967,0.331464231014252,0.177000045776367,0.0170520208775997,2.98628568649292,2.58119988441467,2.58119988441467,2.58119988441467,1,1,0.0536497980356216,-0.0671756306144874,0,0,0.47619048,93.6,0.33333333,77.85714286,0.19047619,83.75,0.19047619,-0.602464020252228,0.332233667373657,0.0715837180614471,-6.02464020252228,4.7461952481951,1.78959295153618,0.53333333,1,0.66666667,0.625,1,0.78571429,0.28571429,0.5,0.14285714,1,3,1,4,1,0,5,0.2,0.6,0.2,0.8,0.2,0,9.170158008892,26.72452,58.03862,25.12416,45.65199,72.91205,44.71908,58.39387,75.13529,46.84121,68.68602,62.15585,80,51.82256,70.43593,56.8203,0.01218,4.09536,100.84,109.42,95.18,137.32,80.8,107.64,112.1,94.18,112.08,109.14,105.64,110.22,114.973333333333,97.7171428571429,107.18380952381,0.23809524,0.23809524,0.33333333,0.19047619,94.0400024414062,93.4599975585938,77.8142874581473,83.6750030517578,-6.61674880981445,-11.1361328125,11.5757250104632,-10.529824256897,8.58082580566406,1.58416881561279,1.97150734492711,-1.11604011058807,0.272525388747454,-0.903055395931005,0.336099691689014,0.0722792148590088,5.45050777494907,-18.0611079186201,4.80142416698592,1.80698037147522,0.5,0.88888889,0.66666667,0.66666667,0.875,0.78571429,0.42857143,21.5,0.19047619,0.23809524,NA,0.23809524,0.33333333,84.2095031738281,94.5848022460937,NA,93.9907409667969,78.3130144391741,-9.32500457763672,-5.10896987915039,NA,-9.94713973999023,13.3638000488281,-2.78049993515015,7.35910415649414,NA,0.115106320381165,0.298309462411063,0.0722792148590088,0.272525388747454,NA,-0.903055395931005,0.336099691689014,1.80698037147522,5.45050777494907,NA,-18.0611079186201,4.80142416698592,0.5,0.88888889,0.66666667,0.66666667,0.875,0.78571429,0.42857143,5,76.5094543457031,27.9824676513672,0,0,101.856,1,0.2,"2024-04-16",0
