"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jose Leclerc",14524,"2024-06-03","DET",13,2024,"TEX","H",30,0,1,3.85714338263694,1,0,0,0,0,0,0,0,2.1,8,1,1,1,1,0,0,0,0,0,3,11.5714301479108,0,3.85714338263694,3,0,0,1,4,0,0,0,0,0,0.375,0,0.375,2.33033845901489,3.85714338263694,0.125,0.42857148695966,0,1,6.16648018700741,-2.30933680437048,3.18706562033188,95.7311818422835,149.224074488083,77.4409777636536,0.25,0,0.2,0.8,0,0.25,0,0,8,17,25,-0.0610319897532463,-0.292528003454208,0.231496006250381,0.299999952316284,0.0311526414006948,1.24600005149841,1.73084998130798,1.84800004959106,0.647200047969818,1,1,-0.1211868673563,0.0722045341053101,0,1,0.32,95.125,0.32,81.875,0.28,89.71428571,0.08,89,NA,0.542403280735016,0.461010754108429,-0.865451574325562,0.212123870849609,6.7800410091877,5.76263442635536,-12.3635939189366,10.6061935424805,0.33333333,0.84615385,0.6,0.25,0.72727273,0.6,0.52,0.75,0.24,2,3,0,0,4,1,5,0.4,0.6,0,0,0.8,0.2,4.63958624029599,60.05521,32.33263,71.79976,20,58.42554,20,20,54.2007,20,26.25154,33.916,26.77776,56.54267,44.56099,48.88853,26.71285,46.20623,20.77879,1.57216,6.43533,78.82,138.3,111.24,102.28,67.44,74.3,90.12,41.72,42.4,105.84,78.76,89.44,98.24,93.44,105.26,99.9248,82.9824,89.4928,0.28,0.28,0.04,0.32,0.08,95.0857107979911,89.6857125418527,93.6999969482422,81.8499984741211,88.75,-2.72551345825195,2.29928479875837,-7.11387395858765,3.8327796459198,-7.80520963668823,10.3300094604492,4.29862921578543,6.1600136756897,2.53186559677124,7.77915382385254,0.601920764893293,-0.861010383814573,-0.0633736774325371,0.496539402753115,0.2144455909729,8.59886806990419,-12.3001483402082,-6.33736774325371,6.20674253441393,10.722279548645,0.33333333,0.84615385,0.6,0.25,0.72727273,0.6,0.52,17.76470588,0.08,NA,0.28,0.28,0.04,0.32,88.5527496337891,NA,94.8902587890625,89.4596470424107,93.5233001708984,81.6155853271484,-7.72171020507812,NA,-1.95779568808419,3.00073514665876,-7.13802003860474,4.8459324836731,6.26663970947266,NA,9.06145586286272,3.04545838492257,4.82974004745483,0.940230011940002,0.2144455909729,NA,0.601920764893293,-0.861010383814573,-0.0633736774325371,0.496539402753115,10.722279548645,NA,8.59886806990419,-12.3001483402082,-6.33736774325371,6.20674253441393,0.33333333,0.84615385,0.6,0.25,0.72727273,0.6,0.52,5,91.4097106933594,29.4729431152344,1,0.2,106.441,2,0.4,"2024-06-03",0
"Jose Leclerc",14524,"2024-06-01","@MIA",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,27,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-71.2209366029338,-72.3365655024484,0,0,0,0,0,0,0,0,6,16,22,0.01902000233531,0,0.01902000233531,0.522000014781952,0.0519402995705605,0.245999991893768,0.319999992847443,0.259999990463257,0.186000004410744,1,1,0.0777776911854744,-0.000460605973847616,0,0,0.27272727,94.66666667,0.40909091,82.33333333,0.18181818,90.75,0.13636364,88.66666667,NA,0.115254670381546,0.593496561050415,0.0328924097120762,0.0572940893471241,1.92091117302577,6.5944062338935,0.822310242801905,1.90980297823747,0.46153846,0.66666667,0.54545455,0.83333333,0.33333333,0.58333333,0.40909091,0.33333333,0.22727273,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.81352220843792,80,43.24609,80,64.8961,63.64481,61.97567,NA,NA,NA,61.86582,51.27812,63.40013,29.17127,46.42467,42.14362,64.96678,56.69156,73.94186,-0.80442,2.87046,75.94,175.4,141.56,125.1,102.14,125.3,NA,NA,NA,141.56,112.44,133.84,117.48,81.18,91.76,123.744545454545,112.532727272727,124.912727272727,0.27272727,0.18181818,NA,0.40909091,0.13636364,94.8833312988281,90.5500030517578,NA,82.3999972873264,88.2000020345052,-1.56511386235555,2.49850654602051,NA,3.69413545396593,-8.10776710510254,10.657480875651,5.06779861450195,NA,3.86645974053277,8.37060610453288,0.116677843034267,0.0331650711596012,NA,0.599845796823502,0.057969942688942,1.94463071723779,0.82912677899003,NA,6.66495329803891,1.93233142296473,0.45454545,0.63636364,0.54545455,0.8,0.42857143,0.58333333,0.5,17.21052632,0.13636364,NA,0.27272727,0.18181818,NA,0.40909091,88.5333658854167,NA,95.2618306477865,90.9039993286133,NA,82.7586330837674,-7.88535308837891,NA,-1.29869103431702,2.85488510131836,NA,4.29894426133898,6.58565330505371,NA,9.36014175415039,3.63262510299683,NA,2.19648827446832,0.057969942688942,NA,0.116677843034267,0.0331650711596012,NA,0.599845796823502,1.93233142296473,NA,1.94463071723779,0.82912677899003,NA,6.66495329803891,0.4,0.66666667,0.54545455,0.75,0.5,0.58333333,0.54545455,0,NA,NA,0,NA,NA,0,NA,"2024-06-01",0
"Jose Leclerc",14524,"2024-05-29","ARI",13,2024,"TEX","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,1,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,26.7546194325921,102.403901559937,0,0,0,1,0.5,0,0,0,4,8,12,0.0312480051070452,0,0.0312480051070452,0.49099999666214,0.0509864985942841,0.408666670322418,0.628799974918365,0.628799974918365,0.580399990081787,1,1,0.0770263150334358,-0.000563007951426886,0,0,0.5,94.66666667,0.33333333,80.75,0.08333333,90,0.08333333,87,NA,0.466157823801041,0.266312569379807,0.054188709706068,-0.0207000374794006,7.76929706335068,6.65781423449516,5.4188709706068,-2.07000374794006,0.33333333,0.66666667,0.5,1,0.75,0.83333333,0.5,0.33333333,0.08333333,0,0,2,1,0,1,2,0,0,1,0.5,0,0.5,-1.51638383966894,55.65869,41.2541,80,51.03405,54.1865,43.24765,80,64.00525,80,33.02882,40.66816,20,80,55.14171,80,54.35075,49.32289,47.20222,-0.14488,3.85977,90.3,163.8,125.26,107.12,109.22,106.54,104.02,250.54,285.5,117.76,73.46,84.34,103.32,136.02,133.38,108.69,115.858333333333,117.85,0.41666667,0.08333333,0.08333333,0.33333333,0.08333333,95,90.4000015258789,93.4000015258789,80.5999984741211,87.4000015258789,-1.34487733840942,1.36208605766296,-9.03537273406982,4.15630435943604,-6.23638534545898,10.0494918823242,4.17660188674927,4.92161417007446,3.48937129974365,6.45090103149414,0.120615091174841,0.054773960262537,0.351186871528625,0.269219566136599,-0.0210469514131546,2.41230182349682,5.4773960262537,35.1186871528625,6.73048915341496,-2.10469514131546,0.33333333,0.66666667,0.5,1,0.75,0.83333333,0.5,16.25,0.08333333,NA,0.41666667,0.08333333,0.08333333,0.33333333,87.4882965087891,NA,95.0778198242188,90.4554977416992,93.4833984375,80.6616744995117,-6.04398012161255,NA,-0.841133213043213,2.00061988830566,-8.79535007476807,4.83330488204956,4.83158016204834,NA,8.91708831787109,2.42921996116638,3.68021988868713,2.29277229309082,-0.0210469514131546,NA,0.120615091174841,0.054773960262537,0.351186871528625,0.269219566136599,-2.10469514131546,NA,2.41230182349682,5.4773960262537,35.1186871528625,6.73048915341496,0.33333333,0.66666667,0.5,1,0.75,0.83333333,0.5,2,70.4947052001953,45.426441192627,0,0,93.8051,0,0,"2024-05-29",0
"Jose Leclerc",14524,"2024-05-26","@MIN",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,2.1,7,0,0,0,0,0,0,0,0,0,2,7.71428676527388,0,0,2,0,0,1,4,0,3,0,0,0,0.28571429,0,0.28571429,3.60493317169553,0,0,0,0,1,1.45219383045116,-1.45219383045116,4.0442085942512,0,33.7528677145102,98.7646117470687,0.25,0,0.2,0.8,0.75,0,0,0,3,16,19,0.0486840009689331,0,0.0486840009689331,1.067999958992,0.111949682235718,0.276399999856949,0.425400018692017,0.208800002932549,NA,0,1,0.176251232624054,-0.000115194295075782,0,0,0.31578947,96.5,0.31578947,81.66666667,0.21052632,90.25,0.15789474,88,NA,0.459029227495193,0.75282347202301,0.55976676940918,-0.0276161134243011,7.65048712491989,12.5470578670502,13.9941692352295,-0.920537114143372,0.375,0.63636364,0.52631579,1,0.57142857,0.7,0.57894737,0.71428571,0.15789474,3,1,1,3,2,0,5,0.6,0.2,0.2,0.6,0.4,0,-1.57441793112612,24.30617,45.21163,35.45877,67.89063,62.81216,63.55219,80,62.06885,80,80,43.78655,80,80,38.95514,80,80,51.9848,80,-2.25329,0.69716,80.7,77.88,61.2,116.66,111.82,121.56,82.46,158.6,143.5,128.28,168.14,184.96,107.14,139.76,156.26,109.047368421053,135.052631578947,141.665263157895,0.21052632,0.21052632,0.10526316,0.31578947,0.15789474,96.5749969482422,90.2249984741211,96.1999969482422,81.5333353678385,87.9333292643229,-2.97375512123108,1.6253650188446,-8.91850090026855,3.987961769104,-8.79785792032878,10.6958045959473,4.95660305023193,6.40492916107178,4.21444574991862,7.2443593343099,0.366872433573008,0.56650485098362,0.0973343104124069,0.762121979147196,-0.0285969004034996,9.17181083932519,14.1626212745905,4.86671552062035,12.7020329857866,-0.953230013449987,0.25,0.6,0.52631579,1,0.66666667,0.7,0.78947368,15.91666667,0.15789474,NA,0.21052632,0.21052632,0.10526316,0.31578947,87.9963989257812,NA,96.6480484008789,90.3110733032227,96.2827453613281,81.606450398763,-8.66254043579102,NA,-2.81849241256714,2.10627746582031,-8.77398014068604,4.41609668731689,5.79567019144694,NA,9.62811279296875,3.59543991088867,5.05529499053955,3.0561466217041,-0.0285969004034996,NA,0.366872433573008,0.56650485098362,0.0973343104124069,0.762121979147196,-0.953230013449987,NA,9.17181083932519,14.1626212745905,4.86671552062035,12.7020329857866,0.25,0.6,0.52631579,1,0.66666667,0.7,0.78947368,5,82.7189697265625,55.7443420410156,0,0,92.927,0,0,"2024-05-26",0
"Jose Leclerc",14524,"2024-05-24","@MIN",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,1.1,5,0,0,0,0,2,0,0,0,0,1,6.75000160932579,13.5000032186516,0,0.5,0,0,2,0,0,0,0,0,0,0.2,0.4,-0.2,9.91016908401489,0,0,1.50000035762795,0,1,6.1664804935457,-6.1664804935457,6.1664804935457,0,149.224081996398,151.561578613536,2,0,1,0,0,0,0,0,8,9,17,0.0492959730327129,-0.0349000096321106,0.0841959789395332,0.706999957561493,0.0741090103983879,0.738319993019104,0.581733345985413,0.713200032711029,NA,0,1,0.0445024333894253,0.0222653278777918,0,0,0.47058824,94.25,0.11764706,81.5,0.35294118,89.66666667,0.05882353,88,NA,0.183606386184692,0.800033509731293,-0.260407954454422,-0.0879258811473846,2.29507982730865,40.0016754865646,-4.34013257424037,-8.79258811473846,0.23076923,1,0.41176471,0.66666667,0.75,0.71428571,0.23529412,0.6,0.11764706,0,2,0,0,2,0,2,0,1,0,0,1,0,6.44472157133811,20,39.37801,20,26.08771,59.59392,20,NA,NA,NA,80,31.42011,80,28.10944,56.04999,34.24984,22.0524,53.38471,20,1.86169,6.86963,65.82,-28.12,-73.92,79.44,30.02,23.9,NA,NA,NA,97.16,105.32,103.12,99.7,55.8,73.4,87.8741176470588,44.5576470588235,44.9364705882353,0.47058824,0.35294118,NA,0.11764706,0.05882353,94.3375015258789,89.7000020345052,NA,81.6500015258789,88.1999969482422,-1.89143025875092,2.1121784845988,NA,4.72659683227539,-7.71929407119751,9.73563385009766,4.44005298614502,NA,1.30478394031525,7.54200649261475,0.18160305172205,-0.267248071730137,NA,0.814121041446924,-0.0897959321737289,2.27003814652562,-4.45413452883562,NA,40.7060520723462,-8.97959321737289,0.25,0.8,0.41176471,0.66666667,0.75,0.71428571,0.29411765,21.41666667,0.05882353,NA,0.47058824,0.35294118,NA,0.11764706,88.3823013305664,NA,94.5351104736328,89.9021809895833,NA,81.8658447265625,-7.29097986221313,NA,-1.37763261795044,2.77805519104004,NA,5.165940284729,5.49126005172729,NA,8.50337600708008,2.84157180786133,NA,-0.151178002357483,-0.0897959321737289,NA,0.18160305172205,-0.267248071730137,NA,0.814121041446924,-8.97959321737289,NA,2.27003814652562,-4.45413452883562,NA,40.7060520723462,0.25,0.8,0.41176471,0.66666667,0.75,0.71428571,0.29411765,2,85.4296417236328,-19.5998687744141,0,0,102.138,1,0.5,"2024-05-24",0
"Jose Leclerc",14524,"2024-05-23","@PHI",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,0,2,0,0,0,0,0.5,0,0.5,0.562229084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-22.2331585851709,-22.5814263197472,0,1,0,0,0,0,0,0,6,11,17,0.00642998935654759,-0.00541600119322538,0.0118459910154343,0.500999987125397,0.0513056814670563,0.132400006055832,0.110399998724461,0.110399998724461,NA,0,1,0.0289992224425077,0.019565649630354,0,0,0.29411765,95.6,0.47058824,82.125,0.23529412,90.5,NA,NA,NA,-0.558871030807495,0.513813257217407,0.405169010162354,NA,-11.1774206161499,6.42266571521759,10.1292252540588,NA,0.5,0.6,0.52941176,0.33333333,0.66666667,0.44444444,0.29411765,0.25,0.29411765,0,1,1,2,0,0,2,0,0.5,0.5,1,0,0,5.42553128549977,NA,NA,NA,44.77534,53.49942,28.082,NA,NA,NA,53.29852,40.69886,54.71134,53.05144,55.38421,59.95997,52.14519,50.10507,49.76033,-0.00786,4.0653,NA,NA,NA,110.76,82.96,87.04,NA,NA,NA,131.26,104.4,120.66,104.1,113.38,135.98,118.84,100.207058823529,114.376470588235,0.29411765,0.23529412,NA,0.47058824,NA,95.6599975585937,90.5,NA,82.25,NA,-2.00601196289062,1.90420889854431,NA,4.7933669090271,NA,9.59860229492188,4.27170944213867,NA,2.65019941329956,NA,-0.567722294479609,0.41036781296134,NA,0.519559763371944,NA,-11.3544458895922,10.2591953240335,NA,6.49449704214931,NA,0.54545455,0.5,0.52941176,0.33333333,0.66666667,0.44444444,0.35294118,17.53846154,NA,NA,0.29411765,0.23529412,NA,0.47058824,NA,NA,95.6670043945312,90.4528961181641,NA,82.205436706543,NA,NA,-1.3026309967041,2.74301242828369,NA,5.74446630477905,NA,NA,8.49027786254883,2.76891994476318,NA,1.18559086322784,NA,NA,-0.567722294479609,0.41036781296134,NA,0.519559763371944,NA,NA,-11.3544458895922,10.2591953240335,NA,6.49449704214931,0.6,0.42857143,0.52941176,0.33333333,0.66666667,0.44444444,0.41176471,2,72.02197265625,15.2193126678467,0,0,72.2947,0,0,"2024-05-23",0
"Jose Leclerc",14524,"2024-05-18","LAA",13,2024,"TEX","H",30,0,0,9,1,0,0,0,0,0,0,0,1,5,1,1,1,1,1,0,0,0,0,1,9,9,9,1,0,0,2,1,0,0,0,0,0,0.2,0.2,0,5.60764908401489,9,0.25,2,0,1,17.1664797782898,-8.16647977828979,5.67848818451166,223.372727199872,418.656843574696,139.421515985497,2,0,0.666666666,0.333333333,0,1,0,0,12,13,25,-0.143475994467735,-0.21119199693203,0.0677159950137138,-0.50900000333786,-0.0528556630015373,0.925679981708527,1.53839993476868,1.53839993476868,0.887199997901917,1,1,-0.0777304694056511,-0.0772647744181613,0,1,0.32,95.25,0.28,81.71428571,0.16,90.5,0.24,88.5,NA,-1.20292210578918,0.160971462726593,-0.222631514072418,0.219415083527565,-15.0365263223648,2.29959232466561,-5.56578785181046,3.65691805879275,0.125,0.66666667,0.32,0.5,0.83333333,0.75,0.36,0.4,0.08,1,0,2,0,2,1,3,0.33333333,0,0.66666667,0,0.66666667,0.33333333,16.332256593891,31.45539,42.43639,43.36841,77.91332,57.45451,74.3095,NA,NA,NA,25.34563,49.1422,20,20,57.18539,20,36.51019,53.74072,37.60934,0.96348,5.52231,76.1,84.28,66.98,100.34,133.76,126.48,NA,NA,NA,122.22,84.12,83.98,132.34,27.86,32.48,105.7688,91.0416,85.26,0.32,0.16,NA,0.28,0.24,95.125,90.4749984741211,NA,81.5857107979911,88.4833374023438,-1.24512374401093,2.05994963645935,NA,4.38936996459961,-8.00304412841797,9.63865089416504,3.43071174621582,NA,2.42746107918876,7.27851422627767,-1.20244721323252,-0.227704778313637,NA,0.162402905523777,0.221427779644728,-15.0305901654065,-5.69261945784092,NA,2.32004150748253,3.69046299407879,0.13333333,0.6,0.32,0.5,0.83333333,0.75,0.4,20.42105263,0.24,NA,0.32,0.16,NA,0.28,88.6353149414062,NA,95.2715148925781,90.6343536376953,NA,81.7539847237723,-7.41725985209147,NA,-0.436513960361481,3.14907264709473,NA,5.47413417271205,5.80482991536458,NA,8.53608703613281,2.08764243125916,NA,0.961787155696324,0.221427779644728,NA,-1.20244721323252,-0.227704778313637,NA,0.162402905523777,3.69046299407879,NA,-15.0305901654065,-5.69261945784092,NA,2.32004150748253,0.14285714,0.54545455,0.32,0.5,0.83333333,0.75,0.44,3,90.2587483723958,7.01264572143555,1,0.33333333,101.737,1,0.33333333,"2024-05-18",0
"Jose Leclerc",14524,"2024-05-15","CLE",13,2024,"TEX","H",30,0,0,0,1,0,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,1,1,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,4.66648134291335,-4.66648134291335,6.93449631797012,0,112.483269287393,170.667945732913,0,0,0,1,0,0,0,0,4,5,9,0.029728040099144,-0.0134240007027984,0.0431520417332649,0.513999998569489,0.0533748716115952,0.649999976158142,0.368600010871887,0.737200021743774,0.480399996042252,1,1,0.0225084088742733,0.0232270391096683,0,0,0.22222222,95,0.44444444,81.75,0.22222222,91,0.11111111,87,NA,0.202426135540009,0.313709676265717,-0.392971247434616,0.0495179928839207,10.1213067770004,7.84274190664291,-19.6485623717308,4.95179928839207,0.33333333,0.66666667,0.44444444,0.5,0.5,0.5,0.33333333,0.33333333,0.22222222,0,0,1,1,0,0,1,0,0,1,1,0,0,3.56611072621925,80,28.69606,80,80,68.66567,80,NA,NA,NA,31.0389,29.73454,38.54226,20,48.10903,20,28.20793,45.09923,20,1.47927,6.296,73.3,201.22,189.54,98.36,110.88,116.76,NA,NA,NA,102.48,104.92,105.94,101.08,-2.94,4.90000000000001,98.0111111111111,92.9755555555556,95.18,0.22222222,0.22222222,NA,0.44444444,0.11111111,94.9499969482422,91.0999984741211,NA,81.875,87.4000015258789,-1.91466951370239,2.54267406463623,NA,3.51386499404907,-5.71104335784912,10.1789960861206,4.25541496276855,NA,1.63021624088287,6.53759956359863,0.20444230735302,-0.401369493454695,NA,0.3175417073071,0.0501701384782791,10.222115367651,-20.0684746727347,NA,7.93854268267751,5.01701384782791,0.33333333,0.66666667,0.44444444,0.5,0.5,0.5,0.33333333,20.16666667,0.11111111,NA,0.22222222,0.22222222,NA,0.44444444,87.4557037353516,NA,94.9936981201172,91.1336975097656,NA,81.9113464355469,-5.05850982666016,NA,-1.30943489074707,3.51563000679016,NA,4.43362522125244,5.49279022216797,NA,8.90763473510742,2.93398499488831,NA,0.0438637435436249,0.0501701384782791,NA,0.20444230735302,-0.401369493454695,NA,0.3175417073071,5.01701384782791,NA,10.222115367651,-20.0684746727347,NA,7.93854268267751,0.4,0.5,0.44444444,0.5,0.5,0.5,0.44444444,1,83.5661163330078,63.0879402160645,0,0,83.5661,0,0,"2024-05-15",0
"Jose Leclerc",14524,"2024-05-13","CLE",13,2024,"TEX","H",30,0,1,81.0000844896721,1,0,0,0,0,0,0,0,0.1,4,2,3,3,0,1,0,0,0,0,1,27.000028163224,27.000028163224,54.0000563264481,1,0,0,0,0,2,0,0,0,0,0.25,0.25,0,6.21610408401489,0,0.666666666666667,9.00000938774135,1,0,6.16648290753691,74.8336015821352,6.16648290753691,2010.35664176423,149.224141124431,151.56163866777,0,1,0,0,0,0,0,0,8,8,16,-0.284824013710022,-0.373688012361526,0.0888640061020851,-1.40899991989136,-0.146313607692719,1.99119997024536,1.8452000617981,1.8452000617981,1.85080003738403,1,1,-0.131200805306435,-0.0118405857975062,0,1,0.3125,94.6,0.0625,82,0.375,89.83333333,0.25,87.25,NA,-0.84424489736557,-0.0344077162444592,-0.426050394773483,0.0350132994353771,-16.8848979473114,-3.44077162444592,-7.10083991289139,0.875332485884428,0.2,0.66666667,0.375,0,0.75,0.5,0.375,0.5,0.1875,1,1,0,1,0,1,2,0.5,0.5,0,0.5,0,0.5,16.2648440768183,37.46707,39.43251,49.11964,80,42.03932,80,54.64551,50.19766,61.11678,20,38.93668,20,80,49.73931,74.32608,62.55348,46.67757,67.89856,-0.65449,3.09536,88.46,100.5,79.72,79.14,142.96,118.94,85.7,113.54,124.14,99.54,16.08,21.98,107.14,115.78,125.72,94.475,108.70625,106.5925,0.125,0.375,0.1875,0.0625,0.25,93.8499984741211,89.8166707356771,94.9666646321615,82,87.4250030517578,-1.44411730766296,2.81833299001058,-6.86215464274089,4.24522638320923,-7.96189117431641,8.71790885925293,3.61028893788656,6.48393376668294,2.59885287284851,7.04856061935425,-0.667110979557037,-0.434535276144743,-0.187837064266205,-0.0350487045943737,0.0350130535662174,-33.3555489778519,-7.24225460241238,-6.26123547554016,-3.50487045943737,0.875326339155436,0.125,0.625,0.375,0,0.6,0.5,0.5,19.27272727,0.25,NA,0.125,0.375,0.1875,0.0625,87.4762496948242,NA,93.8719024658203,89.8384195963542,95.0148010253906,82.005500793457,-7.92997026443481,NA,-1.00543546676636,3.37455336252848,-6.69711303710938,5.42548990249634,5.47061729431152,NA,7.78199005126953,2.4918212890625,5.10989665985107,1.18320000171661,0.0350130535662174,NA,-0.667110979557037,-0.434535276144743,-0.187837064266205,-0.0350487045943737,0.875326339155436,NA,-33.3555489778519,-7.24225460241238,-6.26123547554016,-3.50487045943737,0.16666667,0.5,0.375,0,0.6,0.5,0.625,2,87.9402618408203,25.4312057495117,1,0.5,107.402,1,0.5,"2024-05-13",0
"Jose Leclerc",14524,"2024-05-11","@COL",13,2024,"TEX","A",30,0,0,5.40000205993731,1,0,0,0,0,0,0,1,1.2,7,1,1,1,0,1,0,0,0,1,4,21.6000082397492,5.40000205993731,5.40000205993731,4,0,0,0,0,1,0,0,1,0,0.57142857,0.14285714,0.42857143,1.57546376868563,0,0.166666666666667,1.20000045776385,0.5,0.5,0.166478633880179,5.23352342605713,0.166478633880179,134.023687445902,2.26070239266846,2.29611480147352,0,1,0,0,0,0,1,5.40000205993731,14,19,33,0.185859993100166,-0.186740010976791,0.372600018978119,1.38100004196167,0.120191477239132,2.17186665534973,1.9329332113266,2.00519990921021,2.47720003128052,1,1,0.0888259336352348,-0.00324978067835008,1,0,0.36363636,95.66666667,0.42424242,82,0.18181818,90.16666667,0.03030303,88,NA,-0.1955506503582,0.629239201545715,-0.0568303726613522,0.054188709706068,-1.629588752985,4.49456572532654,-0.947172877689203,5.4188709706068,0.3,0.69230769,0.45454545,0.33333333,0.66666667,0.53333333,0.39393939,0.42857143,0.21212121,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,3.73404007681823,31.2383,37.63379,61.96971,20,62.69183,20,80,60.67981,80,66.65966,33.51679,72.3412,31.0467,49.42111,54.5344,41.21708,48.70695,41.0353,0.67106,5.08368,78.8,100.32,80.72,86.94,63.9,55.44,78.3,161.5,150.18,114.66,129.92,139.66,111.7,69.4,114.88,101.921290322581,94.8438709677419,103.417419354839,0.33333333,0.18181818,0.03030303,0.42424242,0.03030303,95.5363658558239,90.1333312988281,95.5,82.028573172433,87.8000030517578,-2.00093095952814,1.47681570053101,-6.57915830612183,4.14654840741839,-6.42225503921509,7.91356658935547,3.72520224253337,5.58990859985352,1.17556190490723,6.3778977394104,-0.240480497479439,-0.060139536857605,0.039364367723465,0.637139428406954,0.054773960262537,-2.18618634072217,-1.00232561429342,3.9364367723465,4.55099591719253,5.4773960262537,0.3,0.69230769,0.45454545,0.33333333,0.66666667,0.53333333,0.39393939,19.76923077,0.03030303,NA,0.3030303,0.18181818,0.06060606,0.42424242,88.5671005249023,NA,96.3711669921875,90.9334208170573,96.2912445068359,82.8191528320312,-6.30089998245239,NA,-1.54945259094238,1.8169682820638,-4.9627251625061,4.49862861633301,5.70772981643677,NA,8.16276168823242,3.58272012074788,4.60014486312866,1.10771914890834,0.054773960262537,NA,-0.192158341407776,-0.060139536857605,-0.00895778834819794,0.637139428406954,5.4773960262537,NA,-1.92158341407776,-1.00232561429342,-0.447889417409897,4.55099591719253,0.33333333,0.6,0.45454545,0.33333333,0.66666667,0.53333333,0.45454545,2,105.79468536377,12.6551170349121,0,0,105.795,1,0.5,"2024-05-11",0
